emp_no,emp_title_id,birth_date,first_name,last_name,gender,hire_date
444781,e0003,1954-04-13,Kasturi,Castellani,M,1985-10-03
205963,e0003,1954-01-23,Yechiam,Curless,F,1988-12-14
217825,e0002,1956-04-19,Zvonko,Sherertz,M,1996-05-14
455916,e0002,1953-02-22,Erez,Chappelet,M,1993-07-11
86748,e0003,1963-10-10,Neelam,Bernatsky,M,1992-03-02
254718,s0001,1962-05-01,Bernd,Ladret,F,1987-08-26
422099,e0004,1963-01-14,Mohit,Bahl,F,1985-09-30
22167,e0002,1957-10-10,Marl,Pillow,M,1995-11-19
470214,s0001,1958-12-03,Genta,Rosin,M,1997-06-15
269299,s0001,1957-07-27,Mihalis,Solares,M,1985-07-22
291400,e0003,1952-10-15,Herbert,Kroft,F,1987-06-30
67750,s0002,1960-06-23,Nathan,Daescu,M,1995-10-25
97704,s0001,1954-09-06,Zhiwei,Imataki,F,1988-11-29
45599,e0003,1952-04-17,Ronnie,Harnett,F,1987-02-19
239330,s0002,1964-12-03,Danae,Swift,F,1986-02-26
292681,s0001,1958-04-23,Abdelghani,Lund,M,1992-11-16
493737,s0001,1964-04-08,Boalin,Linares,F,1995-02-26
260863,e0002,1957-07-18,Ronghao,Zuberek,M,1987-10-11
78440,e0003,1961-08-22,Marek,Lipner,M,1997-05-29
230221,e0001,1964-06-18,Billur,Loncour,F,1990-08-01
89972,e0003,1963-11-05,Shuichi,Rettelbach,M,1985-07-18
283569,e0002,1953-12-29,Ulf,Bernick,M,1988-12-24
55915,e0004,1957-10-19,Ziva,Krider,M,1985-04-18
11273,s0001,1961-09-12,Make,Guting,F,1987-10-07
485982,e0002,1952-04-06,Basem,Talmon,F,1994-04-19
57648,s0001,1959-01-15,Taizo,Feldhoffer,F,1987-10-23
64327,e0003,1955-09-01,Valdiodio,Benveniste,M,1993-11-23
214868,s0001,1962-01-05,Murthy,Marsiglia,F,1988-10-11
294835,s0002,1953-08-08,Kirk,Fadgyas,M,1996-12-23
210199,s0002,1964-09-23,DAIDA,Vesel,F,1990-07-11
475463,e0004,1952-05-31,Kendra,Kawashima,M,1987-04-09
239098,s0001,1963-05-27,Muneo,Collavizza,M,1995-11-14
93855,e0002,1952-12-03,Shridhar,Jakobus,M,1996-07-29
88843,s0002,1957-10-19,Chikara,Zweizig,F,1988-10-06
442278,s0001,1960-06-06,Ranga,Farris,M,1992-12-15
105425,s0001,1953-06-02,Minghong,Peir,F,1988-07-26
294173,e0003,1953-09-19,Krisda,Pokrovskii,F,1993-11-16
423012,e0003,1963-02-22,Naraig,Narahari,F,1992-02-13
38862,e0003,1959-11-23,Kendra,Fabrizio,M,1985-12-07
426350,s0001,1957-06-02,Doowon,Showalter,M,1988-09-03
32960,e0003,1960-01-30,Yunming,Emden,M,1993-11-28
16318,s0001,1957-04-13,Naftaly,Hiroyama,M,1986-08-10
273916,e0003,1957-11-06,Michaela,Sluis,M,1991-01-23
91851,e0003,1955-02-26,Shigeu,Wiegley,M,1992-05-26
288597,s0001,1960-06-23,Gaetan,Marchesini,M,1985-05-23
64760,s0001,1956-05-17,Tze,Mawatari,M,1998-06-22
414908,e0003,1956-04-27,Jiann,Tagansky,F,1986-01-18
19489,s0001,1963-05-20,Ramzi,Papadias,M,1989-03-02
463533,s0001,1963-06-10,Flemming,Ossenbruggen,F,1990-11-19
60219,e0002,1957-08-20,Baoqiu,Staelin,M,1995-05-07
101819,e0003,1957-04-14,Halsur,Garigliano,M,1985-03-04
449454,s0001,1961-11-23,Jiafu,Hiroyama,M,1985-11-07
482651,s0001,1955-06-03,Matt,Czaja,M,1996-02-04
25666,e0002,1957-03-09,Shigeaki,Keustermans,M,1993-03-01
20847,e0002,1956-11-02,Ramya,Hockney,M,1990-08-19
291713,s0001,1954-03-13,Yishai,Wynblatt,M,1985-04-08
67675,e0003,1953-04-21,Gila,Schiper,M,1988-05-27
221252,e0002,1958-11-27,Utpal,Pluym,F,1993-09-15
234763,s0001,1963-12-07,Doowon,Badr,M,1987-02-17
204368,e0004,1959-06-22,Sanjai,Bierbaum,F,1995-09-08
291344,e0003,1955-02-26,Zhonghua,Bellone,M,1991-04-01
443516,e0002,1957-05-25,Martina,Hellwagner,F,1999-01-01
14206,e0003,1958-07-07,Berhard,Jeansoulin,M,1988-10-08
70904,e0003,1956-04-29,Feiyu,Farrar,M,1988-06-13
67953,s0001,1957-04-13,Krister,Socorro,M,1985-09-25
66418,e0004,1960-01-04,Hyuncheol,Goodrum,F,1986-05-15
246881,e0003,1953-10-24,Atreyi,Karcich,M,1985-04-10
486309,e0004,1957-05-02,Mabhin,Lowrie,M,1991-02-01
101491,s0002,1957-03-04,Arie,Dredge,F,1996-08-22
437079,s0002,1962-01-14,Syozo,Siepmann,M,1987-06-11
65438,e0004,1964-08-24,Anneke,Vieth,F,1998-02-28
27557,s0001,1953-07-29,Teunis,Oxman,M,1985-10-18
455659,e0003,1956-11-24,Zhiguo,Mondadori,M,1990-02-22
101628,s0001,1953-12-10,Sudharsan,Bardell,M,1988-12-13
66996,e0002,1958-08-23,Aluzio,Ginneken,M,1986-06-06
204406,e0002,1963-02-15,Gila,Orlowski,M,1997-10-29
35350,s0001,1957-11-24,Takanari,Albarhamtoshy,F,1985-02-10
274898,e0003,1952-05-01,Qiwen,Deyuan,M,1985-08-19
96977,e0002,1953-10-13,Mabo,Pavlopoulou,M,1987-12-03
252189,s0001,1952-08-23,Margo,Gomatam,F,1985-11-27
204731,e0003,1964-12-22,Lenore,Billawala,M,1985-06-26
440825,e0003,1962-08-02,Snehasis,Sifakis,M,1989-09-18
246578,e0003,1964-05-09,Navid,Noriega,M,1989-08-17
276137,s0001,1959-08-16,Dinkar,Lanteri,F,1985-11-12
28325,e0001,1954-11-02,Iara,Baar,M,1988-04-05
272575,e0002,1952-08-18,Iara,Pfau,M,1988-07-14
441273,s0001,1962-07-29,Yunming,Bottner,F,1989-02-06
101242,s0001,1961-04-10,Sanjoy,Undy,M,1986-01-25
485564,e0003,1958-08-08,Toney,England,M,1990-12-23
267595,e0002,1954-08-27,Sanjeeva,Redmiles,F,1986-05-02
271575,e0002,1955-10-15,Karoline,Tsunoo,M,1986-02-28
457024,s0001,1964-05-19,Faiza,Swift,F,1987-07-04
108775,s0001,1955-03-08,Xinan,Melton,F,1991-08-30
460944,s0001,1953-01-21,Chikara,Bruckman,F,1989-09-30
484223,e0003,1963-04-12,Mahendra,Underwood,F,1991-01-16
405496,e0002,1953-05-09,Uriel,Pramanik,F,1987-07-14
203148,s0002,1960-07-31,Moni,Levergood,F,1988-08-20
40863,s0001,1960-08-15,Tomoyuki,Muhlberg,M,1987-03-03
415087,e0003,1959-07-05,Masami,Kaelbling,F,1985-06-20
90872,e0003,1955-05-16,Thodoros,Kitai,M,1990-10-29
411129,e0003,1961-11-11,Oksana,Hashii,F,1992-10-15
109494,e0003,1962-05-18,Rimon,Rodham,F,1988-11-11
107514,s0001,1955-11-27,Hidefumi,Ponthieu,M,1992-08-20
297101,e0002,1963-11-11,Susanne,Emiris,M,1991-07-08
73001,e0004,1956-09-24,Annemarie,Maksimenko,M,1992-04-09
63830,e0002,1960-04-13,Guoxiang,Delgrange,M,1990-08-02
55257,s0001,1958-05-11,Xiaoheng,Cronau,M,1992-10-31
266757,s0001,1964-12-30,Xiaobin,Xiaoshan,F,1990-12-09
224088,s0001,1956-08-08,Leaf,Pettis,M,1992-06-07
435153,e0002,1955-12-27,Sanjit,Tramer,F,1997-11-24
470855,s0001,1957-08-26,Yakkov,Deverell,F,1994-08-02
486238,s0001,1957-08-17,Willard,Bauknecht,M,1991-05-01
262861,s0001,1965-01-16,Kayoko,Attimonelli,F,1988-12-29
43932,e0003,1954-09-18,Zhensheng,Seiwald,M,1987-02-13
236502,e0003,1957-12-25,Susanne,Hagimont,M,1986-06-03
106502,s0001,1961-01-29,Alair,Tramer,F,1992-08-03
47040,e0003,1963-07-20,Shawna,Zumaque,M,1988-02-11
92357,e0004,1964-11-24,Billie,Masada,F,1996-06-03
468500,e0003,1953-09-06,Zito,Auria,M,1988-08-24
77221,e0004,1961-04-12,Matt,Pero,F,1992-07-13
482954,e0004,1961-08-08,Danil,Burnard,F,1987-08-06
472457,e0002,1957-10-09,Sanjit,Kropf,M,1995-02-27
478711,s0001,1955-12-21,Akeel,Capobianchi,F,1996-10-03
274122,e0003,1957-11-22,Henk,Rajcani,M,1987-05-16
243976,s0001,1964-03-13,Murthy,Gajiwala,F,1994-12-20
483657,e0003,1958-07-29,Christoph,Lanphier,F,1988-11-22
442076,e0003,1963-08-19,Sreekrishna,Varley,M,1985-06-22
403404,e0002,1952-08-22,Alair,McClure,F,1985-06-12
253457,e0003,1955-04-08,Terresa,Stasinski,F,1985-10-16
291157,s0001,1954-05-31,Carrsten,Kisuki,M,1995-07-23
429534,e0003,1961-10-20,Mario,Ritcey,M,1985-09-10
71802,s0001,1959-05-14,Goo,Hashii,M,1987-01-09
263542,e0003,1964-03-16,Arto,Papadias,M,1989-08-21
465951,e0002,1960-03-08,Denis,Riexinger,M,1992-06-15
40919,s0001,1963-05-03,Dante,Armand,M,1993-09-13
419876,e0003,1962-05-22,Branimir,Litzkow,M,1985-08-20
283456,s0001,1957-12-28,Radoslaw,Dulli,M,1987-05-21
92327,s0002,1957-03-29,Rasikan,Kopetz,M,1986-04-08
431492,e0003,1963-01-01,Cedric,Lorcy,F,1988-10-12
270655,s0001,1952-08-07,Terresa,Benveniste,M,1994-05-09
24973,s0002,1955-02-17,Dannz,Murillo,M,1994-01-15
257342,e0003,1956-05-11,Arno,Kalafatis,F,1986-11-19
489043,e0003,1953-09-23,Kristinn,Pocchiola,M,1993-08-08
465385,s0001,1953-11-17,Eirik,Gulak,F,1991-02-14
290378,e0003,1958-05-25,Shahaf,Kisuki,M,1996-07-16
436574,e0003,1960-03-12,Piyawadee,Salvesen,F,1986-04-22
216605,s0002,1955-08-05,Baziley,Hemaspaandra,F,1990-05-16
84201,s0001,1957-04-11,Frederique,Demizu,M,1989-02-28
65912,s0001,1956-10-01,Genevieve,Gadepally,M,1993-11-02
493559,e0001,1963-01-18,Nahla,Kaltofen,F,1986-09-06
430645,e0002,1963-11-24,Beshir,Lichtner,M,1988-03-30
452425,e0002,1957-08-11,Garnet,Tiemann,M,1990-10-30
93833,s0002,1959-04-21,Alain,Dusink,M,1985-05-15
453658,s0001,1954-01-27,Gao,Thorelli,F,1986-09-26
233903,e0002,1952-02-27,Idoia,Rosch,M,1998-02-10
203177,s0001,1957-06-27,Basant,Bernick,F,1987-01-08
216622,e0003,1956-02-11,Kiam,Sifakis,M,1989-08-20
435856,s0001,1953-12-09,Yurij,Morrow,M,1985-03-05
29585,s0001,1957-06-15,Mariangiola,Waschkowski,F,1994-07-25
57005,e0004,1959-09-26,Roselyn,Erdi,M,1985-10-06
275869,s0001,1961-06-27,Maris,Imataki,F,1989-10-15
486809,s0001,1954-10-31,Oldrich,Schmittgen,M,1986-04-11
224741,e0003,1961-02-18,Maha,Erev,F,1992-07-16
464245,e0003,1960-01-24,Ayonca,Parascandalo,M,1989-06-26
246400,e0003,1961-02-10,Munir,Coorg,F,1986-09-04
461239,e0004,1961-06-07,Tayeb,Showalter,F,1994-03-03
455063,s0001,1964-03-27,Ravishankar,Ravishankar,M,1986-11-04
491200,s0001,1958-08-30,Ortrun,Nitto,M,1985-02-02
18696,e0002,1964-08-05,Shigeo,Lenart,M,1990-09-25
423676,s0001,1961-10-10,Kazuhiko,Erol,M,1987-01-13
439166,e0003,1964-08-30,Conor,Seuren,M,1992-01-17
48750,e0003,1956-04-02,Lakshmi,Sidou,M,1986-09-12
56639,e0002,1952-11-08,Ortrud,Kabayashi,M,1995-03-20
444344,s0001,1956-06-21,Hyuckchul,Trogemann,M,1991-12-08
13986,s0001,1952-02-16,Geraldo,Ramsey,F,1985-02-28
235246,e0003,1961-01-31,Bedrich,Rahimi,M,1986-07-22
465463,s0001,1964-01-30,Pranav,Vasanthakumar,M,1988-08-27
480583,s0001,1954-10-27,Guiseppe,Peir,M,1989-10-29
211402,e0002,1954-08-12,Youssef,Schmiedel,M,1993-11-02
246360,e0002,1957-06-15,Sailaja,Besancenot,M,1985-06-07
21934,s0001,1952-10-28,Hercules,Kroft,F,1994-02-09
75193,e0003,1963-11-30,Taisook,Vesna,M,1993-04-05
56038,s0001,1952-07-12,Herbert,Murthy,M,1987-08-16
428894,s0001,1954-04-22,Huiqun,Sommen,M,1992-12-26
72824,s0001,1960-06-14,Aram,Perfilyeva,F,1993-07-26
478526,e0002,1953-04-03,Mooi,Liedekerke,F,1999-01-30
262942,e0004,1962-02-05,Chanjung,Baaleh,M,1989-03-05
273501,e0002,1961-08-02,Herb,Tagansky,F,1992-08-12
447479,s0001,1962-07-08,Venkatesan,Lupu,F,1993-11-01
242613,s0001,1958-04-14,Sadegh,Kawashimo,F,1995-10-05
247489,s0002,1964-01-09,Suvo,Nannarelli,M,1985-07-28
410867,e0003,1963-10-20,Fun,Baby,M,1990-05-31
268415,e0003,1962-01-24,Nobuyoshi,Larfeldt,M,1993-03-02
226249,s0001,1964-02-04,Jouni,Massonet,M,1990-08-09
210815,e0002,1953-08-07,Elvis,Ghemri,F,1991-09-28
253930,e0003,1954-10-01,KayLiang,Moffat,F,1985-04-14
494670,e0003,1962-01-21,Noritoshi,Leuchs,F,1985-07-20
443807,e0003,1958-10-19,Valter,Lorin,M,1990-04-28
273615,s0002,1960-09-13,Subhankar,Luff,M,1988-09-30
460657,s0001,1952-05-31,Shichao,Stentiford,F,1996-02-22
215253,e0002,1955-02-23,Niranjan,Conde,F,1991-06-27
259078,s0001,1964-07-06,Tsuneo,Swen,M,1985-03-18
485654,e0003,1962-10-21,Gil,Schlumberger,M,1985-08-19
215055,e0003,1952-05-06,Percy,Percebois,M,1985-04-21
23741,s0001,1958-04-30,Aran,Baja,F,1993-12-28
89501,e0003,1960-08-15,Fan,Lampe,M,1989-03-16
454062,e0003,1952-12-28,Anneke,Brookman,F,1994-01-29
290716,e0003,1954-10-23,Mohd,Kakkar,F,1985-05-19
209382,e0002,1964-12-08,Constantino,Papsdorf,F,1992-06-13
431971,e0003,1957-06-30,Danae,Parveen,M,1991-12-18
210341,s0001,1952-03-26,Tesuro,Ranon,F,1986-05-05
472304,e0002,1954-06-11,Florian,Foote,M,1992-10-27
27811,e0003,1956-01-11,Edwin,Broder,F,1993-06-05
227397,e0003,1957-01-29,Billur,Christ,M,1986-04-21
437638,e0002,1958-03-05,Pranay,Kowalchuk,M,1997-12-28
463917,e0003,1953-09-09,Harngdar,Cummings,M,1986-11-02
37567,e0003,1955-02-28,Lorien,Gurbaxani,M,1990-02-22
93938,s0001,1953-07-16,Boutros,Veeraraghavan,F,1986-06-14
28911,e0002,1958-02-24,Maha,Velasco,M,1988-10-07
78766,e0002,1957-01-23,Khue,Dalphin,M,1987-11-28
228465,s0001,1958-11-25,Bodo,Baer,F,1985-06-27
224282,s0001,1959-01-31,Shigehiro,Llado,M,1989-05-11
245015,e0003,1960-03-24,Bezalel,Bridgland,F,1990-06-17
439398,s0001,1960-05-26,Caolyn,Ressouche,F,1991-03-29
425912,e0003,1959-07-07,Joydip,Castellani,M,1992-11-28
108562,e0002,1956-01-03,Godehard,Trumbly,M,1995-04-26
85713,s0001,1962-07-20,Sampalli,Zhiwei,M,1985-04-01
435688,s0001,1957-02-03,Zine,Bade,F,1993-01-19
40626,e0003,1956-10-24,Yannis,Lorin,M,1986-07-04
466949,s0001,1959-06-07,Adel,Jansen,M,1996-03-31
37488,s0001,1962-09-01,Mary,Copas,M,1985-10-20
492682,s0001,1953-03-14,Kellie,Szemeredi,M,1997-01-22
86995,s0001,1957-09-12,Susuma,Esteva,M,1990-02-15
490408,e0003,1955-03-19,Paloma,Khamsi,M,1987-02-13
240236,e0003,1965-01-24,TRUE,Tischendorf,M,1986-01-19
416340,e0003,1955-10-03,Giap,Monarch,F,1992-09-29
436656,e0002,1955-04-02,Rimon,Joslin,M,1985-09-25
72371,s0001,1952-03-10,Tetsurou,Demke,M,1985-06-09
278704,s0001,1953-03-04,Gill,Mondadori,M,1987-04-19
468861,e0002,1957-04-15,Amalendu,Veeraraghavan,M,1991-05-14
453394,e0003,1958-06-28,Yuqun,Isard,M,1994-05-27
202281,e0002,1955-10-28,Serif,Ramras,M,1988-06-12
439371,e0003,1953-11-30,Satoru,Pehl,M,1986-07-29
12516,e0003,1958-06-25,Sreenivas,Aamodt,F,1990-03-06
87017,e0003,1963-11-04,Juyoung,Slutz,M,1988-03-21
296157,e0003,1960-03-21,Peer,Milicia,F,1989-01-15
74024,e0003,1953-11-06,Dinkar,Cools,F,1987-11-25
19328,e0002,1953-06-01,Yannik,Smeets,F,1987-07-21
26620,e0002,1961-09-07,Chaitali,McAffer,M,1993-06-26
260087,s0001,1956-02-29,Jianhao,Hiraishi,F,1987-07-06
411191,e0003,1952-02-16,Tiina,Beilner,M,1997-01-30
202729,e0003,1957-06-12,Tianruo,Krogh,M,1991-11-06
276092,s0001,1962-12-16,Marsha,Michaels,F,1986-07-16
298202,e0003,1956-02-26,Spyrose,Collavizza,M,1986-01-22
211440,e0003,1953-09-09,Eran,Bael,M,1987-11-03
246736,e0003,1960-09-26,Uriel,Schapiro,M,1989-05-30
476561,e0003,1960-12-16,Shuky,Calkin,M,1989-03-20
290642,s0001,1956-10-21,Gregory,Braunschweig,F,1992-03-19
239860,e0003,1959-12-28,Stamatina,Pearson,F,1987-05-20
59423,e0003,1960-11-05,Koichi,Brattka,F,1988-03-31
460003,e0002,1958-02-17,Inderjeet,Marchesini,M,1999-01-11
456100,s0001,1954-12-27,Monique,Lalonde,M,1988-01-25
263773,e0002,1953-08-03,Kazuhira,Hegner,M,1993-07-13
205336,s0001,1953-03-02,Dinah,Eterovic,M,1989-12-03
81632,s0001,1956-08-19,Mari,Danlos,F,1986-10-17
76158,e0003,1952-04-14,Florian,Lubachevsky,M,1989-02-12
432831,e0003,1958-08-31,Amabile,Heystek,M,1993-10-19
452700,e0004,1953-03-21,Aral,Minakawa,M,1988-01-16
233708,e0003,1962-08-21,Rafael,Trogemann,F,1987-04-24
64785,s0001,1954-05-04,Zhigen,Miyakawa,M,1986-07-01
265982,e0003,1958-11-17,Hongzue,Danner,M,1989-07-18
236390,e0001,1963-10-26,Abdelaziz,Trachtenberg,M,1999-11-17
225318,e0002,1964-08-11,Honglan,Kroll,M,1985-07-15
62015,s0001,1960-01-04,Gou,Bierman,F,1986-03-04
221423,s0001,1952-05-17,Kiam,Stafford,F,1996-03-07
417724,s0002,1956-10-03,Zissis,Laventhal,F,1987-10-23
42071,s0002,1961-10-14,Akemi,Felder,M,1986-07-24
108648,e0003,1961-01-19,Branimir,Reeken,F,1990-05-21
52161,s0002,1958-07-16,Chiradeep,Fadgyas,M,1989-01-25
412425,e0003,1963-01-03,Tiina,Brookner,M,1993-02-20
104910,e0003,1957-03-20,Dharmaraja,Khamsi,M,1988-11-03
218661,s0002,1955-08-05,Haldon,Nitta,M,1987-11-07
63123,e0002,1959-07-01,Abdelghani,Pillow,F,1989-01-10
90117,e0002,1959-07-31,Leandro,Monkewich,M,1995-10-13
229151,e0003,1955-01-30,Bowen,Stroustrup,M,1990-12-28
253481,e0003,1959-07-31,Alejandro,Nyanchama,F,1988-06-20
460510,s0001,1956-08-10,Christfried,Zolotykh,M,1989-03-08
223140,e0002,1954-03-08,Horward,Vadhan,M,1985-06-25
459781,e0004,1963-07-31,Kyoichi,Schonegge,M,1992-10-29
496253,s0001,1955-06-13,Zorica,Kushner,F,1997-07-12
274588,e0002,1963-06-19,Mitsuyuki,Krogh,F,1993-03-04
430254,e0003,1962-11-12,Fan,Serdy,F,1995-12-08
66784,e0003,1964-07-22,Vidar,Haldar,M,1986-02-14
468381,s0001,1953-06-01,Zhilian,Cangellaris,M,1987-10-14
46915,e0002,1955-12-13,Heping,Conte,M,1991-07-23
229977,s0001,1964-09-19,Goo,Schrift,M,1991-12-29
436301,e0003,1960-02-02,Adel,Sidhu,F,1985-06-13
407596,e0002,1957-04-13,Kolar,Mitzlaff,F,1993-08-18
211336,s0001,1964-11-17,Huan,Mawatari,M,1991-10-05
225649,s0001,1956-09-21,Bedrich,Stellhorn,M,1988-11-13
269320,s0002,1953-05-04,Sushant,Gewali,M,1985-08-02
293742,e0003,1954-08-01,Yongdong,Collavizza,F,1992-05-19
36941,e0003,1961-08-31,Serenella,Stafford,M,1994-08-06
225795,e0002,1954-12-20,Billie,Akaboshi,M,1996-02-28
40743,e0003,1953-05-17,Shawna,Badr,F,1989-01-31
229121,e0002,1953-07-24,Remzi,Shanbhogue,M,1990-04-22
207480,s0002,1958-11-16,Jianhua,Shrader,M,1987-06-26
471016,e0004,1961-02-18,Wojceich,Henders,M,1986-04-16
264688,s0001,1952-05-05,Jovan,Kobara,M,1988-05-31
440836,s0002,1952-07-25,Ziya,Lanzelotte,M,1993-07-01
281141,e0003,1958-04-17,Rasiah,Matzel,M,1985-11-16
258409,s0001,1954-11-11,Prasadram,Manderick,M,1995-07-25
436828,s0001,1964-12-05,Yonghoan,Tramer,M,1990-02-19
469603,e0003,1960-10-13,Saeed,Terwilliger,M,1992-05-30
92131,e0003,1959-11-25,Val,Thebaut,F,1991-11-02
443641,s0002,1961-01-23,Lillian,Naudin,F,1989-04-29
14374,e0003,1962-12-28,Berthier,Tomescu,M,1986-03-20
483043,e0002,1957-04-22,Henk,Kohling,M,1993-03-11
70348,s0001,1961-01-20,Giao,Heyers,F,1988-06-16
223498,e0003,1957-11-04,Kensei,Bardell,F,1990-12-10
491044,s0001,1952-06-03,Mara,Ducloy,M,1989-06-07
447662,s0001,1963-06-23,Leen,Kornyak,M,1989-02-12
448628,e0003,1952-09-15,Khedija,Kolinko,M,1990-11-02
232173,e0003,1959-05-22,Lech,Kolvik,M,1997-12-23
474014,e0003,1954-12-02,Kazuyasu,Nollmann,M,1989-02-02
282094,e0003,1964-01-25,Alselm,Munke,M,1986-03-18
299759,e0003,1960-10-21,Branimir,Ghandeharizadeh,M,1997-04-26
97284,e0003,1964-09-09,Halsur,Rothe,F,1985-11-29
63712,e0003,1957-09-11,Sreekrishna,Baba,F,1986-03-18
279324,e0003,1959-09-14,Xiping,Hitomi,F,1990-04-12
414402,s0001,1959-02-23,Serge,Aumann,F,1985-02-10
403631,s0002,1964-12-15,Huican,Magliocco,M,1989-05-08
83614,e0003,1955-11-05,Takanari,Schach,M,1985-10-05
200827,s0002,1960-12-11,Padma,Hemaspaandra,M,1990-07-27
456018,s0001,1964-12-31,Sushant,Panwar,M,1989-08-17
459113,e0002,1957-02-26,Kwee,Turnbull,F,1993-01-26
70692,s0001,1958-10-11,Hercules,Klyachko,F,1992-09-08
21800,s0001,1954-10-20,Zengping,Massonet,F,1996-03-08
439640,s0001,1953-11-27,Lena,Plotkin,M,1995-06-16
268615,s0001,1955-07-19,Lansing,Koshiba,M,1985-03-19
485324,e0002,1960-08-03,Taizo,Angelopoulos,F,1996-12-14
23747,e0002,1959-12-19,Along,Benzaken,F,1991-05-16
98574,e0003,1962-02-22,Falguni,Rattan,F,1989-01-15
63810,s0001,1959-03-28,Radhia,Gente,M,1986-06-16
295178,s0001,1961-02-08,Oddvar,Pietracaprina,M,1993-02-18
230707,e0003,1952-11-23,Tesuro,Verhoeff,F,1988-02-09
84281,s0002,1964-06-26,Masako,Mamelak,M,1994-11-03
207931,s0001,1964-09-06,Kazuhiro,Hettesheimer,M,1986-10-15
402430,s0002,1954-10-06,Atreye,Ernst,M,1986-04-27
486734,e0003,1954-05-11,Jolita,Lukaszewicz,M,1988-12-10
57742,s0001,1964-11-12,Huican,Karlin,M,1994-08-21
42531,s0001,1962-04-03,Kiyokazu,Haddadi,M,1994-02-06
108682,e0002,1958-07-01,Ekawit,Luce,F,1990-10-23
492647,s0002,1953-08-25,Leen,Madeira,M,1987-02-24
101163,s0001,1956-04-15,Huiqun,Schmezko,M,1987-06-02
457914,e0004,1958-06-12,Chiradeep,Ranum,M,1989-07-27
494657,e0003,1957-04-06,Eberhardt,Staylopatis,F,1985-08-01
401842,e0003,1956-10-01,Tomoyuki,Rebaine,M,1989-12-08
48747,e0003,1962-04-18,Janche,Cronan,F,1991-02-24
14691,e0002,1958-05-10,Ulf,Bolsens,M,1986-04-07
497985,s0002,1959-01-21,King,Pillow,F,1995-12-10
34386,s0001,1955-09-25,Freyja,Berztiss,F,1989-11-08
489239,e0002,1964-04-24,Arie,Schurmann,M,1989-12-11
73698,e0003,1952-06-21,Arunas,Bazzichi,F,1989-09-18
91056,s0001,1958-12-31,Isamu,Dalphin,F,1991-09-24
50534,s0001,1960-03-18,Yuchang,Kopetz,F,1988-10-21
232215,e0003,1958-12-17,Mara,Pulkowski,F,1987-02-10
222132,s0001,1953-12-31,Ulises,Androutsos,M,1997-04-25
459151,e0003,1964-10-25,Howell,Luke,M,1989-01-15
437728,e0002,1964-08-26,Kiyomitsu,Sevcikova,M,1995-10-07
232549,s0001,1960-04-17,Zhiwei,Syrzycki,F,1985-05-07
255585,e0003,1961-11-14,Gilbert,Reghbati,M,1989-06-20
32615,s0001,1953-08-05,Geoffrey,Sadowski,F,1986-01-17
61019,s0001,1957-03-31,Toshiki,Lanphier,M,1996-03-02
293207,s0001,1955-09-09,Christ,Quittner,M,1990-07-14
36257,e0004,1963-07-03,Sastry,Majewski,F,1993-03-26
107034,s0001,1956-04-05,Naftaly,Anandan,M,1994-11-02
105339,s0001,1956-05-26,Hiroyasu,Brookman,F,1996-03-15
276805,s0001,1964-05-12,Utz,Setlzner,M,1998-03-28
240769,e0003,1962-08-05,Panayotis,Prampolini,M,1985-07-11
254819,e0003,1956-05-22,Subhada,Kilgore,M,1992-04-13
260890,s0001,1964-06-14,Amstein,Shinomoto,M,1985-08-26
245886,e0001,1955-07-27,Frederique,Herath,F,1987-02-14
225575,e0003,1955-01-13,Chirstian,Prenel,M,1989-03-14
416935,e0004,1963-02-16,Freyja,Verhoeff,M,1998-08-29
253967,e0002,1955-12-26,Moon,Akazan,M,1996-06-28
225868,e0003,1960-06-22,Theron,Maraist,M,1985-04-22
451522,s0001,1963-12-20,Constantino,Barbanera,F,1988-06-12
263974,e0003,1962-03-02,Sachin,Sidhu,M,1995-04-17
49336,e0002,1956-10-25,Ebru,Diderrich,F,1995-07-20
490716,e0003,1964-10-21,Sigeru,Biran,M,1990-05-27
216886,e0002,1956-05-18,Pranas,Nivat,F,1990-07-01
84402,e0003,1962-10-21,Marc,Raoux,M,1993-11-05
417372,e0003,1959-05-21,Lansing,Kusalik,M,1991-09-13
43977,s0001,1959-07-22,Sergi,Luef,M,1987-07-04
258495,s0002,1964-01-28,Toshimi,Makinen,M,1993-12-23
208245,e0003,1955-05-06,Chanjung,Sigstam,M,1994-01-19
411857,e0003,1963-12-20,Denny,Suppi,F,1996-01-10
407421,e0003,1954-10-01,Shigehito,Penn,M,1987-02-11
433399,s0001,1962-12-03,Kendra,Sadowsky,F,1997-05-22
88063,e0003,1964-11-07,Kellie,Mundy,M,1987-05-16
47765,s0001,1955-12-05,Mayumi,Sevcikova,F,1985-08-23
254481,s0001,1959-10-10,Kwok,Schaap,M,1987-05-06
499086,e0003,1952-12-06,Otilia,Potthoff,M,1991-10-08
409162,s0001,1954-02-02,Nevio,Narwekar,M,1988-07-22
202908,s0001,1962-03-08,Constantine,Munck,M,1986-03-22
245329,e0003,1962-10-22,Amabile,Goldhammer,M,1990-01-26
488880,s0001,1964-11-21,Uri,Butterworth,F,1990-10-24
266776,s0001,1958-11-30,Sariel,Wossner,F,1987-07-07
94694,s0001,1961-04-29,Ioana,Radhakrishnan,F,1987-09-21
39995,e0003,1954-11-09,Marko,Deverell,F,1988-12-04
