emp_no,emp_title_id,birth_date,first_name,last_name,gender,hire_date
236780,s0001,1961-04-22,Shalesh,Schnabel,M,1988-02-20
239850,e0003,1964-10-01,Danel,Peac,F,1989-03-14
18158,s0001,1961-07-17,Tommaso,Servi,M,1987-11-22
232903,s0001,1961-12-08,Vatsa,Kropatsch,M,1990-02-21
420584,s0001,1959-03-18,Tomofumi,Stranks,M,1988-11-18
296477,e0003,1960-09-03,Miquel,Fortenbacher,M,1992-07-26
466797,s0001,1953-06-08,Raimond,Thimonier,M,1985-04-23
64456,e0004,1953-03-28,Moti,Gajiwala,F,1993-07-29
246732,e0002,1963-09-23,Gao,Olivero,F,1994-07-17
216552,s0001,1954-07-12,Felicidad,Granlund,M,1994-01-11
476090,s0001,1961-07-21,Mariusz,Liedekerke,M,1986-02-16
487105,s0001,1956-07-28,Mahmut,Georgatos,M,1991-10-09
483072,e0002,1952-04-22,Frazer,Bruckman,M,1989-06-30
31154,s0001,1960-09-07,Deborah,Hockney,M,1992-08-04
299970,s0001,1952-10-24,Yuping,Pargaonkar,F,1986-07-09
208626,s0001,1959-08-11,Uno,Ushiama,M,1990-04-08
275579,s0002,1955-04-18,Joydip,Llado,M,1992-04-30
291419,e0003,1959-09-18,Yaghout,Godskesen,F,1990-03-09
46859,e0003,1959-11-12,Reuven,Zuberek,M,1993-06-29
61066,s0002,1962-06-07,Haldun,Ranum,M,1991-04-21
287577,e0003,1954-09-18,Halsur,Ellozy,M,1990-04-15
212290,e0003,1954-12-26,Zhigen,Caine,F,1993-05-23
437800,s0002,1958-12-28,Zissis,Murrill,M,1992-03-24
409858,e0002,1961-11-09,Hidde,Nollmann,M,1997-07-27
69472,e0003,1959-01-03,Valter,Haddadi,M,1985-12-07
477356,s0001,1953-09-10,Conor,Schlumberger,M,1990-09-17
478058,s0001,1952-05-05,Collette,Akazan,M,1986-05-14
18912,e0002,1962-02-11,Kristina,Masada,M,1992-09-20
264149,e0003,1962-12-29,Sorina,Puppe,M,1986-10-13
217248,e0003,1964-08-30,Alagu,Edelhoff,F,1988-12-10
214552,e0002,1957-08-12,Bodo,Marrevee,M,1994-02-28
495077,e0002,1956-09-12,Arnould,Veldwijk,M,1991-05-02
24470,e0003,1963-07-19,Gift,Delgrande,F,1995-11-01
102062,s0002,1952-02-23,Shigehiro,Lanteri,M,1987-08-08
85916,e0003,1960-12-30,Matt,Zwicker,F,1987-11-27
442686,e0002,1958-02-06,Mikhail,Muhling,F,1989-07-27
48406,s0001,1955-08-14,Mohua,Scallan,M,1993-09-30
272309,e0003,1954-01-21,Tadahiro,Waeselynck,M,1988-10-19
200940,e0002,1960-11-13,Marl,Lyonns,F,1996-05-02
421339,e0003,1953-01-29,Ult,Markovitch,F,1992-03-26
94386,e0003,1957-09-09,Janalee,Picci,F,1985-12-06
26263,e0003,1959-10-27,DAIDA,Valette,M,1988-01-30
297329,e0003,1957-05-25,Perla,Biran,F,1988-02-05
83263,s0001,1957-11-11,Shen,Jeansoulin,M,1997-11-06
14171,e0003,1957-10-15,Gift,Garnham,M,1986-01-10
404352,e0003,1953-05-25,Ranga,Anick,M,1990-10-24
17089,s0001,1954-02-08,Rafail,Erman,F,1985-04-10
498136,s0001,1953-09-06,Steve,Mapelli,M,1995-10-21
77355,e0003,1961-07-21,Cordelia,Sidou,M,1986-05-22
273053,e0003,1955-11-21,Jiong,Hofstetter,F,1989-05-06
233673,e0004,1958-08-23,Murthy,Demir,F,1991-05-08
15019,e0003,1953-07-29,Qingxiang,Shokrollahi,F,1988-11-02
73021,s0001,1958-09-11,Jeane,Karcich,F,1988-05-03
496070,s0001,1957-08-24,Sasan,Garnham,M,1986-12-31
33897,s0002,1953-06-14,Mayuri,Bondorf,M,1990-07-29
463754,e0003,1961-01-06,Barton,Beausoleil,M,1991-12-04
259597,s0002,1952-04-25,Chrisa,Snyers,M,1989-08-19
85252,e0003,1960-02-08,Zhiwei,Eiron,F,1990-06-18
497817,s0002,1964-04-24,Khatoun,Ramsey,M,1992-03-14
218560,s0001,1953-12-12,Charmane,Ramamoorthy,F,1987-07-07
456990,e0003,1955-10-16,Urs,Merks,M,1987-05-03
415584,e0003,1959-10-28,Bernt,Bardell,M,1986-04-03
471135,e0003,1964-05-09,Mingdong,Schmiedel,M,1996-02-10
490216,s0001,1961-07-02,Kazuhiro,Yetim,M,1990-11-27
87865,s0001,1961-12-15,Achilleas,Baumann,F,1985-11-30
14251,s0002,1954-11-05,Ingemar,Werthner,M,1990-09-21
246261,e0001,1957-10-15,Tetsurou,Lalonde,M,1996-02-22
429087,e0004,1965-01-27,Hugh,Senzako,M,1987-08-08
418666,s0001,1955-02-11,Guiseppe,Denny,F,1987-07-11
49329,s0002,1960-10-14,Cordelia,Encarnacion,M,1998-03-02
237938,e0003,1961-01-30,Adam,Oehlmann,F,1985-12-03
464141,s0001,1953-10-11,Chuanti,Bhattacharjee,F,1986-04-24
47912,e0003,1952-09-01,Shounak,Ebeling,M,1988-10-22
60880,s0001,1957-09-30,Guadalupe,Kuszyk,M,1988-08-18
204006,s0001,1962-04-07,Lene,Murtagh,M,1990-09-01
106509,s0001,1962-11-25,Shushma,Jiafu,M,1988-06-15
56679,s0001,1955-08-18,Mabry,Hmelo,F,1987-09-29
445157,e0003,1961-02-05,Jamaludin,Nastansky,F,1992-02-10
23164,s0002,1957-07-12,Vasiliy,Joslin,M,1986-06-18
222419,s0001,1953-05-31,Jinpo,Danlos,M,1992-09-24
264994,s0001,1952-11-23,Gou,Brender,M,1985-08-05
425709,e0003,1961-09-18,Yonghoan,Billingsley,F,1987-03-05
246077,s0001,1953-12-30,Berni,Fordan,F,1988-04-16
84933,e0003,1953-07-20,Sailaja,Plessier,M,1986-07-12
47635,s0001,1952-09-22,Sasan,Sommen,M,1989-03-16
499752,s0001,1964-04-03,Palash,Stranks,M,1991-03-04
417514,s0001,1955-04-18,Oscal,Sankaranarayanan,F,1995-03-04
21477,s0001,1964-12-18,Weiyi,Samarati,M,1997-06-09
38330,e0004,1961-08-07,Piyush,Mungall,M,1990-06-17
283365,e0001,1957-09-30,Goo,Parascandalo,M,1995-11-03
218056,e0003,1955-11-10,Heng,Noriega,M,1989-06-01
53487,e0002,1964-05-23,Aleksander,Hopewell,M,1998-04-12
105412,s0001,1961-09-06,Sedat,Orlowski,M,1995-03-13
80211,s0001,1963-05-19,Mats,Borstler,M,1993-05-08
433946,e0002,1955-05-30,Arnd,Cooley,M,1994-01-07
497447,e0003,1964-11-26,Conal,Murtafg,F,1986-09-26
264325,s0002,1961-09-13,Mack,Reutenauer,F,1997-11-05
461813,e0003,1960-12-06,Yechiam,Fioravanti,F,1990-03-26
206022,e0003,1963-02-12,Gor,Bhattacharjee,M,1987-01-15
264067,e0003,1961-11-07,Mariangiola,Sambasivam,F,1990-02-27
215084,s0001,1959-08-11,Jianwen,Huhdanpaa,M,1986-05-26
416541,e0002,1958-07-08,Xudong,Holburn,M,1990-01-21
494021,e0003,1964-11-27,Munenori,Merey,M,1986-05-15
497062,s0001,1954-02-25,Dayanand,Naudin,F,1987-08-26
234165,e0002,1963-05-10,Sashi,Kalloufi,M,1985-08-08
414445,s0001,1964-10-16,Valeska,Reinhart,F,1990-03-21
85068,s0001,1961-08-02,Macha,Glinert,M,1992-11-18
270489,s0001,1960-01-05,Susumu,Reeker,M,1993-07-08
252212,e0004,1958-04-03,Phillip,Mundy,F,1998-05-29
411102,e0003,1961-06-20,Toong,Papadias,M,1990-11-16
438567,e0003,1963-02-09,Maren,Kilgore,M,1994-06-29
440354,s0001,1956-11-27,Tomoyuki,Rossi,F,1985-11-02
409039,s0001,1952-04-29,Sergi,Smeets,M,1985-06-21
211136,s0002,1953-06-06,Yechiam,Levasseur,M,1993-12-11
90489,s0001,1954-10-10,Weidon,Ritzmann,M,1991-05-02
23177,e0001,1957-04-14,Stepehn,Suessmith,M,1996-10-31
223573,e0003,1957-07-07,Udi,Provine,M,1985-04-22
417045,e0003,1960-09-02,Akhilish,Yemenis,M,1987-11-11
50195,e0004,1958-07-07,Zongyan,Waymire,F,1986-05-01
215686,e0003,1964-12-24,Lalit,Stellhorn,M,1987-09-27
470832,e0001,1962-05-25,Hidekazu,Gruenwald,M,1993-08-06
17972,e0002,1957-03-26,Morris,Jording,M,1992-06-27
77704,s0002,1959-10-28,Weiyi,Pagter,F,1985-12-12
226678,e0003,1957-03-04,Xinyu,Cools,F,1992-09-27
11920,e0002,1960-01-15,Kasturi,Chinal,F,1985-12-24
65816,s0001,1958-02-18,Gio,Braccini,M,1991-09-18
109596,s0001,1957-08-22,Eric,Ariola,M,1995-04-04
279802,e0003,1964-03-07,Mitsuyuki,Greibach,M,1991-10-08
61885,s0001,1954-07-11,Moheb,Luca,F,1988-05-02
76574,e0003,1957-05-11,Collette,Shackel,M,1985-08-24
296923,s0001,1961-04-06,Jaewon,Garnier,M,1986-06-19
405962,e0003,1952-02-02,Moto,Staudhammer,M,1995-02-20
291370,e0003,1964-09-02,Xiahua,Georgakopoulos,M,1988-04-13
233882,s0001,1955-05-01,Chinhyun,Tempesti,F,1988-12-28
436406,s0001,1955-08-18,Hironoby,Penttonen,M,1991-06-24
27686,s0002,1965-01-28,Manu,Rosiles,M,1988-03-07
477567,e0003,1955-04-29,Doohun,Bharadwaj,M,1987-02-12
261733,s0001,1957-09-04,Tomoyuki,Dulin,F,1992-10-29
418623,e0004,1964-12-04,Alagu,Tsukuda,M,1987-12-03
482198,s0001,1962-05-19,Zhilian,Plump,M,1996-05-16
400620,e0002,1960-07-11,Gully,Berendt,F,1998-07-13
34234,e0003,1955-09-13,Maia,Menhoudj,F,1995-01-17
270120,e0003,1955-05-21,Oguz,Gluchowski,F,1985-06-27
56285,e0003,1958-02-28,Danel,Seuren,M,1990-05-24
77474,e0003,1958-02-07,Mahendra,Masaki,M,1993-08-17
102058,s0001,1959-10-28,Kristine,Vernadat,M,1990-12-17
286343,s0001,1960-11-28,Adin,Kambil,M,1996-02-21
259256,s0002,1954-11-02,Rimli,Ramalingam,M,1993-06-30
54801,s0002,1963-05-12,Uri,Chinal,M,1985-07-08
102057,s0001,1964-02-06,Mitsuyuki,Renear,F,1987-04-19
278768,e0003,1952-04-26,Koichi,Oxman,M,1988-08-28
104168,e0004,1958-09-03,Gopalakrishnan,Collavizza,M,1988-05-03
200601,s0001,1955-03-03,Susuma,Lindqvist,M,1985-03-18
448287,s0001,1952-11-06,Neven,Wynblatt,M,1987-05-10
444752,s0001,1952-05-01,Debatosh,Eiron,M,1990-04-18
283574,e0002,1959-07-17,Amabile,Tyugu,M,1986-12-13
298688,s0001,1957-07-08,Lene,Peres,F,1985-10-17
231603,s0001,1958-05-17,Spyrose,Ishibashi,M,1991-04-12
275680,e0003,1958-06-15,Anneli,Anandan,M,1986-01-28
484011,s0001,1954-07-31,Shem,Gyimothy,F,1985-03-20
484900,e0003,1952-04-11,Deborah,Halevi,M,1988-09-28
60459,s0001,1963-10-02,Honglan,Breugel,M,1987-03-10
267352,e0001,1958-03-06,Fumiko,Dulin,M,1997-04-13
447292,e0001,1957-05-21,Zhonghui,Harllee,F,1990-05-01
253187,s0001,1960-10-22,Shahar,Marwedel,M,1987-01-05
53743,e0001,1957-11-15,Chaitali,Jeong,M,1993-06-21
278191,s0001,1957-12-13,Poorav,Giaccio,M,1985-05-23
221456,s0001,1957-10-24,Teunis,Cooley,M,1996-05-31
453775,e0004,1954-07-01,Gennady,Munawer,M,1985-07-24
38793,s0002,1963-09-28,Tetsushi,Duclos,M,1986-06-06
99473,e0002,1953-09-06,Jaihie,Servi,M,1988-10-28
258548,e0003,1954-03-15,Jouni,Bierman,M,1985-03-27
452969,e0003,1964-02-28,Owen,Bail,F,1985-12-08
460542,s0001,1961-10-30,Kasturi,Panienski,M,1986-12-14
264252,s0002,1960-02-05,Lokesh,Alameldin,M,1989-12-27
235600,s0002,1957-04-18,Fan,Varman,M,1990-07-26
240413,e0003,1960-02-04,Feixiong,Janetzko,M,1990-10-03
263918,e0003,1958-01-24,Radhia,Meriste,F,1986-09-17
208381,s0001,1956-10-23,Chiranjit,Stemann,F,1985-02-03
205753,e0003,1955-10-01,Keiichiro,Gonthier,M,1987-01-17
206353,e0003,1959-11-06,Yuping,Schlenzig,M,1988-02-13
448568,s0001,1958-09-07,Takahito,Servieres,M,1989-07-09
258504,e0003,1958-03-04,Breannda,Cappelli,M,1990-08-02
260432,e0003,1960-01-03,Gian,Luff,M,1997-03-07
469987,e0002,1955-04-05,Gor,Marrakchi,M,1985-10-21
222305,s0001,1964-08-27,Leah,Rodite,M,1989-02-28
243967,e0002,1959-02-11,Eben,Ballarin,M,1997-11-14
206711,s0001,1953-08-29,Visit,Oskamp,M,1987-01-31
64778,e0003,1954-07-26,Stamatina,Sgarro,M,1994-11-27
454914,e0003,1963-02-18,Ipke,Hitomi,F,1986-05-20
403315,e0001,1960-11-27,Kshitij,Serov,M,1986-06-04
34970,s0001,1959-08-18,Conor,Homond,M,1986-04-13
91715,e0003,1963-07-13,Patricia,Goldhammer,M,1985-04-26
60250,s0001,1959-04-25,Arunas,Perfilyeva,M,1990-11-27
74344,e0002,1965-02-01,Hiroyasu,Provine,M,1994-11-25
454891,s0001,1955-09-05,Ugo,Simmen,M,1987-08-04
413589,e0003,1958-12-10,Fumiyo,Karcich,M,1997-07-29
56650,e0002,1958-11-17,Chaitali,Schrift,M,1995-12-09
27596,e0003,1954-11-04,Niclas,Nyrup,M,1990-02-01
100034,s0001,1956-12-28,Takahiro,Middleton,F,1992-10-07
414327,e0004,1960-02-24,Xiadong,Birge,M,1988-08-19
268311,e0003,1959-09-25,Pranjal,Koyama,M,1989-11-04
465205,e0003,1962-12-04,Michaela,Barinka,M,1987-05-12
91063,e0003,1957-09-17,Fayez,Kading,M,1992-05-31
22119,s0001,1956-01-12,Deniz,Pesch,M,1987-01-30
475986,s0001,1960-06-28,Stabislas,Swiler,M,1997-04-14
95568,e0002,1964-09-18,Kagan,Jarecki,M,1988-01-25
458011,s0001,1960-03-15,Anwar,Sankaranarayanan,M,1989-12-20
480881,s0001,1954-05-22,Dipayan,Weedon,M,1994-01-20
472996,s0001,1964-11-29,Shirish,Paludetto,M,1988-10-21
474098,e0003,1958-06-08,Sadok,Spinelli,M,1986-11-07
272415,e0003,1953-07-02,Vasiliy,Azumi,M,1995-12-29
61747,s0002,1963-02-26,Toong,Butterworth,M,1998-08-08
31341,s0001,1965-01-01,Oksana,Zultner,M,1991-03-23
56939,e0002,1958-08-14,Sailaja,Setiz,M,1985-08-08
220484,s0001,1952-03-05,Jaideep,Busillo,M,1989-01-15
471053,s0001,1955-03-30,Satyanarayana,Manders,M,1996-05-04
476768,s0001,1963-03-23,Tzu,Harbusch,M,1990-06-21
283727,e0003,1960-11-05,Toshimori,Pepe,M,1989-03-16
253366,s0002,1957-01-18,Annemarie,Perna,F,1986-12-24
416480,e0003,1956-07-04,Mayuri,Alpay,M,1987-08-13
25068,e0003,1964-06-10,Vugranam,Yurek,M,1988-09-11
498153,s0001,1961-09-09,Jouni,Aloisi,M,1986-01-12
59522,s0001,1958-09-01,Remco,Trachtenberg,M,1988-01-11
297789,s0002,1957-04-20,Lorien,Raczkowsky,F,1989-04-01
82255,s0001,1953-11-13,Amabile,Sudbeck,M,1986-01-17
424289,e0002,1963-08-15,Xiping,Gini,F,1995-09-14
67657,e0003,1959-04-12,Kristin,Porotnikoff,M,1990-08-27
434083,s0002,1958-09-18,Kazunori,Birge,F,1992-06-22
423650,e0002,1952-08-26,Heeju,Baez,M,1990-09-09
25467,e0003,1963-08-05,Irene,Flexer,F,1987-12-04
95200,e0003,1955-11-24,Guenter,Kalefeld,M,1985-10-13
47870,e0003,1962-03-05,Tsz,Molberg,M,1987-10-06
52083,s0001,1959-03-31,Kokou,Reghbati,M,1991-03-14
267264,e0004,1958-12-30,Munenori,Theuretzbacher,F,1988-04-27
267346,e0003,1960-08-25,Chinhyun,Jiang,M,1989-01-13
473545,e0003,1963-08-14,Duangkaew,Cardazo,M,1988-12-21
58574,e0003,1961-10-26,Stella,Weisert,F,1995-06-17
446349,s0001,1960-10-08,Ghassan,Zuberek,M,1987-05-03
250390,s0001,1959-07-17,Pascal,Merey,M,1990-02-26
273186,e0004,1956-02-01,Yonghong,Nastansky,M,1994-10-17
36110,s0001,1959-08-14,Franziska,Lung,M,1992-05-22
56946,s0002,1964-12-07,Gian,Casley,F,1987-06-21
247273,e0002,1953-12-31,Ranga,Kilgour,F,1987-08-05
440025,s0001,1958-05-14,Seongbae,Oskamp,F,1985-10-12
14549,s0001,1957-09-09,Alain,Kopetz,M,1992-04-06
430332,e0003,1961-10-12,Ronghao,Xiaoshan,M,1990-04-26
206915,s0001,1956-05-16,Venkatesan,Kavanagh,M,1990-02-12
36371,e0003,1961-05-29,Cristinel,Facello,M,1986-10-14
291965,e0003,1956-07-14,Kazuyasu,Bratsberg,F,1990-08-21
73745,e0003,1957-09-22,Ioana,Eugenio,F,1992-08-30
79977,e0003,1952-02-28,Abdelaziz,Gunderson,M,1989-01-23
290189,e0002,1958-11-22,Uma,Laurillard,M,1991-09-07
24207,e0002,1954-04-28,Frazer,Rodham,M,1987-07-24
10263,s0001,1961-02-08,Takahiro,Waterhouse,M,1994-02-05
451082,s0001,1957-03-18,Aiman,Decaestecker,F,1996-01-30
489514,e0003,1957-03-07,Nevin,Sinitsyn,M,1988-08-15
52982,e0003,1959-04-19,Ibibia,McConalogue,F,1986-11-24
286029,s0001,1965-01-28,Jaques,Nanard,M,1994-10-17
262114,e0002,1957-04-06,Serap,Zultner,M,1993-01-21
438923,e0002,1953-10-01,Shahar,Miake,M,1993-04-15
497735,s0001,1953-11-17,Serenella,Percebois,M,1988-11-20
10562,e0003,1963-04-17,Shuky,Pearson,M,1996-07-06
498638,s0001,1957-06-20,Dung,Pappas,M,1996-01-25
80156,e0003,1955-02-24,Terresa,Pleszkun,F,1987-05-18
32651,s0001,1964-09-20,Berhard,Claffy,M,1986-01-25
479663,e0002,1955-08-05,Bader,Jeong,F,1986-01-09
87591,s0002,1961-04-19,Arnd,Kowalchuk,F,1986-09-12
448073,e0003,1955-12-02,Evgueni,Glinert,M,1990-03-16
60286,e0003,1961-02-19,Koldo,Hofting,F,1985-12-07
89645,s0001,1955-12-19,Joydip,Kadhim,M,1989-06-28
239765,e0003,1958-02-07,Fusako,Arlazarov,M,1990-06-09
281980,e0002,1961-12-12,Pascal,Vandervoorde,M,1996-03-25
442653,e0002,1965-01-04,Mona,Hebden,M,1990-04-17
492570,s0001,1952-12-03,Maris,Plotkin,F,1988-03-27
444246,e0003,1952-03-20,Arie,Gerlach,F,1990-09-15
62480,e0003,1955-05-22,Bedrich,Stemann,M,1986-01-02
457515,s0001,1962-04-07,Selwyn,Moffat,F,1985-03-03
81957,s0001,1956-06-18,Jahangir,Scallan,M,1991-06-27
53101,e0002,1957-11-18,Bernardo,Schwaller,F,1996-02-25
444978,s0001,1954-04-11,Subbu,Poupard,F,1985-10-24
266796,e0002,1963-11-22,Unal,Chepyzhov,F,1990-12-18
408434,e0002,1953-04-23,Xuejun,Snedden,F,1986-08-16
491206,s0001,1958-04-30,Bernardo,Angot,M,1993-11-01
226500,e0002,1964-11-19,Bartek,Wroclawski,F,1987-11-02
265739,s0002,1953-06-03,Nahum,Perng,M,1992-09-27
423473,s0002,1958-07-15,Stafford,Mahnke,M,1986-12-23
67596,s0001,1959-08-15,Ugo,Zuberek,F,1993-01-21
107820,e0002,1958-10-06,Fan,Binkley,F,1991-08-18
58746,s0001,1958-06-20,Reinhard,Kaltofen,F,1987-03-18
258039,e0003,1957-08-21,Chuanti,Veevers,M,1989-04-02
85083,e0003,1958-04-01,Ronghao,Krychniak,F,1985-10-06
57091,e0003,1957-07-28,Krisda,Tokunaga,F,1994-07-15
492565,s0001,1959-07-05,Jacopo,Luon,M,1993-03-03
49071,s0001,1964-06-02,TRUE,Taubenfeld,F,1993-01-03
408479,e0003,1954-01-26,Elvia,Gente,F,1991-10-01
12067,s0001,1962-04-19,Doowon,Kalsbeek,M,1986-06-24
21928,e0004,1956-03-04,Tristan,Brickell,M,1992-05-14
419275,s0001,1958-03-14,Demin,Ghandeharizadeh,M,1988-07-13
234294,e0003,1955-12-22,Jiakeng,Schach,M,1992-09-28
455088,e0002,1953-09-03,Alenka,Sevcikova,M,1985-06-10
428289,s0001,1964-08-20,Subhankar,Glinert,M,1987-11-30
22395,e0003,1955-11-25,Pintsang,Oberman,F,1989-03-21
92041,e0003,1961-09-06,Dmitry,Denny,F,1990-05-31
442873,e0003,1958-11-08,Babette,Kisuki,M,1986-06-17
417067,e0002,1960-07-05,Serge,McAffer,M,1988-11-09
417472,e0003,1959-08-24,Tzvetan,Akazan,M,1990-06-08
48828,s0001,1957-10-22,Steen,Gornas,F,1986-05-29
451263,e0003,1958-03-05,Percy,Piveteau,M,1989-01-14
219538,e0002,1954-07-12,Xudong,Zaccaria,M,1996-04-04
45514,s0001,1955-02-15,Jessie,Alpin,M,1986-01-03
68331,s0001,1963-05-09,Chikara,Chinin,M,1986-07-10
45660,e0003,1957-04-14,Sachar,Jervis,M,1991-06-29
431173,e0003,1959-10-06,Jinxi,Segond,M,1989-08-25
75084,e0004,1955-04-08,Claudi,Radhakrishnan,F,1989-01-29
105851,s0002,1962-11-12,Hideyuki,Gronowski,M,1985-08-09
52503,e0003,1958-04-16,Gad,Swiler,M,1988-11-04
499463,e0003,1958-10-08,Hitomi,Joslin,M,1991-02-24
419819,s0002,1954-10-13,Karoline,Chimia,M,1990-04-30
79521,e0002,1961-04-03,Udaiprakash,Piveteau,F,1991-12-14
410868,e0003,1959-03-14,Amalendu,Kaelbling,F,1990-09-23
251100,s0001,1954-04-14,Youssef,Itzigehl,F,1987-08-30
53141,e0003,1959-06-19,Holgard,Suomi,M,1988-01-30
432368,s0001,1956-12-31,Chinya,Rosca,F,1992-06-03
210750,s0001,1962-01-09,Gaurav,Nicolson,F,1989-12-28
450256,s0001,1963-04-04,Zeljko,Luga,M,1986-09-04
292783,s0001,1953-02-24,Uinam,Bierman,M,1992-10-22
61485,e0003,1958-02-04,Goncalo,Marrakchi,M,1995-05-23
72786,e0003,1960-10-24,Vugranam,Francisci,F,1992-10-03
294803,s0001,1955-11-13,Hidefumi,Cyre,F,1992-03-27
64110,s0001,1959-01-10,Moie,Wallrath,M,1996-03-14
295349,e0004,1957-02-21,Ingemar,Peir,M,1994-06-10
236229,e0002,1956-09-13,Vidya,Constantine,M,1990-10-06
489760,s0001,1961-11-01,Fei,Theuretzbacher,M,1994-06-17
64264,e0003,1957-11-11,Krister,Muchinsky,M,1986-03-24
78318,e0002,1958-06-24,Vincent,Kriebel,M,1992-02-13
74142,s0001,1952-08-02,Shigehito,Bierbaum,M,1990-02-04
67063,s0001,1963-12-21,Ingmar,Demri,M,1991-02-02
27600,s0001,1956-05-23,Hiroyasu,Pargas,F,1994-04-21
13474,e0003,1959-05-08,Szabolcs,Meriste,F,1985-07-07
450919,e0002,1953-07-06,Hairong,Onuegbe,F,1993-04-07
474472,s0002,1956-06-16,Diederik,Argence,M,1989-11-03
493787,s0001,1959-06-02,Guadalupe,McAffer,F,1993-05-06
429705,e0002,1955-05-15,Sham,Ghazalie,F,1998-10-25
20316,s0001,1954-11-10,Kellie,Krybus,M,1986-07-28
479562,e0003,1952-07-02,Temple,Barreiro,M,1986-03-02
484001,e0003,1956-05-12,Hideo,Bellone,M,1988-11-09
233234,e0004,1963-03-29,Lijia,Serre,M,1990-04-24
231242,s0001,1962-11-17,Nechama,Ramalingam,F,1989-12-09
99677,e0003,1960-07-30,Kauko,Lenart,F,1989-02-20
430080,e0003,1958-12-17,Berto,Tzvieli,M,1987-02-06
213552,s0001,1958-08-26,Berto,Oxman,F,1991-09-29
426930,e0003,1957-05-16,Babette,Demeyer,M,1987-11-30
496821,s0001,1959-11-13,Izaskun,Weedman,F,1988-03-21
40921,s0002,1957-11-22,Prodip,Baar,F,1988-01-04
221253,s0001,1963-01-10,Oscar,Rijckaert,M,1994-08-11
63719,e0003,1956-04-03,Vitali,Setlzner,F,1994-05-12
25236,e0002,1957-05-16,Florian,Heering,M,1991-09-18
296649,s0001,1954-05-22,Atreyi,Lodder,F,1995-11-13
215494,s0001,1960-03-16,Fei,Baaleh,M,1988-03-17
42084,e0003,1961-07-02,Vitaly,Demri,M,1985-07-06
405030,s0001,1962-08-09,Shunichi,Rosca,M,1988-10-18
425783,e0004,1963-03-26,Aiman,Sichman,F,1990-12-23
490453,e0003,1955-07-16,Eckart,Baik,M,1986-04-07
35690,e0003,1961-09-18,Khedija,Gluchowski,M,1988-11-12
66235,e0002,1957-11-15,Fox,Pollock,M,1996-10-27
66438,e0003,1961-06-19,Fumiko,Diderrich,M,1996-07-07
425258,e0002,1958-02-23,Khedija,Terlouw,F,1992-01-15
406461,s0001,1957-07-11,Somnath,Nannarelli,M,1986-10-28
433277,e0002,1961-09-04,Genki,Gimarc,M,1988-07-10
418791,e0002,1957-05-23,Lunjin,Nivat,M,1997-01-23
488739,e0001,1952-04-24,Serap,Duclos,M,1989-02-26
407077,s0002,1955-05-02,Denis,Bednarek,F,1991-01-30
101593,e0002,1957-08-26,Tsutomu,Rosca,M,1993-08-17
222724,e0002,1954-11-01,Arup,Meriste,F,1992-06-06
265452,e0003,1953-06-28,Honesty,Rosay,M,1994-08-23
101674,s0002,1959-07-24,Gudjon,Luck,M,1992-03-28
498431,e0002,1961-05-11,Mohammed,Bahk,M,1987-09-27
220889,e0002,1962-01-05,Ayonca,Bratten,M,1994-06-08
406592,s0001,1959-02-27,Shmuel,Trelles,F,1986-09-04
32568,e0003,1953-08-07,Lorien,Rijckaert,M,1994-07-13
291048,e0002,1956-09-05,Kotesh,Plavsic,F,1987-08-07
421217,e0002,1958-04-13,Temple,Lund,F,1991-03-03
460722,s0002,1954-06-11,Zhenhua,Gecsei,M,1993-08-06
292884,e0003,1954-06-18,Kwangsub,Lamparter,F,1995-02-05
15657,e0003,1954-11-28,Masoud,Krybus,M,1989-08-31
202077,s0001,1962-05-31,Sachio,Bahr,M,1996-06-06
284089,e0003,1961-05-30,Subbu,Ozeri,F,1992-10-08
107533,s0001,1952-04-26,Dipayan,Siepmann,M,1997-11-05
405826,e0003,1959-12-08,Angel,Naudin,F,1986-07-27
469622,s0001,1958-04-18,Dung,Gaughan,F,1986-10-07
419508,e0003,1953-08-26,Shuky,Awdeh,M,1995-01-01
285361,e0003,1957-10-07,Shridhar,Schahn,F,1985-12-11
433416,s0001,1957-05-21,Navin,Goodrum,M,1990-04-16
268246,e0004,1960-07-12,Collette,Dusink,M,1993-10-16
416976,s0001,1960-03-25,Maha,Luders,M,1994-12-06
407708,s0001,1963-08-22,Mototsugu,Kushner,F,1989-01-09
34565,e0002,1956-09-24,Kaijung,Gadepally,F,1995-02-28
290119,s0001,1961-10-01,Menkae,Ladret,M,1985-08-22
261390,e0004,1961-03-25,Vishu,Morrow,F,1994-10-26
10380,s0001,1956-05-25,Alejandro,Kamble,F,1985-03-19
243698,s0001,1962-01-11,Unal,Geffroy,F,1989-04-24
29159,s0001,1960-01-12,Oscal,Yemenis,M,1989-06-21
84045,e0002,1961-08-11,Brewster,Perez,M,1995-01-17
284125,s0002,1959-03-08,Rasikan,Gewali,M,1985-10-02
225613,e0003,1953-03-29,Alenka,Markovitch,M,1985-12-28
71094,e0003,1958-02-08,Yoshinari,Hainaut,F,1992-01-13
39071,s0001,1958-01-24,Murthy,Clemencon,F,1989-08-29
290202,e0003,1960-05-03,Nevin,Flowers,M,1993-06-20
51131,s0001,1958-02-28,Matt,Picci,M,1985-12-14
250052,s0001,1960-04-21,Izaskun,Serov,M,1987-08-19
