emp_no,emp_title_id,birth_date,first_name,last_name,gender,hire_date
237714,e0004,1953-11-26,Ravishankar,Merey,M,1997-10-07
57800,e0003,1962-07-21,Tianruo,Ghazalie,F,1987-09-22
427892,e0003,1957-03-23,Alper,Lienhardt,F,1988-09-10
415516,e0002,1956-12-05,Shen,Stafford,M,1987-08-09
483088,s0001,1960-09-12,Christoper,Erdmenger,M,1985-06-19
418860,s0001,1965-02-01,Ymte,Dalton,F,1992-11-22
281532,e0003,1957-04-14,Stafford,Attimonelli,F,1991-03-31
237055,s0001,1963-06-04,Nevio,Schaft,M,1987-09-21
451202,e0003,1964-05-02,Serap,Janocha,M,1989-04-29
466208,s0002,1957-08-13,Jeane,Bashian,F,1988-06-30
10876,s0001,1955-08-05,Vincent,Papastamatiou,F,1995-01-29
77787,e0003,1952-11-11,Lucian,Bellone,M,1992-05-27
205492,e0002,1955-12-09,Wojceich,Lorch,M,1987-10-13
256110,e0003,1961-12-24,Rosli,Birrer,F,1985-08-08
80926,s0001,1956-04-17,Tremaine,Zaumen,F,1989-02-09
430081,s0001,1962-02-02,Pradeep,Vakili,M,1988-11-25
278981,s0001,1955-06-02,Moon,Schmezko,M,1990-03-09
109648,s0001,1962-06-26,Peternela,Unno,F,1985-11-23
465629,e0003,1962-06-15,Ranan,Akaboshi,M,1991-05-16
259159,s0001,1963-10-03,Navid,Gladwell,M,1990-10-29
75389,e0003,1954-12-29,Maria,Demos,M,1992-07-17
459738,s0002,1961-08-18,Franziska,Kulisch,M,1993-01-30
452272,e0003,1962-02-06,Freyja,Kroon,F,1990-09-28
40721,e0003,1964-09-12,Gurbir,Kamble,F,1991-09-19
52501,e0002,1962-09-10,Yagil,Waleschkowski,M,1989-05-24
25589,s0001,1959-05-28,Arra,Rothenberg,M,1987-11-29
408720,s0001,1960-04-19,Deborah,Rubsam,M,1988-06-25
213757,s0001,1959-06-04,Masaki,Leaver,F,1994-07-11
80617,e0003,1954-03-16,Prodip,Kugler,M,1986-11-05
94025,s0002,1956-12-28,Randy,Ramalingam,M,1985-11-16
262142,e0003,1962-05-13,Kamakshi,Takanami,F,1985-07-29
99936,s0001,1960-10-13,Jaewon,Paludetto,M,1994-07-02
285640,s0002,1952-12-24,Krassimir,Bernick,F,1991-05-08
16114,e0003,1961-04-29,Randy,Albarhamtoshy,M,1998-04-25
487867,s0001,1954-01-01,Kwangjo,Manders,F,1993-07-30
205359,s0001,1952-10-04,Serge,Bresenham,M,1986-05-11
400312,s0001,1957-12-13,Shalesh,Kisuki,M,1992-08-14
62891,e0002,1960-01-31,Saddek,Danner,F,1986-10-03
460271,e0003,1959-01-15,Urs,Hanratty,F,1991-10-18
90166,s0001,1958-05-24,Khalid,Ferretti,F,1985-11-03
40703,s0001,1956-08-01,Divine,Sambasivam,F,1993-07-29
256880,e0002,1959-04-08,Gaetan,Kambil,M,1991-12-27
73743,e0002,1965-01-15,Anneke,Bernardeschi,M,1991-04-05
251989,e0002,1959-05-19,Gladys,Farrag,F,1997-12-07
52575,s0001,1963-04-01,Gio,Vernadat,M,1986-05-09
467881,s0001,1959-06-09,Masoud,Reinhard,F,1991-10-25
93019,e0002,1963-02-22,Jiang,Babb,M,1996-11-18
30651,e0002,1954-11-25,Tsutomu,Uhrig,M,1994-01-14
96041,s0001,1962-07-13,Manu,Shokrollahi,F,1990-06-10
440945,e0003,1964-05-26,Erzsebet,Schreiter,M,1989-02-03
25868,e0002,1960-07-22,Jasminko,Streit,M,1985-05-16
401669,e0002,1959-09-01,Ramachenga,Verspoor,M,1993-11-20
94589,e0004,1954-07-08,Sibyl,Heusch,M,1988-09-13
405564,e0003,1954-05-29,Yishai,Milicia,M,1989-05-01
293059,e0004,1957-12-03,Kristinn,Strehl,M,1988-05-16
255652,s0002,1963-11-11,Weiye,Reistad,F,1991-09-23
16664,s0001,1959-07-27,Shin,Vuskovic,M,1987-06-07
27844,e0002,1959-07-24,Gor,Uehara,M,1987-11-20
269621,e0003,1952-10-05,Mohan,Preusig,F,1994-05-14
104280,s0001,1959-11-22,Boutros,Cannard,F,1995-04-28
456464,e0002,1952-04-24,Leucio,Whitcomb,M,1997-08-03
420725,s0001,1956-07-12,Ronnie,Hambrick,F,1992-07-01
479274,e0004,1958-11-10,Kristen,Orsini,M,1996-10-03
208625,s0002,1957-10-20,Shem,Koshiba,M,1985-05-11
430830,e0003,1954-04-29,Aris,Fadgyas,M,1985-12-07
32561,e0002,1957-07-23,Maha,Perez,F,1996-12-01
494126,s0001,1964-12-17,Berna,Angelov,F,1987-08-13
25481,e0003,1956-06-15,Chrisa,Uchoa,F,1994-03-26
222681,e0003,1958-09-23,Sugwoo,Takkinen,M,1987-12-25
266257,s0002,1953-03-22,Franziska,Camarinopoulos,M,1993-12-31
293679,s0001,1953-10-09,Chinhyun,Coullard,F,1994-06-24
48781,s0001,1964-10-06,Pragnesh,Speel,F,1989-02-02
261510,e0003,1952-07-06,Takahito,Ohori,F,1988-08-22
271355,s0001,1962-06-15,Adib,Schnelling,F,1992-11-27
468514,e0004,1961-11-19,Mohan,Haumacher,M,1989-08-29
277302,e0002,1955-05-15,Rosli,Shokrollahi,M,1985-04-17
420641,e0002,1961-04-04,Ottavia,Moffat,M,1995-04-10
64004,e0002,1958-07-02,Ziyad,Merel,F,1986-06-11
402820,e0003,1961-12-24,Malu,Setlzner,M,1991-08-13
478107,s0001,1963-07-18,Munenori,Vesna,F,1985-11-30
244264,s0001,1959-07-20,Gritta,Chiola,M,1987-01-22
67823,e0003,1952-03-29,Szabolcs,Muhlberg,M,1988-02-17
261876,s0001,1953-01-07,Kazuhiko,Lieberherr,F,1995-07-10
417584,e0002,1952-09-01,Munir,Rosiles,F,1989-12-24
496705,e0004,1957-03-14,Boguslaw,Montresor,M,1993-08-02
48956,e0003,1959-12-17,Masasuke,Katalagarianos,M,1985-06-30
271752,s0001,1955-01-28,Yuguang,Lipner,M,1985-12-16
99796,s0001,1954-10-18,Fun,Erie,F,1992-11-01
17543,s0001,1958-05-06,Kazuhiro,Waterhouse,M,1987-06-16
235082,e0003,1961-09-10,Szabolcs,Flexer,M,1988-11-18
252703,s0001,1954-05-31,Barna,Beausoleil,F,1986-12-01
55812,e0002,1954-11-20,Kiyotoshi,Milicia,M,1992-08-19
68690,e0003,1952-12-28,Elgin,Juneja,F,1986-04-04
23973,e0003,1964-06-23,Sanjai,Malabarba,F,1995-03-10
214729,s0001,1961-09-10,Huai,Gaughan,F,1989-06-03
226201,e0002,1959-10-15,Subhrajyoti,Baak,M,1994-08-05
401462,e0003,1961-10-18,Sachem,Pillow,M,1989-05-03
96355,e0004,1964-02-21,Aloke,Bierman,M,1985-02-07
465853,s0001,1965-01-01,Kwan,Kampfer,F,1997-03-10
83313,s0001,1964-03-06,Masato,Schieder,F,1991-09-14
497289,s0002,1961-08-14,Sanjiv,Schreiter,M,1988-01-03
235936,e0004,1960-03-13,Hairong,Vakili,M,1988-07-10
40620,s0001,1963-04-04,Shietung,Jervis,F,1985-09-18
481493,e0002,1954-10-11,Aiichiro,Birrer,M,1992-05-24
59577,s0001,1952-02-03,Adel,Swiler,F,1986-11-27
267701,e0003,1963-08-28,Kitty,Veeraraghavan,F,1993-12-20
208765,e0003,1957-10-11,Yunming,Berendt,F,1986-06-14
432627,s0001,1953-09-25,Jamaludin,Usdin,F,1988-10-27
65911,s0001,1961-07-25,Claudi,Pagter,M,1988-09-05
29537,e0002,1958-04-11,Shahaf,Schmiedel,M,1988-05-23
404763,s0002,1957-02-01,Zeydy,Rehfuss,F,1989-06-06
23794,s0001,1954-09-08,Sariel,Xiaoshan,M,1988-04-24
469101,s0002,1957-03-16,Remmert,Angot,F,1992-04-08
262711,s0001,1952-11-12,Willard,Greenaway,M,1992-11-14
486300,e0004,1961-04-13,Kish,Asser,M,1986-12-23
453033,e0003,1955-06-17,Mong,Erdmenger,F,1988-02-14
241936,s0002,1964-09-07,Behnaam,Shiratori,M,1991-10-17
247716,e0002,1955-02-09,Gonzalo,Lundstrom,F,1998-04-18
41800,s0002,1959-11-25,Elzbieta,Gien,F,1987-07-05
211380,s0001,1960-11-02,Sachio,Oberman,M,1987-01-01
463504,e0003,1963-04-29,Eldridge,Zweizig,F,1993-10-01
443298,e0004,1955-09-25,Shaw,Weisert,M,1990-09-11
439982,e0003,1956-03-24,Pranav,Weisert,F,1987-04-03
418545,e0003,1964-11-18,Bowen,Miyakawa,M,1990-10-02
40201,s0001,1964-08-11,Zhonghua,Taneja,F,1993-08-28
216160,e0002,1952-08-31,Nathan,Kusakari,M,1988-06-07
54438,s0001,1960-06-09,Haldun,Kobuchi,M,1989-01-24
82690,e0003,1960-09-05,Arra,Dayang,M,1991-05-23
27735,s0001,1961-10-29,Ugo,Erie,F,1990-10-11
222352,e0004,1962-12-24,Zhensheng,Schnabel,M,1985-08-01
437044,e0003,1964-12-15,Maria,Cooman,M,1985-02-16
31514,e0003,1965-01-13,Harngdar,Schapire,M,1996-11-09
88151,e0002,1960-03-30,Takahira,Birjandi,M,1987-12-24
268103,s0001,1959-11-25,Arnd,Mukaidono,F,1987-11-19
282146,s0001,1962-09-07,JiYoung,Mapelli,F,1999-07-12
94244,s0001,1960-04-03,Nevin,Cichocki,F,1995-05-16
103829,e0003,1961-08-06,Lihong,Stassinopoulos,F,1996-05-13
421859,s0002,1953-07-17,Renee,Heyers,M,1995-07-01
73633,s0001,1957-05-06,Jamaludin,Luce,M,1993-02-02
486945,s0001,1959-08-28,Honglan,Ushiama,M,1988-07-23
468682,s0001,1953-03-28,Aleksandar,Simmel,M,1994-12-12
210600,s0001,1952-10-21,Berthier,Tomescu,F,1997-04-28
90703,s0001,1953-04-05,Badri,Perz,F,1987-12-07
471414,s0001,1952-08-30,Xuejia,Luft,M,1993-06-15
106327,s0002,1963-10-24,Turgut,Besselaar,M,1985-05-06
277660,s0002,1952-10-08,Mostafa,Ishibashi,M,1988-11-10
18072,s0001,1963-08-29,Cedric,Kalsbeek,M,1985-08-11
82680,e0002,1955-01-04,Ymte,Gyimothy,F,1994-03-07
482957,s0002,1962-12-05,Frederique,Badache,M,1994-04-02
36427,e0003,1954-12-10,Baziley,Gecsei,F,1989-08-03
20060,e0003,1954-07-18,Chrisa,Attimonelli,F,1985-10-16
491228,e0003,1964-12-14,Hilary,Bennet,M,1990-07-11
234503,e0003,1954-03-10,Munehiko,Yetto,F,1990-06-17
58214,e0004,1961-05-18,Lucien,Ozery,F,1991-07-31
216197,s0001,1956-01-25,Cedric,Sundgren,M,1989-08-28
475967,s0001,1953-07-22,Francesca,Merle,M,1988-11-16
25923,e0003,1961-01-08,Tru,Grandbois,F,1986-01-16
455735,s0001,1956-02-08,Marl,Zeidenstein,M,1985-12-23
50791,e0003,1959-02-16,Xiaoshan,Cheshire,M,1990-10-10
228431,e0002,1956-12-15,Sigeru,Zirintsis,M,1994-05-12
243551,s0002,1957-11-29,Mohd,Snedden,F,1989-06-06
415185,s0002,1964-03-12,Mingdong,Debuse,M,1992-07-18
424890,e0003,1961-06-23,Rosalyn,Ibel,F,1987-07-20
405773,e0003,1961-06-17,Edwin,Capobianchi,M,1988-02-03
17236,e0003,1954-08-15,Matk,Merro,F,1987-02-02
455219,s0001,1955-04-29,Kazuhiro,Chelton,M,1993-04-24
475179,e0003,1960-03-08,Duri,Trogemann,M,1991-11-15
52462,e0003,1954-08-09,Raimond,Fargier,M,1989-06-16
286827,s0002,1955-02-09,Yunming,Merey,M,1988-08-30
220361,e0003,1952-02-29,Zhiguo,Stille,M,1989-08-14
425503,s0001,1963-01-23,Jolita,Cheshire,M,1986-06-17
228651,s0001,1960-07-25,Shaz,Papastamatiou,M,1996-03-13
208268,e0003,1961-01-08,Kousuke,Zschoche,F,1985-02-05
482197,e0004,1959-06-04,Kazuhisa,Cincotta,M,1995-02-09
229349,e0004,1962-06-30,Lillian,Hmelo,M,1985-03-10
446796,s0001,1958-11-12,Remzi,Segond,M,1989-11-25
49116,e0003,1953-03-24,Bader,Merle,M,1991-06-13
426088,e0002,1956-09-25,Bojan,Cangellaris,M,1993-12-21
101680,e0002,1960-03-09,Radhia,Narwekar,M,1998-12-03
14020,s0001,1961-02-23,Maik,Zaiane,M,1993-10-20
206218,e0003,1958-12-05,Shooichi,Rajaraman,F,1986-06-17
30095,e0003,1960-04-17,Shigeo,Kalsbeek,M,1985-06-22
107452,s0002,1955-12-06,Shridhar,Bharadwaj,M,1986-12-24
33963,e0003,1955-03-26,Kersti,Bratten,M,1995-05-04
483573,e0003,1958-08-10,Claudi,Sgarro,M,1987-06-06
215102,s0002,1955-08-13,Horward,Puoti,F,1985-06-09
267710,e0002,1952-06-29,Sanjoy,Baer,M,1988-02-23
402406,s0001,1953-11-25,Mats,Larfeldt,M,1986-05-17
223902,s0001,1956-11-24,Leen,Yavatkar,F,1991-01-05
38033,s0001,1964-04-04,Mari,Emiris,F,1989-03-03
241772,s0001,1956-10-30,Pranjal,Jullig,M,1988-02-03
254404,e0003,1961-08-20,Shichao,Bierbaum,F,1986-02-26
82198,e0002,1963-10-07,Naftali,Driscoll,M,1985-06-10
298473,s0001,1961-05-18,Kasidit,Nitsch,F,1988-09-17
231866,e0003,1960-05-25,Jagoda,Assaf,F,1993-02-04
469957,s0001,1963-07-04,Junichi,Munro,M,1987-06-25
96275,s0001,1962-10-07,Lakshmi,Morrin,F,1992-01-08
46290,s0001,1956-04-30,Yinghua,Erie,M,1993-06-28
96007,e0003,1954-01-05,Zorica,Biran,F,1992-11-25
289040,e0003,1958-11-01,Werner,Vidal,M,1986-07-23
460665,s0001,1953-04-18,Masali,Weisert,F,1988-03-16
218037,e0001,1957-02-21,Eben,Flowers,M,1998-08-08
293619,s0001,1957-10-08,Kersti,Fortenbacher,F,1986-09-06
69731,s0002,1962-08-06,Bangqing,Schiettecatte,M,1989-03-13
107903,e0003,1957-04-30,Ortrud,Merey,M,1998-05-19
287087,s0001,1962-12-08,Takahira,Zultner,F,1992-12-23
56340,e0003,1957-07-05,Abdelaziz,Kohling,F,1994-06-27
64871,e0003,1963-12-19,Sarita,Suermann,M,1986-11-18
254283,s0001,1962-01-19,Falguni,Coorg,M,1985-04-22
463357,s0001,1953-03-04,Shaz,Zedlitz,F,1986-07-12
470777,s0002,1963-12-27,Ung,Standera,M,1988-10-15
22500,e0003,1960-11-18,Udaiprakash,Perfilyeva,F,1992-07-09
288235,s0001,1961-07-26,Jinya,Lund,F,1996-05-06
47129,e0003,1959-11-04,Kwangjo,Laurillard,F,1988-08-27
28910,s0001,1961-09-12,Marie,Makinen,F,1990-07-15
105462,s0001,1959-08-30,Martins,Falco,F,1988-07-03
416177,e0003,1955-11-22,Khun,Turnbull,F,1985-12-27
272037,s0001,1958-11-28,Takahiro,Eastman,F,1994-03-11
242348,e0003,1955-10-18,Falguni,Puoti,F,1988-01-08
103109,e0003,1958-10-26,Niteen,Heuser,F,1988-10-29
205489,e0003,1954-07-22,Surveyors,Laventhal,M,1985-08-17
64009,s0001,1959-04-16,Huican,Ranon,M,1996-06-28
491407,s0001,1953-07-09,Lena,Jahnichen,M,1990-04-15
482595,e0003,1963-09-17,Ramya,Delgrossi,F,1986-10-06
106150,s0001,1962-01-22,Terresa,Shumilov,F,1987-02-15
449335,s0001,1956-04-05,Geoffrey,Thiria,F,1993-09-27
440745,s0001,1955-12-15,Mona,Pappas,F,1996-07-12
22245,e0001,1959-06-22,Nahum,Katalagarianos,M,1985-02-16
215088,e0002,1962-08-31,Hatim,Streng,M,1990-05-10
27936,e0003,1959-11-23,Vugranam,Cincotta,M,1990-11-21
466979,e0003,1964-03-25,Vesna,Templeman,M,1992-01-08
435505,s0002,1958-08-17,Yinghua,Lorie,M,1988-02-17
20430,e0002,1957-12-04,Marko,Alencar,M,1993-05-20
490109,e0003,1952-05-09,Kitty,Serre,F,1986-12-19
89819,s0001,1954-10-21,Kerhong,Lalonde,F,1989-04-29
268687,e0002,1956-06-12,Fusako,Waeselynck,F,1988-06-16
406336,e0003,1955-09-19,Nishit,Heiserman,M,1986-01-03
416045,s0001,1961-04-15,Wanqing,Serre,M,1996-06-02
205839,e0003,1954-12-08,Mori,Gulik,F,1992-12-02
469831,s0001,1954-09-22,Changho,Savasere,F,1990-12-22
69294,s0001,1959-07-16,Feiyu,Magalhaes,M,1997-11-27
209867,e0003,1961-05-19,Flemming,Schnelling,M,1989-11-02
202942,s0001,1957-04-28,Youpyo,Hartvigsen,F,1988-11-17
285123,e0003,1963-05-09,Kasturi,Fraisse,F,1990-11-03
457953,e0002,1964-04-05,Naftaly,Ramsay,M,1991-04-16
49945,e0003,1958-05-01,Matk,Luan,F,1986-04-12
38734,s0002,1961-02-27,Gor,Braunschweig,F,1987-12-12
285451,e0003,1960-03-14,Oksana,Karunanithi,M,1990-04-08
445886,s0001,1954-11-12,Kristin,Constantine,M,1991-04-27
279952,e0002,1960-08-21,Froduald,Krohm,F,1991-06-19
443637,s0001,1952-12-18,Mohua,Guenter,F,1987-02-26
269947,e0002,1960-05-18,Christfried,Saoudi,M,1994-05-21
485350,e0002,1960-08-17,Hirochika,Jumpertz,F,1996-02-23
424063,e0003,1959-02-26,Chriss,Bach,F,1992-07-10
272228,e0002,1952-02-15,Miquel,Stanger,F,1988-03-25
109860,s0002,1956-09-16,Mostafa,Osgood,M,1986-09-15
266643,e0003,1954-03-01,Tonia,Basawa,M,1988-04-29
441638,s0001,1963-03-26,Youjian,Champarnaud,M,1991-03-14
456584,e0003,1954-07-02,Paris,Talmon,F,1986-07-28
40396,s0001,1955-11-11,Sachem,Narahara,M,1992-03-09
65622,e0003,1957-08-31,Toshiki,Azumi,F,1997-06-11
55579,s0001,1959-08-08,Oldrich,Przulj,M,1998-06-04
248974,s0001,1963-12-04,Jayson,Herber,F,1993-01-18
286604,e0004,1964-08-15,Godehard,Ressouche,F,1990-07-10
481148,e0002,1965-01-18,Gina,Decaestecker,F,1986-06-20
489284,s0001,1958-03-06,Charlene,Kavraki,M,1985-08-12
224623,e0003,1956-07-21,Shigeichiro,Hutter,M,1996-08-14
426443,e0003,1961-08-22,Arumugam,Tzvieli,M,1985-05-24
241101,s0001,1963-09-21,Tonia,Schwaller,F,1992-01-12
53218,s0001,1957-09-17,Mari,Francisci,M,1985-08-11
13811,e0003,1955-06-19,Kien,Azadmanesh,M,1989-11-14
49294,s0001,1955-03-13,Mads,Peltason,M,1988-11-27
17734,e0003,1964-05-24,Fox,Matzov,F,1991-08-02
89026,s0001,1953-03-02,Rafols,Siprelle,F,1988-12-28
479287,e0003,1954-07-31,Emran,Berztiss,M,1988-03-29
262408,e0004,1960-08-14,Maria,Prenel,M,1985-05-15
428727,s0001,1956-04-28,Owen,Kolvik,F,1986-10-09
203702,s0001,1954-11-14,Abdulla,Glowinski,M,1999-05-21
437171,e0003,1960-12-30,Zhonghui,Einsfeld,M,1985-04-19
99899,e0003,1960-03-10,Rosalyn,Homond,M,1994-03-01
474747,e0002,1957-10-16,Vojin,Wolniewicz,M,1988-06-30
474170,e0002,1959-06-23,Lijia,Molenkamp,M,1997-07-27
107569,e0002,1952-12-18,Theirry,Puppo,F,1992-06-22
467820,e0003,1952-09-15,Jaewon,Buescher,F,1988-04-27
230423,s0001,1957-09-27,Kish,Sluis,M,1987-02-04
54422,e0003,1964-10-02,Spyrose,Famili,M,1991-11-05
487483,s0001,1955-01-04,Etsuo,Simmen,M,1995-02-17
405548,s0001,1964-08-07,Christoper,Homond,M,1990-01-25
482882,s0001,1962-10-10,Kasidit,Nitsche,M,1989-01-01
457603,s0001,1958-12-21,Tamiya,Syrotiuk,M,1986-04-12
227446,e0002,1963-08-06,Mitsuyuki,Toyoshima,M,1990-11-02
274837,s0001,1962-01-02,Ronnie,Larfeldt,M,1985-10-31
473820,e0003,1961-05-09,Nathan,Jumpertz,M,1995-03-27
235274,e0003,1955-02-02,Hidde,Ramsak,M,1991-01-24
419728,s0002,1959-12-31,Slavian,Mayerwieser,F,1987-12-09
258276,s0001,1959-09-21,Beshir,Muhling,M,1993-05-26
405366,e0003,1960-06-18,Stabislas,Aumann,M,1987-05-02
473404,e0002,1961-03-16,Sham,Levergood,F,1987-04-01
426319,s0001,1957-09-29,Samphel,Zeidenstein,F,1989-03-15
291770,s0002,1957-03-04,Remco,Anguita,F,1989-02-21
417529,s0001,1958-03-13,Yakichi,Kornatzky,M,1998-10-23
104082,s0001,1962-11-06,Mihalis,Schwartzburd,M,1987-09-14
20601,s0002,1954-11-29,Dipankar,Duclos,F,1986-05-21
65321,s0002,1964-05-22,Almudena,Pulkowski,F,1986-11-09
496635,e0002,1957-05-19,Satoru,Marquardt,F,1989-03-18
282513,e0004,1964-07-14,Satoru,Onuegbe,M,1985-05-12
480863,e0003,1958-12-25,Yuguang,Ladret,F,1990-03-17
267401,s0001,1961-06-06,Yahiko,Gurbaxani,F,1996-02-18
61979,s0002,1961-04-03,Narain,Walston,M,1987-03-14
288949,e0003,1952-05-30,Munehiro,Munoz,M,1987-08-31
30704,e0003,1964-08-22,Otilia,Wiegley,M,1988-08-17
95420,e0004,1955-04-13,Shmuel,Tyugu,F,1986-01-13
69238,s0002,1955-06-24,Stella,Figueira,F,1989-05-18
456247,e0003,1964-08-31,Shim,Grabner,M,1986-07-16
245894,e0002,1961-05-05,Lillian,Stellhorn,M,1997-10-27
287777,e0002,1964-09-18,Christoper,Morrin,M,1995-11-01
294457,e0003,1957-07-26,Luise,Schmezko,F,1987-05-03
453359,e0002,1957-12-28,Shigeichiro,Roccetti,M,1995-02-23
286278,s0001,1961-10-20,Takahiro,Roccetti,M,1993-05-02
449931,s0001,1962-03-02,Byong,Buescher,M,1989-01-23
269314,e0002,1957-02-28,Duri,Seuren,F,1990-04-08
445451,s0001,1963-06-01,Shir,Bednarek,F,1986-08-01
424551,s0001,1959-05-24,Dekang,Warwick,M,1993-05-30
224855,e0003,1959-06-16,Luise,Sanella,M,1986-01-26
23337,e0003,1955-01-26,Sachar,Brizzi,M,1989-01-08
406055,e0003,1952-02-16,Oguz,Decaestecker,M,1989-08-26
40561,s0001,1956-10-31,Kristen,Cesareni,M,1991-10-12
227092,s0001,1962-05-15,Chanjung,Ranka,M,1986-11-26
405339,e0003,1953-05-12,Shirish,Gurbaxani,M,1992-08-21
270656,s0002,1956-02-18,Haldon,Pettey,M,1991-10-29
231960,e0002,1960-02-09,Irene,Chepyzhov,F,1991-08-24
424773,e0003,1960-04-27,Seongbae,Bardell,M,1985-02-07
16304,s0001,1959-04-17,Stepehn,Hiroyama,M,1987-09-05
450168,e0002,1956-06-17,Cathie,Kobara,M,1994-10-07
75210,s0001,1961-06-21,Shigeichiro,Asser,M,1985-07-17
426127,s0002,1954-09-30,Martial,Waeselynck,F,1991-08-20
96902,s0001,1954-08-05,Khalil,Ozeki,F,1987-05-11
470714,e0002,1953-02-21,Fayez,Rosen,M,1989-03-01
64352,e0004,1953-02-27,Fox,Schaar,M,1992-01-26
233235,e0003,1955-07-07,Hatem,Katalagarianos,M,1991-06-07
223485,s0001,1954-02-08,Hideo,Ghazalie,F,1993-07-16
426013,e0003,1956-08-24,Marit,Reeker,F,1987-09-03
484021,s0001,1956-02-11,Shunichi,Geffroy,M,1993-08-23
61043,e0004,1954-08-20,Michaela,Conti,M,1988-08-17
97701,s0001,1959-11-07,Lijie,Kamble,M,1988-09-16
101054,s0001,1952-02-11,Rosella,Quaggetto,M,1993-05-26
60417,e0002,1958-05-29,Kasidit,Salvesen,F,1994-03-29
36361,s0001,1959-01-30,Urs,Morris,M,1987-09-16
208083,e0003,1954-10-05,Kwok,Comellas,F,1991-11-16
74396,s0001,1955-01-01,Khoa,Taubman,M,1991-10-17
488339,e0003,1954-08-09,Muzhong,Yeung,M,1987-08-08
21149,e0003,1958-07-25,Kish,Spataro,M,1994-12-30
275714,e0003,1961-11-14,Arch,Krzyzanowski,M,1986-01-20
103017,e0004,1956-07-13,Aemilian,Gischer,M,1992-04-17
480241,e0003,1963-08-29,Yannik,Calkin,F,1987-06-29
94839,s0001,1953-03-29,Barna,Pesch,F,1991-11-29
56482,s0001,1958-11-06,Hilary,Erni,M,1988-11-28
95960,e0002,1962-11-09,Ger,Schueller,M,1988-01-18
46281,e0004,1953-04-30,Rosine,Berztiss,M,1985-12-10
423569,e0003,1957-10-03,Volkmar,Siprelle,F,1994-12-07
425149,s0001,1964-12-21,Vatsa,Hainaut,M,1987-01-27
263412,e0002,1953-09-13,Jasminko,Orlowski,M,1992-04-03
435017,s0001,1961-09-27,Anyuan,Dengi,M,1986-03-16
255479,s0002,1958-03-23,Mayumi,Pero,M,1989-07-15
418132,s0001,1958-09-10,Elzbieta,Gimbel,F,1992-08-28
50806,e0001,1958-01-27,Torsten,Schmittgen,F,1994-04-16
268366,e0003,1953-09-02,Jaques,Moffat,M,1995-09-13
32745,s0001,1952-03-11,Lucian,Menhoudj,F,1995-12-25
480768,s0001,1964-10-18,Sham,Kossowski,M,1985-06-23
406306,e0002,1957-11-07,Kiyomitsu,Papastamatiou,M,1993-12-22
483205,e0004,1958-04-19,Kwangho,Potthoff,F,1991-11-21
251907,s0001,1958-06-21,Shay,Peck,M,1991-10-28
262824,s0001,1959-04-04,Genta,Lalonde,M,1988-11-07
414823,e0002,1961-08-04,Cedric,Beilner,M,1993-11-23
434185,e0003,1953-07-09,Atreye,Morrey,F,1993-11-24
407755,s0001,1962-10-01,Hongzue,Brattka,F,1992-02-25
42589,s0001,1961-05-10,Qunsheng,Luon,F,1987-06-12
428166,e0004,1955-10-26,Tzvetan,Mahnke,F,1985-08-26
79168,s0001,1962-09-07,Tianruo,Bellmore,M,1991-11-10
30820,s0001,1959-10-16,Dzung,Laventhal,F,1991-04-27
68130,e0002,1964-10-05,Masako,Sooriamurthi,M,1991-11-23
12109,e0003,1956-12-28,Tomokazu,Junet,F,1987-03-22
20261,s0001,1961-05-18,Niclas,Prenel,F,1992-05-03
34532,s0002,1959-01-30,Susanna,Tyugu,F,1986-09-15
250059,s0001,1952-08-21,Naraig,Masamoto,M,1986-11-27
75541,e0002,1962-01-03,Horward,Ermel,M,1992-08-27
79142,e0002,1957-05-07,Werner,Rahier,F,1999-03-18
92024,e0003,1960-08-09,Nishit,Madeira,M,1989-06-26
21933,s0002,1961-10-29,Taizo,Paludetto,F,1985-11-12
248324,e0003,1954-10-08,Rimli,Minakawa,M,1987-11-13
222860,s0001,1957-12-04,Duke,Miculan,M,1985-03-12
294733,e0003,1952-08-12,Satyanarayana,Fabrizio,M,1985-12-06
228932,e0003,1960-04-01,Toong,Birch,M,1986-04-08
224009,s0001,1960-12-23,Girolamo,Werthner,M,1986-06-24
287790,s0001,1962-06-15,Kenton,Shigei,M,1991-03-23
428020,s0001,1952-05-03,Toshimitsu,Tiemann,M,1988-12-04
271964,e0003,1958-05-17,Pranjal,Sigstam,F,1990-06-16
437291,e0003,1962-03-14,Arco,Cromarty,F,1985-05-23
65151,s0001,1959-04-10,Jianhui,Pietrzykowski,M,1992-12-29
446815,s0002,1952-05-02,Zhonghui,Badr,F,1985-09-24
23013,e0003,1958-01-17,Pasqua,Shumilov,M,1987-07-04
420873,e0003,1960-11-15,Trygve,Oaver,F,1985-12-26
248180,e0003,1962-02-04,Nobuyoshi,Oppitz,F,1985-06-02
458031,s0001,1957-03-03,Khun,Paciorek,M,1993-07-26
297232,s0002,1965-01-16,Lokesh,Saoudi,F,1987-07-28
215120,s0001,1963-03-20,Krisda,Perez,M,1985-07-16
472107,e0003,1960-10-31,Denis,Mawatari,M,1994-08-08
250191,e0003,1954-08-05,Lein,Luca,F,1991-02-18
16327,e0003,1958-11-25,Christfried,Huhdanpaa,M,1987-09-09
65141,e0003,1964-01-02,Martien,Muntz,M,1987-08-19
46994,e0003,1964-04-11,Basim,Borstler,M,1987-10-17
