emp_no,emp_title_id,birth_date,first_name,last_name,gender,hire_date
214440,e0003,1954-07-07,Vitali,Yemenis,F,1989-11-05
281022,s0001,1961-06-03,Shigeaki,Slaats,F,1994-12-27
92689,e0003,1954-12-22,Xiaoqiang,Rouquie,M,1989-02-18
225140,e0004,1964-09-16,Sachio,Bonifati,M,1985-12-05
46405,e0002,1961-03-22,Tremaine,Rindone,M,1989-11-21
74376,s0001,1958-05-11,Lunjin,Miyakawa,M,1993-12-09
86875,e0003,1964-06-17,Arie,Encarnacion,F,1989-10-15
457786,e0002,1963-03-07,Turgut,Codenie,M,1995-03-17
421802,e0003,1959-09-20,Roselyn,Segond,F,1991-07-24
104785,s0001,1954-11-29,Przemyslawa,Porotnikoff,F,1988-10-16
256547,s0002,1962-11-13,Dmitri,Petereit,M,1996-05-19
422913,s0001,1961-07-25,Aimee,Rodite,M,1989-11-23
440321,s0001,1952-05-15,Mori,Begiun,M,1991-08-14
290297,s0001,1961-12-02,Candida,Felder,M,1987-01-10
476844,e0004,1958-01-20,Sarita,Gerlach,M,1988-07-13
44120,e0002,1954-06-09,Mang,Mayerwieser,M,1992-05-24
16393,s0001,1956-03-09,Sandeepan,Rosca,F,1997-07-18
492206,e0003,1964-07-15,Irena,Muhlberg,M,1986-02-20
105607,e0003,1962-02-13,Bangqing,Leijenhorst,M,1987-05-17
271776,s0002,1953-01-19,Vasilii,Makrucki,M,1988-10-08
55061,s0001,1961-12-19,Boguslaw,Merlo,M,1987-07-27
230721,e0002,1955-09-24,Mack,Falck,M,1993-08-22
84315,e0001,1965-01-23,Kristina,Baumann,M,1996-09-26
252915,e0004,1953-08-15,Jouni,Acton,M,1987-02-11
217503,s0001,1961-01-25,Mandell,Plesums,M,1990-10-31
210828,e0003,1964-08-21,Etsuo,Larfeldt,M,1986-10-31
435964,s0001,1957-09-02,Seongbin,Ritzmann,F,1990-09-21
467738,s0001,1952-04-14,Kien,Zielinski,M,1988-12-01
464711,e0003,1960-05-10,Hidde,Irland,M,1996-12-22
49593,e0002,1963-12-23,Odoardo,Ligten,F,1992-05-10
437669,e0002,1960-06-23,Chenyi,Bruckman,M,1990-08-03
99342,e0003,1958-02-28,Hairong,Lowrie,M,1989-07-15
474153,s0001,1960-04-16,George,Solares,M,1985-06-12
227616,e0003,1963-08-29,Tzvetan,Woycyznski,M,1990-12-16
271127,s0001,1956-04-13,Sham,Iisaka,M,1991-04-26
434526,e0003,1963-09-17,Rosalie,Teitelbaum,M,1986-08-12
226499,s0001,1957-10-01,Annemarie,Perelgut,F,1993-01-08
498450,e0003,1953-05-19,Abdulah,Gammage,F,1988-11-07
420091,s0001,1956-10-20,Jolita,Bahl,M,1985-04-20
289837,s0001,1964-10-23,Bader,Litzler,M,1996-08-12
244647,e0003,1956-12-21,Kwan,Grospietsch,M,1993-01-13
38044,e0003,1960-12-27,Stella,Desikan,M,1994-01-20
247348,s0001,1962-10-02,Bangqing,Lanzelotte,F,1999-01-30
275396,s0001,1960-07-15,Charmane,Jeansoulin,F,1986-05-22
222466,e0002,1959-05-26,IEEE,Leaver,M,1990-09-05
35974,s0002,1952-08-20,Aksel,Rosin,M,1989-02-13
233545,s0001,1953-12-22,Zhensheng,Mamelak,F,1992-09-04
70415,e0003,1953-08-22,Shirish,Ranft,M,1988-10-09
407379,e0004,1957-12-29,Fumiyo,Fraisse,M,1992-03-18
444134,e0002,1952-09-21,Berhard,Kushnir,M,1992-09-01
222662,s0001,1958-02-18,Zdislav,McConalogue,M,1996-04-29
55857,s0001,1965-01-18,Adin,Scallan,M,1987-09-15
52473,e0002,1959-12-23,Valery,Bardell,F,1989-05-11
264172,e0003,1963-12-18,Mong,Hockney,M,1988-04-04
28732,s0001,1959-08-30,Sastry,Tiemann,F,1988-02-27
257205,s0001,1954-08-31,Menkae,Heydon,F,1987-03-25
281863,s0001,1956-07-03,Yuriy,Langford,M,1988-08-09
217798,e0004,1955-03-17,Akhilish,Isaac,M,1992-07-14
256716,e0002,1964-11-02,Khaled,Yoshimura,M,1985-11-03
88375,e0003,1962-08-08,Ziva,Marletta,M,1989-03-29
211285,e0002,1960-07-04,Ranga,Baak,M,1987-03-16
451930,s0001,1954-04-06,Remco,Hashii,F,1986-07-03
44802,s0002,1961-10-12,Ewing,Mukaidono,M,1991-01-14
254502,s0002,1952-11-17,Valeska,Dalphin,F,1987-12-06
445931,s0001,1955-09-29,Amabile,Falster,F,1987-01-19
435660,s0001,1960-06-01,Shalesh,Debuse,M,1987-04-06
470500,e0003,1960-01-14,Yonghoan,Henseler,F,1987-04-21
204550,s0001,1955-12-07,Mari,Anick,F,1998-02-24
456152,s0001,1958-01-22,Sajjan,Siksek,M,1985-04-01
218970,e0003,1959-01-18,Tooru,Schaar,M,1993-05-30
467483,e0002,1957-08-18,Shiv,Marrevee,F,1985-04-02
11827,s0001,1956-02-07,Gretta,Rando,M,1991-09-09
59976,e0003,1961-05-22,Chuanti,Ibel,F,1991-02-28
414574,s0001,1960-04-06,Florian,Hashii,M,1985-12-27
109918,e0004,1956-03-23,Fumiyo,Ertl,M,1993-01-20
226531,s0001,1957-10-04,Manu,Hofman,M,1985-11-02
290770,e0002,1964-06-20,Alair,Lamparter,F,1989-08-14
497155,s0001,1964-04-19,Aleksander,Thorensen,F,1992-07-20
54342,s0002,1962-04-18,Thanasis,Fairtlough,F,1997-08-30
235089,e0004,1956-03-25,Uinam,Iwayama,M,1986-02-06
264260,s0002,1956-10-25,Honesty,Przulj,F,1996-01-01
94121,e0003,1963-12-06,Przemyslawa,Hebert,F,1991-07-10
419271,s0001,1960-04-16,Baocai,Baca,M,1990-08-09
72304,e0003,1959-08-04,Elrique,Dredge,M,1992-11-14
499053,e0003,1963-10-13,Lijie,Furudate,F,1994-01-21
24441,s0002,1953-09-23,Yagil,Akaboshi,M,1997-02-15
207288,s0002,1963-08-19,Amabile,Wrigley,F,1987-08-12
423762,e0002,1952-07-08,Nahid,Boissier,F,1995-03-19
66806,e0002,1962-03-01,Janche,McAffer,M,1990-05-26
105963,s0001,1962-06-19,Berni,Douceur,M,1990-07-17
55837,s0002,1957-03-31,Elgin,Schaar,M,1986-12-21
34999,e0003,1953-04-11,Shim,Narwekar,F,1987-04-23
426670,e0003,1954-01-15,Lenore,Oxenboll,F,1994-07-30
57279,s0001,1953-11-25,Rafail,Swab,M,1991-11-13
286717,s0001,1962-09-18,Chriss,Velardi,F,1991-07-03
75640,s0001,1952-02-05,Bokyung,Pocchiola,M,1986-10-09
289448,e0003,1959-07-08,Garnik,Anger,F,1985-07-21
88572,e0003,1962-08-11,Sakthirel,Swift,M,1988-08-12
436777,s0001,1961-03-11,JoAnne,Ballarin,M,1994-03-19
294910,e0003,1957-07-15,Cedric,Wielonsky,M,1993-12-29
53565,s0001,1964-03-28,Aleksandar,Massonet,F,1995-12-03
89971,s0001,1961-05-08,Toong,Brender,F,1992-03-05
254383,s0002,1963-10-30,Hausi,Hutton,M,1985-04-23
95601,s0001,1954-07-24,Vincent,Guting,F,1986-09-06
63598,e0003,1957-08-21,Hironoby,Tchuente,M,1988-01-25
17185,s0002,1953-08-27,Danai,Wilfing,F,1987-01-19
447595,e0004,1963-05-21,Izaskun,Camarinopoulos,M,1985-07-05
14743,e0004,1959-03-28,Moriyoshi,Murillo,M,1994-11-22
78698,e0002,1961-09-05,Kolar,Preusig,M,1992-07-15
487650,e0002,1958-08-06,Mingzeng,Delgrossi,F,1990-09-21
217817,e0002,1960-09-26,Ulf,Pietracaprina,M,1989-11-09
73221,s0002,1964-03-31,Owen,Walstra,F,1992-12-11
104215,s0001,1961-10-23,Jordanka,Vadhan,F,1987-05-07
414102,e0001,1958-05-31,Nishit,Murtha,M,1993-11-19
285575,e0003,1962-07-08,Lunjin,Dulin,M,1990-08-19
260655,e0001,1958-06-14,Sibyl,Erdi,M,1989-07-24
427495,e0002,1961-07-19,Eben,Francisci,M,1989-04-10
474631,e0004,1958-10-04,Marko,Rullman,M,1986-10-08
288221,s0001,1959-12-14,Takahiro,Lorch,M,1989-11-13
15467,s0001,1961-08-25,Tristan,Perng,M,1987-08-20
226758,e0002,1959-03-17,Amalendu,Vesna,F,1985-08-12
438474,s0002,1952-05-18,Taiji,Restivo,M,1991-04-06
103281,s0002,1954-06-18,Atilio,Pleszkun,F,1995-10-28
490471,s0001,1963-10-21,Shakhar,Atrawala,F,1989-06-01
54988,s0001,1962-11-01,Lucien,Welham,M,1991-03-29
275043,s0002,1952-12-13,Haldon,Coors,M,1989-07-08
105332,e0003,1952-02-24,Kenton,Sudbeck,M,1992-12-07
43116,e0003,1960-12-24,Barna,Kulisch,M,1993-07-02
271164,e0002,1960-11-30,Sugwoo,Clouatre,M,1995-01-30
285013,e0003,1961-09-13,Somnath,Krohn,F,1987-04-23
203801,e0002,1954-07-19,Uzi,Gecsel,M,1986-11-17
281971,s0001,1953-10-15,Horward,Desikan,M,1985-09-27
497353,s0001,1963-03-20,Toshiko,Ambroszkiewicz,F,1990-02-28
29615,e0003,1958-12-30,Atreye,Conry,M,1986-09-17
438978,e0002,1960-03-07,Uno,Pepe,F,1988-12-02
109790,e0003,1954-07-05,Torsten,Ravishankar,M,1985-09-19
469744,s0001,1958-08-01,Berthier,England,M,1986-03-22
468547,s0001,1952-03-22,Pramod,Birrer,M,1995-07-27
36881,e0002,1961-08-21,Leaf,Pelc,F,1987-07-02
218837,e0003,1956-04-14,Fumitaka,Plump,F,1990-10-07
294155,e0003,1957-12-24,Lobel,Feldmann,F,1985-03-29
65700,e0003,1957-07-31,Lokesh,Hofting,M,1985-08-29
418693,s0001,1962-07-10,Amabile,Majewski,F,1991-10-18
56130,s0001,1960-04-02,Etsuo,Famili,F,1988-10-10
261397,s0001,1953-07-28,Irene,Sethi,F,1991-03-02
430746,s0001,1952-09-29,Shahar,DiGiano,M,1989-12-19
56804,e0003,1954-06-15,Arra,Heinisuo,M,1986-12-09
73699,e0002,1959-06-30,Szabolcs,Salinas,M,1985-09-13
272006,e0003,1961-10-23,Tran,Smeets,F,1991-01-13
222916,e0002,1960-07-08,Xinyu,Sanella,M,1988-01-29
75827,s0002,1952-04-30,Tianruo,Tsunoo,M,1986-10-01
488750,s0001,1957-06-20,Paddy,Vanwelkenhuysen,M,1987-07-03
15212,e0002,1964-08-12,Khosrow,Haldar,M,1995-07-08
64311,e0003,1958-08-24,Keiichiro,Keustermans,F,1988-10-14
289434,e0002,1958-06-15,Shaowen,Dayang,M,1988-01-27
209705,s0002,1956-01-26,Vidya,Templeman,F,1998-10-05
401498,e0003,1962-06-10,Giao,Lemarechal,M,1988-06-21
299490,s0001,1952-05-12,Rosita,Conry,F,1987-02-26
85739,e0003,1952-09-28,Fumino,Benzaken,F,1985-09-15
13687,s0001,1960-10-17,Neelam,Kaminger,F,1991-07-14
24362,s0001,1960-05-22,Collette,Constantine,M,1996-05-15
44135,s0001,1952-12-12,JoAnna,Neimat,F,1986-02-02
268209,e0003,1954-05-16,Pranay,Attimonelli,F,1988-08-16
94487,e0002,1963-01-12,Steen,Bashian,F,1987-06-28
51345,s0002,1964-07-21,Tetsushi,Segond,F,1989-10-18
400110,s0002,1959-08-29,Adly,Eppinger,M,1987-12-01
428735,e0002,1960-07-11,Sasan,Kleiser,F,1989-12-21
276181,s0001,1957-10-17,Hercules,Biron,F,1994-12-07
29387,e0003,1954-10-20,Roddy,Saoudi,M,1988-05-04
57387,e0003,1964-02-03,Ottavia,Ballarin,M,1987-04-19
253054,e0003,1953-06-16,Nectarios,Makrucki,F,1990-06-28
423764,e0001,1957-12-29,Stafford,Nitto,F,1988-09-25
416222,e0002,1954-12-23,Lene,Cronau,M,1992-07-01
270992,e0003,1958-01-15,Yucel,Lichtner,M,1990-04-14
268524,e0003,1959-01-25,Gil,Collavizza,M,1993-01-20
203544,s0001,1964-09-25,Aemilian,Lienhardt,F,1985-05-22
58787,e0002,1954-02-07,Kristina,Erie,M,1988-07-17
221551,s0001,1956-07-13,Leszek,Grabner,M,1988-02-23
74060,e0003,1952-08-25,Volkmar,Beilner,F,1989-10-03
59931,s0001,1954-03-12,Suzette,Sewelson,M,1986-04-06
472836,e0002,1952-08-14,Alassane,Rassart,M,1986-09-09
252570,e0003,1953-05-01,Rutger,Lamparter,M,1989-01-14
249284,s0001,1955-03-29,Bingning,Gopalakrishnan,F,1996-12-23
435527,s0001,1963-01-04,Eran,Beeson,M,1985-07-21
43465,e0004,1963-03-16,Kiyotoshi,Rossi,F,1988-02-08
456930,s0001,1954-05-01,Hatem,Lorin,M,1986-06-19
99992,s0001,1956-10-16,Giordano,Eickenmeyer,F,1990-08-09
211568,s0001,1954-08-01,Maha,Escriba,M,1986-02-01
67537,s0001,1954-11-16,Somnath,Uludag,M,1986-12-10
451184,e0003,1958-09-10,Marc,Ghandeharizadeh,M,1995-11-13
417766,s0002,1963-07-30,Lech,Sidje,M,1994-09-23
461565,e0003,1964-01-21,Rafols,Krychniak,F,1993-10-10
18228,e0003,1960-10-02,Noritoshi,Bojadziev,F,1985-11-11
31180,e0003,1958-03-11,Arve,Sessa,F,1986-07-30
236070,e0003,1963-05-28,Hugo,Rajala,M,1988-11-28
17120,s0001,1952-11-12,Yifei,Polupanov,M,1987-02-09
499822,e0003,1956-10-08,Serif,Thebaut,M,1989-05-11
231351,e0003,1960-11-08,Saniya,Michaels,M,1986-07-20
430547,s0001,1958-11-19,Rafail,Henseler,F,1987-01-07
410247,e0003,1961-04-25,Josyula,Theuretzbacher,M,1997-06-10
412676,e0003,1962-04-27,Mizuhito,Sidje,M,1988-08-10
79551,e0003,1956-11-21,Snehasis,Molberg,F,1989-10-03
221039,e0002,1952-08-08,Hironoby,Boyle,F,1991-04-01
473519,s0001,1953-04-29,Douadi,Sifakis,F,1986-12-23
480884,e0002,1964-02-22,Alassane,Baik,M,1989-04-07
227209,s0001,1957-09-28,Kazuhiro,Picht,M,1990-04-10
210801,e0003,1963-08-04,Adil,Codenie,M,1987-06-13
40854,s0001,1961-08-04,Tuval,Clouatre,M,1992-11-02
29684,e0003,1955-03-19,Xiadong,Munoz,F,1995-09-14
283628,e0003,1956-06-09,Dannz,Smailagic,M,1992-01-18
252666,s0001,1953-08-10,Matt,Ramamoorthy,M,1988-09-08
234429,e0002,1962-10-30,Augustine,Demos,M,1994-06-01
256299,s0001,1955-11-21,Chikako,Middleton,M,1986-05-16
458694,s0001,1952-06-13,Marie,Schach,F,1990-08-20
80361,e0002,1958-03-24,Yongdong,Lamparter,F,1994-03-24
226193,s0001,1953-05-30,Hisao,Pelz,F,1989-07-19
400651,e0002,1957-10-23,Elvis,Petereit,M,1986-08-02
203466,e0002,1957-04-03,Francesca,Guardalben,F,1990-04-17
413726,e0003,1952-06-05,Abdulah,Kirkerud,M,1989-04-09
283109,s0001,1958-08-24,Chuanyi,Rijsenbrij,M,1985-11-27
404960,s0001,1963-11-16,Danil,Joslin,M,1996-08-02
26844,e0002,1960-11-02,Waiman,Erez,M,1985-10-08
480794,s0001,1959-02-28,Hinrich,Delgrange,F,1995-08-11
495961,s0001,1952-05-23,Piyawadee,Imataki,M,1986-12-13
222967,s0001,1960-07-30,Shushma,Salvesen,M,1991-11-13
248727,s0001,1956-12-07,Shaleah,Merro,M,1988-12-13
209971,e0002,1956-07-16,Erzsebet,Terekhov,M,1985-02-25
456860,e0003,1960-01-20,Jackson,Marletta,M,1987-04-30
242238,s0001,1963-10-28,Guangming,Iwayama,F,1988-09-13
85537,s0001,1955-04-11,Tzu,Bernatsky,F,1986-03-26
24748,s0001,1954-07-05,Tua,Perng,F,1987-03-20
436199,s0001,1957-02-07,Kristin,Cappelli,M,1997-08-04
64714,s0002,1957-09-23,Kankanahalli,Brodal,M,1997-11-29
251614,s0001,1963-09-06,Magy,Olano,M,1992-01-14
92184,e0004,1957-09-02,Danil,Lieberherr,F,1991-11-27
458110,s0002,1957-09-28,Sukumar,Erva,M,1991-06-22
102617,e0004,1958-05-04,Froduald,Kampfer,F,1997-07-08
225518,s0002,1953-05-25,Owen,Zyda,F,1986-02-04
18715,e0003,1952-04-18,Sugwoo,Dechter,M,1991-04-18
231088,s0001,1957-08-23,Udo,Boreale,M,1997-11-26
449563,s0001,1963-06-05,Dulce,Siprelle,F,1991-01-25
452102,e0003,1961-02-10,Shaleah,Pagter,M,1989-11-04
108777,e0003,1952-09-15,Nimmagadda,Lubachevsky,F,1990-08-11
481828,e0004,1954-06-26,Zejun,Panwar,F,1996-02-03
235103,s0001,1956-08-30,Vidya,Poehlman,M,1994-10-26
266099,s0001,1962-06-04,Kiyotoshi,Buescher,M,1987-07-13
108988,s0001,1965-01-19,Oksana,Baek,M,1989-07-20
50003,s0001,1960-02-14,Avishai,McClure,M,1987-08-17
226852,e0002,1952-10-15,Premsyl,Zockler,M,1995-06-15
57824,e0002,1959-01-07,Raimond,Azumi,M,1991-06-16
257145,e0003,1962-01-31,Macha,Pena,F,1991-08-05
494526,e0003,1959-05-11,Danny,Koblitz,M,1991-01-23
472060,s0001,1957-02-10,Gen,Rahier,M,1988-08-11
423902,s0001,1964-06-26,Utpal,Loncour,M,1995-03-11
434725,e0004,1955-08-16,Along,McClurg,M,1994-11-13
452025,e0004,1956-03-13,Fumiko,Sankaranarayanan,F,1988-10-31
270496,s0001,1953-11-11,Kolar,Peak,M,1987-05-28
281434,e0003,1952-09-21,Hideyuki,Zaumen,F,1987-08-05
215606,s0002,1963-11-27,Pohua,Gewali,F,1988-05-27
16773,s0001,1956-11-20,Duri,Pramanik,M,1992-07-29
72722,s0001,1962-01-23,Fumitaka,Eickenmeyer,M,1991-04-18
418425,s0001,1963-11-01,Srinidhi,Cools,F,1991-07-25
477161,s0001,1964-11-26,Adil,Thibadeau,M,1994-09-14
456306,e0003,1955-01-02,Amstein,Pargas,M,1985-07-08
215038,s0001,1955-09-07,Christfried,Assaf,M,1989-07-23
442902,s0001,1956-10-10,TRUE,Marchesini,M,1990-05-09
265849,e0002,1956-10-28,Xinyu,Rahier,F,1987-12-01
204291,s0002,1953-08-22,Hongzue,Lueh,M,1996-10-28
41310,e0002,1952-08-31,Syozo,Waymire,M,1991-06-11
417093,s0001,1957-01-11,Yagil,Turnbull,M,1987-01-14
241160,s0001,1958-02-14,Koichi,Yurov,M,1994-05-13
94312,e0003,1958-07-27,Jianhao,Maksimenko,M,1987-11-23
457464,e0004,1957-09-03,Alselm,Melichar,M,1987-01-04
288113,s0002,1952-11-28,JoAnne,Poujol,M,1997-03-09
431305,s0002,1953-05-23,Masali,Riexinger,F,1987-09-07
243654,e0003,1955-08-21,Anestis,Poupard,F,1990-10-26
201250,e0003,1953-11-16,Yuguang,Marchesini,M,1986-11-07
107736,e0003,1962-11-12,Khun,Heinisuo,F,1987-04-27
96420,s0001,1954-11-15,Gianluca,Hebden,F,1992-10-01
65433,e0003,1958-11-03,Sastry,Siepmann,M,1989-06-17
201763,s0001,1961-06-23,Jeane,Jayawardene,M,1994-10-12
409173,e0003,1954-09-11,Alois,Backhouse,F,1990-12-22
63630,e0003,1955-01-13,Nishit,Oehlmann,M,1992-03-29
288827,s0002,1956-02-28,Yurii,Heering,M,1988-02-26
484587,s0001,1957-05-04,Rafael,Sichman,F,1986-10-12
90901,e0004,1955-07-27,Gudjon,Rousseau,F,1986-05-10
274085,e0003,1952-05-11,Bader,Schmezko,M,1996-09-29
84420,s0001,1959-06-18,Sanjoy,Biron,M,1991-03-10
281359,s0001,1963-06-03,Joydip,Morris,M,1992-08-09
425769,s0001,1960-10-29,Paddy,Heuter,M,1985-02-06
449168,e0003,1957-10-07,Remko,Gargeya,M,1991-07-01
87656,s0001,1958-12-11,Rimli,Kowalchuk,F,1989-05-17
408406,s0002,1960-12-16,Ingmar,Engelmann,F,1985-07-25
243230,s0001,1955-02-05,Adel,Pezzoli,F,1991-01-24
22619,e0002,1953-12-21,Munenori,Lorch,M,1991-03-16
281032,e0003,1952-11-19,Vidar,Liedekerke,M,1988-10-27
69862,s0001,1960-05-28,Katsuyuki,Randi,M,1997-03-02
415475,s0001,1954-02-09,Ymte,Emmart,F,1993-01-20
82352,s0002,1961-11-11,Vitali,Willoner,M,1989-05-08
245616,e0003,1956-05-19,Ingemar,Parascandalo,M,1985-07-25
488540,s0002,1965-01-22,Breannda,Maquelin,F,1996-04-12
66616,e0002,1953-03-12,Brigham,Assaf,F,1992-02-25
104428,s0001,1956-04-25,Cheong,Jeansoulin,M,1988-04-01
209340,e0002,1961-10-04,Zissis,Foong,F,1986-10-12
242403,e0003,1952-03-12,Toshimi,Sigstam,M,1995-02-12
458732,e0003,1962-01-30,Aral,Vasanthakumar,M,1987-02-03
420832,s0002,1958-08-01,Domenick,Gustavson,M,1989-12-10
97645,s0001,1958-03-13,Susanta,Merli,M,1996-01-08
249265,s0001,1955-10-05,Hitomi,Asmuth,F,1987-11-03
260763,e0004,1962-01-21,Kwok,Gniady,M,1990-04-08
108229,e0003,1954-10-22,Junichi,Kroll,M,1994-05-21
260406,s0001,1960-07-29,Uli,Meriste,F,1994-02-10
79486,e0003,1952-05-30,Mitchel,Garigliano,M,1985-05-23
229619,e0003,1962-04-30,Ebbe,Berstel,F,1987-12-17
13116,s0001,1963-01-29,Constantino,Sury,M,1987-10-25
26817,e0003,1956-10-19,Dayanand,Perl,F,1990-05-17
410859,e0002,1957-02-04,Kellyn,Isard,M,1990-05-29
235659,e0001,1953-03-05,Hideyuki,Lanzelotte,M,1985-03-20
253406,e0004,1953-09-23,Olivera,Baek,M,1994-07-04
491169,s0001,1963-06-08,Kellyn,Waeselynck,M,1995-03-04
91933,e0003,1952-05-23,Alassane,Radivojevic,M,1985-09-25
35727,e0004,1958-11-16,IEEE,Rohrbach,M,1987-06-14
443565,e0003,1962-05-26,Nalini,Borstler,F,1988-04-22
20839,e0004,1959-04-13,Torsten,Michaeli,M,1989-03-13
76391,e0004,1953-10-06,Parviz,Perez,F,1993-12-12
228213,e0003,1958-08-24,Terresa,Rohrbach,F,1996-06-18
229444,s0001,1953-04-04,Zeljko,Rijsenbrij,F,1988-01-26
405292,s0001,1956-03-02,Kazuhiko,Teitelbaum,M,1997-11-13
49255,s0002,1958-05-10,Khaled,Hofstetter,M,1990-03-23
103861,s0001,1963-04-11,Prodip,Hiltgen,F,1986-01-04
487942,e0003,1961-03-09,Reinhold,Keohane,F,1993-12-22
462542,s0001,1960-09-07,Venkatesan,Curless,M,1998-10-07
421004,s0002,1962-07-15,Munir,Whittlesey,M,1989-02-25
68172,e0004,1956-01-27,Shirish,Kohling,M,1991-01-18
401945,s0001,1964-10-14,Premsyl,Heinisuo,F,1987-08-12
482103,e0002,1956-11-23,Supot,Merle,F,1986-06-24
255557,s0001,1963-02-20,Saddek,Leivant,F,1986-11-06
477465,e0003,1959-11-21,Stamatina,Wynblatt,M,1986-11-11
107945,e0003,1959-10-21,Jackson,Vilarrasa,F,1986-11-22
450295,e0003,1960-04-15,Odysseas,Mikschl,F,1993-03-03
421612,s0002,1956-03-24,Zijian,Heijenga,F,1987-05-05
235514,e0003,1953-12-22,Goncalo,Chenney,M,1995-07-02
242927,s0001,1953-07-14,Manibrata,Msuda,F,1988-10-07
62176,e0003,1956-02-03,Xiaopeng,Waeselynck,F,1987-04-26
63755,e0002,1959-05-18,TRUE,Hofstetter,M,1996-06-10
44615,e0003,1956-02-05,Petter,Angot,F,1993-01-11
212353,e0003,1964-07-31,Yuping,Saoudi,M,1988-04-14
256907,e0003,1962-02-27,Haldun,Reeker,F,1991-08-13
83923,e0002,1953-06-23,Bedir,Garnham,F,1985-12-05
209080,s0001,1962-08-12,Gift,Bolotov,F,1985-06-04
474680,e0002,1953-04-04,Gennady,Naudin,M,1998-08-22
67622,s0001,1958-09-01,Serenella,Rissanen,M,1993-05-16
10602,s0001,1959-11-27,Douadi,Wossner,M,1988-03-12
275097,s0001,1957-02-17,Kellie,Gopalakrishnan,M,1992-10-31
265753,e0003,1963-08-11,Aran,Pashtan,M,1985-08-17
84011,e0003,1960-01-04,Domenico,Luby,F,1992-12-17
250326,e0002,1956-11-02,Gianluca,Majewski,F,1991-07-13
421301,s0002,1952-04-16,Xiaocheng,Quadeer,F,1987-07-17
224437,e0003,1953-03-19,Aruna,Juneja,M,1986-09-14
95260,s0001,1964-11-30,Annemarie,Lorcy,M,1986-07-27
498641,s0001,1959-10-12,Mechthild,Isaak,M,1986-03-14
206057,e0002,1960-03-11,Fay,Vieri,M,1997-03-10
20551,e0003,1963-08-20,Mingdong,Zizka,M,1986-07-19
46291,e0003,1956-08-14,Hisao,Attimonelli,M,1989-12-28
419895,e0003,1962-09-27,Venkatesan,Orlowski,M,1992-12-13
50803,e0003,1952-06-05,Rosalyn,Luce,M,1994-06-21
100031,s0001,1954-12-17,Wuxu,Hasenauer,M,1991-04-07
99893,e0003,1959-02-21,Randy,Fortenbacher,M,1986-05-30
69202,e0003,1961-06-01,Georgi,Rosti,F,1991-05-01
293702,s0002,1954-12-06,Hitofumi,Birta,M,1990-07-01
15864,e0002,1959-11-21,Zorica,Bratsberg,F,1986-05-24
461623,s0002,1962-02-11,Valdiodio,Gewali,M,1989-09-24
58625,s0001,1964-02-03,Noritoshi,Birsak,M,1990-04-12
103898,s0001,1952-08-01,Saeed,Rosin,M,1987-10-05
52762,e0003,1960-09-13,Stein,Rassart,M,1985-05-11
97264,e0003,1952-08-09,Ennio,Roisin,M,1987-02-01
435894,s0001,1956-05-24,Freyja,Koshiba,M,1986-05-25
488499,s0001,1959-02-26,Hiroyasu,Glinert,F,1992-02-09
259872,s0001,1960-10-20,Chrisa,Lammel,M,1990-05-03
54125,e0003,1963-11-27,Nevin,Bratsberg,M,1988-01-04
436888,e0003,1959-06-11,Fatemeh,Guting,F,1987-03-05
24923,s0002,1957-01-02,Domenick,Docker,M,1987-09-20
478618,e0004,1962-11-26,Ramzi,Matzen,M,1991-12-12
210543,s0001,1953-06-03,Zhensheng,Terwilliger,F,1986-11-21
35130,e0003,1963-04-03,Aria,Baig,F,1996-02-23
80396,s0001,1962-10-05,Sasan,Demeyer,F,1989-10-04
107121,s0001,1962-03-19,Venkatesan,Zobel,M,1991-12-21
60962,s0001,1956-11-03,Brewster,Gubsky,M,1985-12-05
248508,s0002,1959-12-31,Thodoros,Schicker,F,1985-08-11
210823,s0001,1960-11-25,Gianluca,Terkki,M,1988-01-31
37339,s0001,1958-06-07,Yucai,Molenaar,F,1985-09-16
487878,e0003,1955-11-22,Shugo,Schusler,M,1996-11-06
279915,e0003,1952-07-21,Angus,Rijsenbrij,M,1988-09-07
478102,e0003,1952-06-20,Mahmut,Marquardt,M,1989-04-26
85318,e0003,1955-11-02,Navid,Hanratty,F,1988-05-18
431879,s0001,1957-02-02,Owen,Kinley,M,1991-01-05
411684,e0003,1953-02-17,Mara,Ravishankar,M,1987-10-28
265439,e0004,1963-07-02,Xiaoqiu,Iivonen,F,1985-02-20
410428,s0001,1960-04-13,Fayez,Chepyzhov,F,1987-07-31
96120,e0003,1954-01-26,Leen,Lanphier,M,1990-01-14
22936,s0001,1958-04-19,Irene,Bonifati,M,1994-09-13
283920,s0001,1955-07-31,Tomoyuki,Demian,M,1988-03-14
474142,e0003,1959-11-24,Reinhold,Jakobus,F,1985-06-21
437534,s0001,1954-11-25,Valeska,Peris,M,1996-07-13
29053,e0003,1958-05-31,Gor,Haumacher,M,1994-12-17
12485,e0004,1961-11-24,Luise,Ranon,M,1991-10-13
447274,s0002,1952-06-12,Hongzhu,Journel,M,1985-07-06
34132,s0002,1957-12-20,Anneli,Wynblatt,M,1985-07-27
491341,e0003,1962-08-15,Nidapan,Nourani,M,1990-11-25
13576,s0001,1954-08-05,Jungsoon,Engberts,F,1986-08-22
270530,s0002,1958-05-06,Mara,Randt,M,1997-07-04
