emp_no,emp_title_id,birth_date,first_name,last_name,gender,hire_date
211696,s0001,1956-02-04,Reinhard,Isard,M,1990-04-04
88903,s0001,1962-11-27,Marco,Radhakrishnan,M,1995-03-28
95057,e0003,1961-06-13,Odoardo,Heuser,M,1986-06-20
484455,s0001,1956-02-18,Hsiangchu,Perfilyeva,M,1986-12-30
279638,e0003,1959-12-11,Oldrich,Bernick,M,1987-03-02
15123,e0002,1953-08-01,Xuejia,Menhoudj,F,1991-12-15
13444,e0003,1961-01-19,Doohun,Lienhardt,F,1985-05-01
281848,e0003,1965-01-29,Parke,Staylopatis,M,1985-06-04
460315,e0003,1962-08-27,Rasikan,Nivat,F,1987-11-24
297315,s0001,1954-07-14,Georgi,Irland,M,1991-02-23
87767,e0003,1956-01-13,Kristof,Steinauer,F,1986-04-27
14376,e0003,1957-06-12,Munenori,Serdy,M,1985-05-30
37489,s0001,1957-12-06,Ottavia,Masada,M,1988-10-28
436580,e0001,1962-10-26,Tsuneo,Szilard,F,1987-07-11
220668,s0001,1963-06-29,Qunsheng,Luan,M,1997-04-19
444954,e0003,1960-01-13,Janalee,Manderick,M,1991-07-01
430752,s0001,1954-08-07,Makato,Benveniste,M,1989-11-01
221378,e0003,1956-07-21,Atreye,Thiria,M,1995-09-25
402648,s0001,1961-11-13,Stabislas,Kalloufi,M,1986-08-17
244576,s0001,1953-01-17,Xinan,Chvatal,M,1998-05-28
268523,s0001,1953-08-22,Ghassan,Foong,F,1989-09-20
204824,s0001,1958-10-06,Edwin,Selvestrel,M,1995-04-20
290031,e0001,1956-05-22,Goa,Kugler,F,1985-09-24
51118,s0001,1965-01-17,Fumiko,Mundy,M,1991-05-09
204183,e0003,1955-12-18,Kristinn,Junot,M,1989-06-18
444812,s0001,1959-09-02,Chaosheng,Henders,F,1993-06-21
284304,e0002,1955-11-05,Nirmal,Malabarba,M,1987-07-15
239210,e0002,1960-06-19,Mahmut,Uludag,M,1994-04-26
49036,s0001,1954-01-12,Duke,Blokdijk,M,1993-08-22
405213,s0001,1957-12-21,Dharmaraja,Guenter,M,1995-12-30
287030,s0001,1964-07-03,Nechama,Navazio,M,1996-03-06
29687,s0001,1952-12-12,Leandro,Garnier,M,1991-04-08
109916,e0003,1956-09-23,Berthier,Farrow,F,1988-12-26
76543,s0001,1955-03-23,Reinhold,Miculan,F,1986-11-14
445699,s0001,1958-08-05,Kamran,Waschkowski,M,1985-10-27
76149,e0002,1956-08-28,Hailing,Kawashima,M,1991-10-14
25148,e0003,1957-12-20,Susanne,Kamble,F,1987-12-01
48217,e0003,1960-03-07,Pranav,Sabnani,M,1985-07-20
49944,s0002,1952-02-09,Ortrud,Swick,F,1996-01-22
51505,s0001,1956-03-11,Unal,Malinowski,M,1988-01-07
442939,s0001,1960-02-19,Jiann,Tasistro,F,1988-03-25
423851,s0001,1954-12-30,Xinglin,Stenning,M,1990-11-29
215666,s0001,1953-06-03,Oguz,Perly,M,1989-08-21
232426,s0001,1963-01-24,Jaber,Aumann,F,1989-09-09
44547,e0002,1960-01-26,Taegyun,Nitsche,M,1991-02-21
406963,s0001,1957-12-15,Harjit,Melter,F,1990-08-30
432405,s0002,1953-08-04,Dipayan,Barbanera,M,1993-04-21
289084,s0001,1953-02-16,Denny,Reghbati,M,1992-05-02
239747,e0003,1961-10-07,DeForest,Kandlur,M,1985-07-14
459292,e0003,1961-07-26,Pantung,Kusakari,M,1992-12-18
432523,e0002,1965-01-21,Takahiro,Maquelin,F,1990-03-08
41183,e0003,1958-12-10,Wonhee,Monkewich,F,1989-10-09
265826,s0002,1963-06-23,Hiroyasu,Laurillard,M,1992-08-05
212062,e0003,1964-02-25,Mang,DiGiano,M,1987-10-30
256842,e0003,1953-03-27,Barna,Nooteboom,F,1994-01-25
225498,e0001,1961-10-23,Ravishankar,Baja,M,1989-11-11
64607,s0001,1957-01-07,Ghassan,Rodier,F,1998-11-21
435487,e0003,1956-05-31,Berhard,Adachi,M,1986-04-14
265392,e0002,1961-07-29,Sangeeta,Orlowski,F,1989-10-04
25233,e0003,1960-02-22,Giap,Sommer,M,1989-02-21
450989,e0002,1962-12-19,Persi,Suermann,M,1995-11-15
102955,e0003,1964-10-16,Sumant,Murthy,M,1986-08-26
430336,s0001,1958-09-29,Tremaine,Decleir,M,1991-01-19
274838,s0001,1953-11-28,Katsuyuki,Petereit,M,1995-10-17
32353,e0003,1962-09-22,Lene,Bressoud,M,1990-06-13
243244,e0003,1954-12-24,Sarita,Mitzlaff,F,1985-05-01
100049,e0002,1962-02-11,Mansur,Quittner,F,1986-07-19
81173,e0003,1960-06-21,Diederik,Trogemann,F,1987-07-13
57076,e0003,1962-07-04,Sakthirel,Poulakidas,M,1991-09-25
40775,e0002,1955-09-28,Petter,Schmittgen,F,1994-04-14
447072,e0003,1954-07-13,George,Mukaidono,M,1988-09-24
83891,s0002,1955-06-01,Gopalakrishnan,Falster,M,1988-02-27
37295,s0001,1952-02-28,Toshimitsu,Zizka,F,1990-03-27
448670,s0001,1962-01-07,Munehiko,Etalle,F,1985-05-03
274726,s0001,1958-09-19,Kristine,Crouzet,M,1988-10-17
48316,e0003,1960-01-30,Danai,Norsworthy,M,1987-08-05
242324,s0001,1954-10-06,Masami,Kroha,M,1991-08-23
43228,e0003,1958-05-17,Gunilla,Negoita,M,1992-09-18
57159,e0003,1963-08-28,Hyuncheol,Zeleznik,F,1990-10-17
488278,s0001,1959-07-20,Gila,Henseler,M,1994-01-22
455095,e0003,1960-04-26,Neelam,Bottner,M,1986-05-19
84366,e0003,1954-12-17,Radhika,Perry,M,1991-10-02
283417,e0002,1954-03-29,Hairong,Demizu,M,1990-12-19
38988,e0002,1953-11-06,Mohammed,Dulin,F,1992-05-24
201727,s0002,1958-12-12,Mario,Rande,M,1986-04-01
253407,e0003,1958-07-10,Harjit,Morrow,M,1985-05-29
93920,s0001,1960-06-24,Basil,Oppitz,M,1986-11-09
469671,e0003,1955-12-09,Conal,Garrabrants,M,1986-04-10
262122,s0001,1954-04-15,Stamatina,Krzyzanowski,M,1989-06-21
411170,e0002,1964-12-02,Parviz,Bade,M,1987-06-08
497208,s0002,1959-05-24,Seongbae,Iwayama,M,1988-09-10
220734,e0002,1953-07-15,Salvador,Ranft,M,1995-02-23
18526,s0002,1961-02-10,Yaghout,Menhoudj,M,1991-02-01
48474,s0001,1964-03-05,Yongmin,Menyhert,M,1985-06-02
50208,e0003,1964-05-18,Jianhui,Goodrum,F,1987-04-24
278090,s0002,1963-12-23,Sushant,Merkl,M,1990-03-09
23530,e0003,1959-05-03,Sariel,Fortenbacher,M,1988-05-25
60041,e0003,1954-06-16,Maren,Serna,F,1991-05-27
16667,s0001,1959-01-14,Munehiko,Bazzichi,M,1990-09-09
109136,e0002,1961-04-17,Takahito,Lorcy,M,1989-09-21
475696,e0004,1957-01-04,Baoqiu,Sifakis,F,1987-11-04
478545,s0001,1964-07-23,Sandeepan,Kolvik,M,1997-02-23
106525,e0002,1960-01-23,Ingmar,Luga,M,1985-06-20
497525,s0001,1960-12-23,Kristin,Erni,M,1987-09-12
490391,s0001,1955-04-30,Tomokazu,Besancenot,M,1994-05-12
432476,s0001,1954-04-08,Seongbae,Mikschl,M,1987-12-25
460740,e0003,1957-03-19,Rimon,Rebaine,M,1987-02-04
90028,s0002,1961-03-16,Danil,Kugler,M,1994-05-22
439823,e0002,1954-08-04,Remko,Erdi,F,1986-04-26
257607,e0003,1963-05-12,Aluzio,Tramer,M,1989-03-21
297452,e0004,1959-01-25,Duro,Hofting,M,1986-02-22
214793,e0004,1963-10-01,Tristan,Rattan,M,1997-01-08
263936,s0002,1964-03-09,Yongmao,Matzov,F,1985-12-17
424131,e0003,1960-01-09,Steen,Reutenauer,M,1992-02-22
108972,s0001,1964-05-09,Zhonghui,Gajiwala,M,1992-02-17
200252,e0004,1959-01-02,Krassimir,Scallan,F,1989-01-08
457642,s0001,1961-12-13,Makato,Stanfel,F,1999-08-07
84847,e0003,1956-08-15,Xiping,Streit,M,1991-11-11
281228,s0001,1952-05-23,Candido,Decleir,M,1997-01-07
88458,e0002,1954-08-12,Bangqing,Esposito,F,1989-06-25
290869,e0003,1952-02-15,Byong,Bazzichi,M,1988-11-29
208048,e0003,1964-09-07,Chaosheng,Maierhofer,M,1986-01-13
463244,s0001,1959-02-02,Armond,Renear,F,1990-10-15
432329,s0002,1958-02-13,Arra,Michaeli,M,1993-04-07
247022,s0001,1958-04-20,Moti,Danlos,F,1993-06-14
289002,s0001,1959-07-02,Shaz,DasSarma,F,1987-08-26
214086,e0004,1954-07-26,Gal,Landherr,M,1996-02-12
236608,e0003,1961-08-16,Nechama,Marzano,M,1989-05-23
209592,s0001,1960-07-06,Amstein,Jeansoulin,F,1986-10-31
37363,s0002,1959-05-25,Kasidit,Velardi,F,1991-05-12
402424,e0003,1954-07-06,Shushma,Khalil,M,1986-03-25
31709,e0003,1952-07-02,Jinpo,Boissier,M,1985-08-17
465097,e0002,1956-11-13,Sachar,Ventosa,F,1991-04-27
443035,e0003,1960-08-10,Jaewoo,Grospietsch,M,1992-01-14
261964,e0003,1956-11-26,Kamakshi,Brookner,F,1990-11-02
201532,e0003,1958-04-23,Kristin,Pezzoli,F,1988-02-13
63905,e0003,1954-06-07,Satoru,Klyachko,M,1988-12-21
99417,e0002,1962-02-02,Danil,Jarecki,F,1996-06-23
233879,e0002,1958-03-29,Giordano,Salverda,M,1986-05-06
492070,s0001,1953-06-24,Kinh,Liedekerke,F,1992-06-10
422659,e0003,1960-01-23,Sakthirel,Schlenzig,M,1985-08-31
489315,s0001,1959-03-13,Yonghoan,Spell,F,1987-05-11
225090,e0003,1954-01-05,Reinhard,Beetstra,M,1995-07-29
206749,e0002,1953-12-12,Arto,Billingsley,M,1989-05-05
78480,e0002,1963-10-23,Nadjib,Ranum,M,1986-04-15
200986,e0003,1964-09-07,Karsten,Bultermann,M,1987-03-27
485625,s0002,1954-08-08,Huei,Michaels,M,1986-08-16
209655,s0001,1954-10-30,Shaibal,Ligten,M,1992-03-21
201209,s0001,1955-06-19,Basem,Fargier,F,1993-03-27
490394,e0002,1961-04-28,Bartek,Heyers,M,1989-05-31
97243,e0003,1959-04-20,Fumiya,Murtha,F,1987-03-05
413270,e0003,1964-10-21,Miomir,Werthner,M,1988-08-26
254509,e0003,1962-02-05,Shietung,Beidas,F,1989-04-26
278308,s0001,1955-10-22,Sadun,Velasco,F,1988-09-03
410421,e0002,1959-12-16,Masami,Kroll,F,1987-10-14
422036,e0003,1957-02-11,Barry,Breugel,M,1985-04-28
108153,s0002,1955-10-03,Lene,Puppo,F,1987-04-01
476614,s0001,1955-01-15,Gina,Litecky,F,1996-04-24
93524,e0003,1964-02-12,Bernt,Compeau,M,1994-08-11
467025,s0001,1962-01-29,Premal,Nyanchama,M,1985-10-07
417750,e0003,1955-01-07,Georgy,Slutz,F,1992-03-01
247843,s0001,1957-02-12,Leah,Nitta,M,1990-09-17
282826,e0003,1953-09-03,Takahiro,Katiyar,F,1990-06-24
88391,e0004,1958-03-03,Arnould,Molenaar,M,1990-05-18
93224,e0003,1954-07-24,Shigeo,Gonthier,F,1986-02-05
211218,s0002,1953-07-21,Gen,Fontan,M,1994-08-21
43716,s0001,1954-03-17,Odysseas,Felder,M,1985-12-10
220691,e0002,1955-02-16,Dharmaraja,Callaway,M,1990-10-11
12769,e0002,1955-05-11,Abdelwaheb,Gluchowski,F,1994-09-02
240861,s0001,1962-05-15,Shuzo,Ohori,M,1994-08-25
454926,e0002,1962-11-12,Oscal,Backhouse,F,1988-11-20
73933,e0003,1960-02-07,Adin,Flanders,M,1986-09-02
89659,e0001,1953-11-18,Feipei,Usdin,F,1993-07-09
487011,s0001,1952-11-07,Theirry,Lupu,F,1991-10-10
460958,e0003,1963-06-02,Tonia,Lorys,M,1992-07-04
41267,s0001,1958-01-18,Roded,Marakhovsky,M,1985-09-22
278131,e0003,1961-11-08,Visit,Thebaut,M,1988-07-27
428408,s0001,1959-11-03,Zhiguo,Waterhouse,F,1988-06-27
262228,e0003,1962-12-15,Doowon,Kalorkoti,F,1987-05-22
220592,e0002,1962-08-09,Marek,Cooman,F,1987-08-05
32689,s0001,1952-03-25,Gladys,Heusch,M,1988-08-08
495181,e0002,1953-11-19,Taiji,Koshino,F,1994-03-06
240368,e0002,1960-02-23,Ziyad,Ratnakar,F,1985-06-28
460251,s0002,1958-02-25,Arup,Morrow,M,1993-10-09
244843,e0003,1962-08-25,Dekang,Terekhov,F,1986-08-06
497178,e0002,1955-01-18,Shushma,Brookman,F,1995-06-08
211174,e0003,1960-09-15,Godehard,Zallocco,M,1993-10-28
434459,s0002,1964-04-13,Xuejia,Quadeer,F,1987-08-25
228733,s0001,1957-03-15,Marl,Karnin,M,1994-02-17
64692,e0003,1955-11-12,Bowen,Ermel,M,1985-08-12
430229,e0003,1961-09-25,Xiong,Skafidas,M,1988-01-06
424319,s0001,1958-03-09,Khoa,Piveteau,M,1995-10-05
274246,s0001,1960-09-27,Rajmohan,Danley,F,1994-05-19
452884,s0001,1957-10-28,Alexius,Kobara,F,1992-06-10
411783,e0002,1956-11-17,Dayanand,Basawa,F,1990-05-02
269413,s0002,1954-08-23,Zhensheng,Rodiger,M,1998-12-28
468034,s0001,1957-05-29,Elvia,Leivant,M,1986-07-27
18697,s0001,1959-05-23,Oddvar,Katalagarianos,F,1987-08-03
463403,s0001,1961-11-14,Kwok,Auyong,M,1986-01-07
493609,e0003,1955-09-13,Oldrich,Pramanik,M,1986-11-21
76309,e0002,1960-06-30,Atreyi,Carrera,M,1986-08-25
407491,e0002,1956-01-24,Michaela,Gargeya,F,1986-12-14
275620,e0003,1953-06-06,Arunas,Yetim,F,1986-04-13
13922,s0002,1953-03-29,Jinpo,Langford,M,1990-12-25
40952,e0004,1952-06-29,Mario,Borovoy,M,1991-09-19
295603,s0001,1963-12-02,Weiyi,Wursthorn,F,1989-12-17
57761,e0002,1963-06-20,Magdalena,Desikan,F,1990-02-14
478114,s0001,1952-07-11,Paloma,Dratva,M,1986-01-26
485088,s0002,1958-11-20,Berna,Aloia,F,1986-03-21
17525,e0004,1953-04-06,Srinidhi,Vecchi,F,1990-10-18
491794,s0001,1963-03-25,Chuanti,Anick,F,1986-08-27
493228,s0001,1952-12-28,Tiina,Ritcey,M,1991-11-25
35140,s0001,1962-08-24,Martien,Uchoa,M,1986-02-22
258771,s0001,1956-04-15,Jeanna,Staudhammer,F,1991-07-13
272235,s0002,1957-06-01,Munehiko,Whitcomb,M,1996-10-20
429693,e0004,1957-09-29,Shim,Strooper,M,1988-04-10
443941,e0002,1958-06-28,Rildo,Savasere,F,1986-11-12
427474,e0002,1954-10-23,Pintsang,Aloia,M,1995-05-19
250848,e0003,1964-05-11,Sampalli,Seghrouchni,M,1991-09-16
208237,s0001,1964-04-14,Adhemar,Joslin,M,1994-05-18
423013,s0001,1962-01-05,Hirochika,Shigei,F,1992-02-14
469659,s0001,1958-03-29,Lobel,Fiutem,M,1985-12-15
233660,e0004,1956-06-10,Valery,Sherertz,F,1992-10-13
39733,s0001,1957-07-16,Nigel,Perz,M,1985-02-09
216417,s0001,1959-02-20,Miquel,Koshino,M,1995-07-11
262792,s0001,1957-08-26,Sudharsan,Pesch,F,1988-06-09
412393,e0002,1952-04-08,Phillip,Bernardinello,M,1986-06-15
32584,s0001,1954-06-08,Eishiro,Masamoto,F,1991-04-26
481423,e0003,1955-07-21,Zhensheng,Nilsson,M,1997-12-22
223144,e0002,1955-05-25,Danco,Spieker,M,1989-10-08
430652,e0002,1961-08-28,Atreye,Pews,F,1994-02-01
243314,e0003,1955-04-24,Zhanqiu,Bojadziev,F,1988-04-23
217733,s0001,1954-09-18,Gennady,Fontan,M,1995-03-18
420012,e0004,1963-07-27,Prasadram,Noriega,M,1985-04-16
421269,s0001,1964-05-24,Weiwu,Marquardt,F,1988-12-25
46502,e0003,1958-10-03,Rasikan,Stanger,F,1993-10-10
490395,e0003,1956-07-07,Rajmohan,Ramras,M,1985-02-08
21663,e0004,1955-12-19,Eberhardt,Serra,F,1988-08-24
103114,e0004,1959-12-14,Amstein,Impagliazzo,M,1989-05-04
463760,e0003,1952-06-26,Charmane,Carrera,M,1987-10-25
407774,e0003,1957-12-25,Huiqun,Yeung,F,1986-05-01
31846,s0001,1963-04-06,Kristof,Deyuan,M,1992-04-04
216913,e0002,1963-01-10,Surveyors,Schonegge,M,1991-11-09
404176,s0001,1954-01-15,Vitaly,Parveen,F,1990-02-07
421682,e0002,1957-03-20,Mong,Rothe,M,1985-11-20
53258,e0003,1964-05-05,Persi,Peak,F,1994-07-20
467793,s0001,1958-02-10,Candido,Cooley,F,1998-09-26
222133,e0004,1953-09-13,Radhika,Compeau,M,1995-07-02
22302,e0003,1956-10-14,Susanne,Molberg,M,1990-01-09
270899,s0001,1960-09-27,Indrajit,Bellone,F,1985-10-23
474239,s0001,1955-07-25,Huai,Stenning,F,1985-12-05
203159,s0001,1952-05-05,Kristian,Przulj,F,1985-08-14
100579,e0003,1958-09-01,Sergi,Keirsey,M,1991-05-18
71443,e0002,1960-06-11,Jianwen,dAstous,F,1992-03-27
460456,e0003,1962-12-19,Taisook,Lally,M,1985-06-01
235292,s0001,1960-03-19,Younwoo,Neimat,M,1995-11-07
93552,e0003,1955-02-14,Filipe,Kulisch,M,1991-09-26
463216,e0003,1958-07-22,Kristian,Foote,M,1988-02-08
243578,e0003,1952-09-24,Ymte,Klassen,F,1988-05-04
287490,e0003,1960-01-27,Golgen,Randi,F,1987-02-21
439714,s0002,1963-09-02,Fay,Alameldin,M,1985-10-02
47500,e0004,1953-07-29,Sachem,Leonhardt,F,1990-02-25
293711,e0002,1958-12-16,Danae,Birdsall,M,1993-04-15
70427,s0002,1957-10-10,Kwangho,Swiss,M,1988-03-09
34806,s0001,1961-08-31,Marsja,Simmen,M,1993-04-26
246515,s0001,1964-03-29,Abdelwaheb,Pettis,M,1988-03-29
434615,s0001,1960-10-14,Zhigen,Goodrum,M,1986-08-08
461327,e0003,1955-12-18,Mani,Benzmuller,M,1991-07-24
10993,e0003,1958-11-17,Arve,Erde,F,1992-05-29
412658,s0001,1962-03-29,Magy,Sigstam,F,1994-08-27
406452,e0003,1954-12-03,Jiang,Shumilov,F,1988-12-21
78870,e0002,1953-04-19,Xiahua,Merkl,F,1990-10-25
95248,s0001,1952-10-16,Tsuneo,Akaboshi,M,1987-12-10
69486,e0004,1963-02-15,Zhaofang,Passafiume,F,1991-01-29
460959,e0003,1963-08-21,Shrikanth,Belinskaya,M,1994-11-04
236486,e0003,1959-03-02,Premsyl,Pearson,M,1991-12-01
431632,s0002,1963-04-03,Arch,Brattka,F,1997-12-17
448943,e0003,1957-10-16,Geoffry,Showalter,M,1985-03-16
489117,e0003,1955-05-22,Constantijn,Gustavson,F,1988-02-08
249506,s0001,1955-05-21,Alagu,Braunschweig,F,1986-08-29
82518,e0003,1962-12-09,Dzung,Taneja,F,1994-10-21
497083,s0001,1963-03-07,Mototsugu,Birta,M,1987-04-27
107791,s0001,1953-02-09,Aram,Codenie,F,1993-12-12
103668,e0003,1953-11-05,Remmert,Mitchem,F,1985-06-14
207664,s0001,1956-01-10,Hironoby,Salvesen,F,1993-01-24
28392,e0003,1959-07-22,Koldo,Baez,M,1985-06-23
494749,s0001,1962-05-30,Barna,Hanabata,F,1988-08-20
479814,e0004,1957-08-01,Nidapan,Hiyoshi,F,1989-09-23
26522,e0003,1957-01-15,Xiahua,Imataki,M,1985-10-03
93799,s0002,1957-12-27,Malu,Ozery,M,1992-02-08
431562,e0003,1957-02-04,Lansing,Nooteboom,M,1990-08-31
291137,e0003,1958-11-30,Mitsuyuki,Chimia,F,1990-02-19
426947,e0003,1953-11-30,Koichi,Chappelet,F,1994-06-04
468426,s0001,1963-03-03,Ghassan,Kumaresan,M,1988-09-04
284569,s0001,1957-01-25,Miquel,Navazio,M,1987-11-13
280218,s0001,1958-08-08,Minghong,Nitta,M,1995-05-27
65394,s0001,1953-12-15,Jacqueline,Lamma,M,1986-04-27
245380,e0003,1960-12-25,Inderjeet,Norsworthy,M,1996-01-09
474829,s0001,1961-08-27,Thanasis,Erbe,M,1992-09-04
222705,e0003,1962-10-15,Shirish,Oppitz,M,1985-10-25
430732,e0003,1957-07-14,Chandrasekaran,Butterworth,M,1988-08-13
279381,s0001,1958-01-20,Arch,Rabejac,M,1987-03-12
36162,s0001,1956-08-21,Jaewon,Iisaku,M,1992-09-14
294344,e0003,1954-12-09,Charmane,Christianini,M,1989-01-08
87633,s0001,1959-01-24,Collette,Erdi,M,1986-01-18
227859,s0001,1963-11-22,Domenick,Segond,M,1992-05-12
460336,e0003,1959-06-24,Amabile,Monkewich,M,1988-06-20
240635,s0001,1955-07-05,Manibrata,Lanphier,F,1986-12-26
240971,s0001,1957-06-19,Yefim,Fraisse,M,1986-08-17
238929,e0003,1964-11-20,Vidar,Himler,M,1989-03-25
248356,e0003,1954-04-19,Shuichi,Rodham,M,1990-07-10
414059,s0001,1954-06-17,Gully,Picci,F,1989-06-11
248625,e0003,1958-04-29,Martina,Barreiro,F,1987-04-18
17070,e0003,1962-06-11,Feiyu,Alvarado,M,1987-04-17
202222,e0004,1955-12-02,Marsja,Turnbull,M,1989-02-14
483907,e0003,1955-10-06,Ult,Khamsi,M,1992-03-20
431742,s0001,1959-05-01,Kersti,Karlin,M,1985-07-13
213612,e0003,1962-09-07,Gully,Rabehasaina,F,1992-06-07
290675,s0002,1952-08-17,Chenye,Kleiser,M,1993-09-13
79302,e0003,1956-12-25,Yongmao,Penttonen,F,1991-06-17
446491,s0002,1956-03-10,Alenka,Gyimothy,F,1988-06-25
209138,s0001,1956-10-12,Rosalie,Broder,M,1995-07-04
260099,s0001,1963-01-28,Gregory,Milicic,F,1985-06-28
262426,s0001,1955-07-08,Kenroku,Rosca,M,1996-02-14
36652,s0001,1964-10-31,Marsal,Aumann,M,1987-06-30
458430,e0003,1952-09-20,Mari,Bardell,F,1992-01-08
204620,e0002,1961-07-16,Kolar,Foong,F,1997-01-31
20026,e0002,1953-03-25,Sanjai,Marrevee,F,1991-09-23
226963,e0003,1954-05-08,Weijing,Alpay,M,1990-06-16
441225,s0001,1964-08-23,Bouchung,Morrow,M,1993-11-30
232532,e0003,1961-03-10,Phule,Ramsak,M,1986-10-07
285759,e0003,1960-07-05,Aral,Skafidas,F,1988-11-20
250893,e0003,1955-08-27,Jinpo,Olivero,M,1993-10-24
495057,e0003,1959-05-26,Huiqun,Weedman,M,1994-07-06
474691,e0002,1964-06-23,Prodip,Jansch,M,1990-12-11
293263,s0002,1957-08-19,Theron,Simmel,M,1985-03-23
88924,e0003,1955-02-07,Qiwen,Alameldin,M,1986-11-14
295570,e0003,1962-03-09,Ayonca,Buescher,M,1989-01-22
58959,s0001,1952-05-22,Younwoo,Gecseg,F,1988-12-31
223185,s0001,1961-05-04,Conal,Begiun,M,1990-12-31
56726,s0001,1955-03-25,Chuanti,Schmiedel,F,1987-11-29
96823,s0001,1957-05-04,DeForest,Denti,M,1986-05-02
281561,e0004,1964-01-04,Murthy,Ramalingam,M,1993-01-11
495983,e0003,1962-02-17,Abdelghani,Kawashimo,F,1994-05-19
240644,e0003,1954-10-26,Aiichiro,Kusalik,M,1995-02-25
276529,s0001,1956-03-04,Guenter,Giarratana,M,1989-05-27
404183,e0003,1958-10-13,Ferdinand,Hutton,M,1991-02-24
453615,s0002,1952-11-10,Sanjit,Antonakopoulos,M,1993-11-07
272170,e0002,1953-12-18,Zhigen,Vieri,M,1990-06-20
461276,s0001,1962-02-05,Lucian,Birrer,F,1986-09-29
89427,s0001,1958-06-26,Slavian,Ranta,M,1990-03-13
430524,e0002,1955-12-14,Baoqiu,Schnabel,M,1988-03-16
71886,s0001,1961-03-27,Felicidad,Gecsei,M,1993-04-22
105422,e0001,1964-03-03,Behnaam,Zyda,M,1989-07-20
446693,e0003,1959-07-21,Fatemeh,Perng,M,1988-09-15
108915,e0003,1952-03-03,Candido,Kalefeld,M,1995-06-11
226034,e0003,1963-08-09,Kinh,Erol,F,1994-03-27
100958,s0002,1957-05-16,Bowen,Kuhnemann,M,1987-08-29
269420,e0002,1960-11-06,Duangkaew,Schapire,M,1991-03-13
56413,e0002,1959-07-31,Kellyn,Harbusch,F,1997-03-18
35022,s0001,1960-01-12,Neelam,Tibblin,M,1992-09-23
427308,e0002,1953-02-15,Nikolaos,Wolniewicz,M,1990-07-28
23700,e0002,1958-12-29,Fun,Viele,M,1990-12-03
70693,e0002,1964-08-12,Shaowen,Moehrke,F,1996-05-01
204447,s0001,1955-07-23,Ramalingam,Seiwald,F,1992-05-02
51042,s0001,1956-11-03,Mariangiola,Sidje,M,1994-04-05
212865,s0001,1963-08-21,Shigenori,Gilg,F,1994-04-26
466976,e0003,1963-03-24,Idoia,Syang,M,1985-02-04
294429,s0001,1962-12-06,Irena,Schlenzig,F,1985-11-27
445484,e0003,1954-08-25,Yagil,Ventosa,M,1986-08-05
97229,s0002,1962-04-20,Moon,Gaughan,F,1996-05-30
435357,e0002,1965-01-29,Jaques,Standera,M,1996-09-16
251500,e0002,1959-03-05,Ottavia,Lorho,M,1992-03-31
421251,s0002,1952-10-28,Fumitaka,Assaf,F,1987-06-29
263207,e0003,1959-01-24,Nidapan,Thiria,F,1985-08-10
93386,e0003,1964-11-07,Shigenori,Cullers,M,1992-12-15
32827,s0001,1964-12-06,Armond,Antonisse,F,1987-04-01
485162,s0001,1955-08-10,Ekawit,Manderick,F,1986-02-17
286358,e0002,1961-07-13,Ranga,Sullins,F,1987-05-12
84190,e0002,1961-03-23,Gadiel,Hanratty,M,1991-08-13
482033,s0001,1964-04-27,Zhaofang,Schade,F,1986-11-07
220974,e0001,1964-03-24,Changho,Anily,F,1989-05-25
79608,e0002,1957-12-02,Neven,Colorni,M,1987-06-04
22274,s0001,1954-06-22,Baruch,DuCasse,F,1994-12-20
232249,e0003,1964-05-22,Hinrich,Akaboshi,F,1986-04-02
50774,e0002,1962-05-13,Vasilii,Pokrovskii,M,1986-03-19
454173,e0004,1959-07-18,Charmane,Zhiwei,F,1989-07-10
75109,s0001,1960-01-06,Paraskevi,Angiulli,F,1987-04-11
89900,e0003,1954-09-10,Yuichiro,Barinka,F,1991-05-16
404927,e0003,1961-09-01,Gopalakrishnan,Massonet,M,1989-03-11
54848,s0001,1962-12-09,Fay,Chappelet,M,1992-11-29
98884,s0001,1954-02-18,Tsuneo,Baar,M,1993-07-02
299908,s0001,1964-09-25,Pasqua,Veevers,F,1987-03-15
31223,e0001,1959-03-17,Uma,Bonifati,M,1996-06-04
448598,s0001,1952-10-18,Xudong,Morrin,F,1986-07-14
74236,e0002,1956-08-03,Temple,Willoner,M,1986-10-14
235332,e0003,1962-06-25,Sreenivas,Pardalos,F,1985-03-12
242140,s0001,1957-07-09,Peer,Salverda,M,1995-04-08
231888,s0002,1958-05-18,Lubomir,Dahlbom,M,1987-01-14
24055,s0001,1963-05-05,Venkatesan,Staelin,M,1986-08-04
477692,e0003,1955-10-22,Youpyo,Belinskaya,F,1989-06-09
251947,e0003,1955-01-11,Jouko,Pluym,M,1987-12-31
236042,s0002,1957-10-31,Ulises,Birge,F,1993-07-16
417811,e0004,1957-05-17,Kiam,Sridhar,F,1989-05-29
100615,s0001,1960-01-12,Weiwu,Beausoleil,M,1989-06-09
491404,e0002,1957-12-09,Luerbio,Morrin,F,1987-09-12
450819,e0004,1963-02-08,Ingemar,Sadowsky,M,1992-12-22
270782,e0003,1961-06-05,Hugh,Marrevee,M,1988-04-03
483532,e0003,1959-08-14,Sariel,Sewelson,F,1988-03-31
10923,s0002,1957-04-29,Younwoo,Maquelin,M,1990-04-09
488178,e0003,1961-11-27,Elgin,Jahnichen,M,1990-04-09
