emp_no,emp_title_id,birth_date,first_name,last_name,gender,hire_date
448904,e0002,1961-08-31,Tristan,Kroft,M,1997-09-26
211148,e0003,1954-10-27,Valeri,Khamsi,F,1986-09-14
280763,e0003,1954-08-14,Richard,Alameldin,F,1989-12-08
427044,e0003,1962-03-13,Khalil,Peron,F,1989-09-01
277384,e0003,1955-05-31,Hercules,Maliniak,F,1985-05-28
63759,e0003,1957-07-14,Mahmut,Standera,M,1987-03-31
472331,e0003,1955-05-19,Roselyn,Frolund,M,1988-09-28
480989,e0003,1960-02-06,Sadegh,Bellone,M,1985-09-03
283856,s0001,1962-08-09,Ramzi,Trachtenberg,F,1987-02-20
232560,e0003,1961-09-27,Nevin,Leppanen,M,1986-06-13
282504,s0002,1955-03-27,Harngdar,Pavlopoulou,F,1987-04-26
101330,s0001,1964-04-12,Zhenhua,Fargier,F,1989-04-24
216280,e0002,1960-06-02,Eldridge,Baba,M,1986-12-06
212814,s0001,1956-04-11,Tomoyuki,Baik,F,1986-10-15
493177,s0001,1956-01-03,Ottavia,Gurbaxani,F,1994-08-15
268633,e0004,1955-10-07,Kshitij,Litecky,M,1986-03-23
400082,s0001,1963-06-02,Vidya,Janetzko,F,1987-07-21
105861,e0003,1962-10-14,Fen,Simmen,F,1991-08-15
244466,s0001,1962-02-14,Herbert,Conia,M,1985-05-28
296332,s0001,1960-05-06,Iara,Rassart,F,1988-03-08
270864,e0002,1960-12-02,Utz,Muchinsky,M,1997-10-19
418065,e0003,1957-07-24,Aral,Parhami,F,1986-06-22
416154,e0002,1964-03-12,Yongqiao,Verhaegen,F,1994-02-24
228497,s0001,1959-04-13,Charmane,Limongiello,F,1997-08-09
22542,e0004,1963-04-06,Tayeb,Hiyoshi,F,1987-02-02
253734,s0001,1959-08-05,Taegyun,Ravishankar,F,1991-07-12
87733,e0003,1958-10-28,Ger,Lamma,F,1996-09-18
97884,s0001,1958-04-21,Mohammad,Boudaillier,F,1988-08-28
250600,e0003,1960-01-02,Erzsebet,Ermel,M,1992-09-15
424695,s0001,1953-03-24,Marl,Gente,F,1994-03-21
40400,e0002,1955-08-28,Vesna,Bondorf,M,1989-04-14
102883,e0002,1955-08-21,Adam,Garigliano,M,1990-02-02
432994,e0003,1963-10-25,Yannik,Gecsei,M,1987-01-21
451283,e0003,1963-06-17,Alper,Marwedel,M,1989-11-23
44200,e0003,1963-11-05,Sachio,Morrin,F,1985-11-12
12330,s0001,1961-04-26,Oguz,Eugenio,F,1988-04-26
486579,e0003,1958-07-12,Moto,Choobineh,F,1987-11-06
251494,e0003,1955-11-26,Alassane,Mahmud,M,1990-11-21
239627,s0001,1962-01-29,Matt,Matzov,M,1989-12-10
79559,e0003,1959-08-19,Changho,Pettey,M,1986-09-07
491164,s0001,1956-04-09,Apostol,Marchesini,M,1988-10-13
10748,s0001,1964-04-12,Yuchang,Francisci,F,1990-08-14
91750,s0001,1961-06-22,Masanao,Bolotov,M,1987-07-26
284354,e0002,1954-10-20,Xiaopeng,Pileggi,F,1993-09-17
477398,s0001,1964-11-14,Yefim,Feldmann,F,1987-08-06
42887,e0002,1956-08-20,Yechiam,Pardalos,M,1992-12-10
94721,s0001,1962-06-08,Babette,Munro,F,1987-01-21
277034,s0001,1957-08-02,Kazuhiro,Randi,M,1998-10-28
486761,e0003,1960-05-31,Gilbert,Snedden,M,1987-08-19
278213,s0001,1952-05-15,Nadjib,Viele,F,1996-10-28
278379,e0003,1954-03-19,Iara,Braunmuhl,M,1988-05-01
408968,s0001,1954-01-15,Mabhin,Isard,M,1987-12-04
449353,s0001,1955-12-08,Olivera,Lally,F,1994-02-10
458880,e0002,1960-04-06,Arup,Jervis,M,1988-05-24
57164,s0001,1954-03-25,Manu,Gecsel,M,1998-07-01
23890,s0001,1959-01-09,Qingxiang,Versino,M,1989-11-05
257041,e0003,1959-03-22,Genta,Pouyioutas,F,1987-09-13
414077,s0001,1956-04-24,Tokuyasu,Impagliazzo,F,1985-09-29
47099,s0001,1961-02-28,Sreekrishna,Emmart,M,1989-04-28
400458,e0003,1964-07-02,Mabhin,Hiroyama,F,1987-02-04
48216,e0002,1959-02-19,Rimon,Harllee,F,1997-09-10
268480,s0001,1953-12-08,Apostol,Kropf,M,1986-02-16
35102,e0002,1963-03-01,Harjit,Luon,M,1985-06-12
203221,e0003,1962-10-12,Manibrata,Awdeh,M,1995-08-27
11635,e0003,1964-07-13,Nalini,Mahnke,F,1989-10-13
443276,e0003,1964-12-02,Toshimi,Gornas,F,1990-02-27
201881,e0003,1961-08-03,Katsuyuki,Comyn,M,1991-11-17
102002,s0001,1959-08-17,Candido,Kroll,M,1986-12-17
446429,e0003,1960-03-02,Piyush,Nourani,M,1993-10-15
479739,s0001,1963-01-27,Odoardo,Spell,F,1987-01-08
50582,s0001,1954-12-19,Dines,DeMori,M,1996-02-10
480467,s0001,1964-02-01,Yurii,Guting,F,1987-09-23
445251,e0004,1955-12-03,Ingemar,Terekhov,M,1985-06-29
263167,s0002,1954-11-21,Petter,Penn,F,1993-04-14
17587,s0001,1956-12-25,Stella,Businaro,F,1994-05-21
415735,e0003,1958-09-14,Jaihie,Reeken,M,1992-08-21
248720,s0001,1964-09-28,Fumiya,Terekhov,F,1993-09-20
17759,e0002,1956-11-08,Urs,Parfitt,F,1988-02-20
416779,e0002,1956-10-24,Brewster,Vasanthakumar,M,1996-12-26
249693,e0003,1956-11-07,Juichirou,Weiland,M,1991-10-02
52504,s0001,1962-08-19,Karsten,Gustavson,M,1994-05-30
26435,s0001,1961-11-05,Sarita,Koprowski,F,1986-03-20
42069,e0003,1959-10-17,Bedrich,Tzvieli,M,1989-10-10
202543,e0002,1955-12-26,Conal,Einsfeld,F,1994-10-07
438456,e0002,1956-05-02,Ute,Underwood,M,1993-04-30
484208,s0001,1952-03-23,Lidong,Ebeling,F,1986-09-09
448161,s0001,1958-11-04,Navid,Sluis,M,1985-03-22
429453,e0002,1958-08-20,Sham,Litzkow,F,1986-08-11
428517,s0001,1964-08-07,Chinho,Ponthieu,M,1987-02-01
21615,e0004,1952-12-23,Shirish,Morrey,M,1988-10-28
214986,e0003,1958-02-04,Giao,Schaaf,M,1989-07-11
426977,e0002,1956-10-03,Fumiko,McFarlan,M,1995-09-15
470538,s0001,1963-11-14,Baziley,Cyre,F,1985-04-30
255944,e0001,1959-09-28,Eirik,Thorensen,M,1987-02-15
493063,e0003,1955-04-24,Danil,Alpin,F,1997-02-05
50891,s0002,1953-09-07,Guenter,Suermann,F,1986-07-30
496947,s0001,1960-12-02,Nitsan,Bahr,M,1985-10-20
286195,s0001,1955-06-11,Karlis,Hofting,F,1988-03-21
461146,e0002,1962-04-22,Minghong,Goodrum,F,1994-09-16
211404,e0003,1964-05-09,Phuoc,Imataki,M,1998-05-20
90542,e0002,1955-04-30,Danae,Bellmore,F,1990-06-14
406066,s0001,1961-12-03,Adamantios,Hatcliff,F,1986-07-03
268136,s0002,1953-07-03,Ravishankar,Maliniak,F,1993-06-09
253210,s0001,1954-11-05,Woody,Gyimothy,F,1987-01-30
401313,s0001,1964-01-23,Hein,Rabehasaina,M,1987-10-02
450266,e0002,1962-06-28,Freyja,Bugaenko,M,1988-10-05
496155,s0001,1963-04-12,Hironobu,Axelband,M,1988-07-12
457758,s0002,1956-01-03,Jacopo,Buescher,F,1986-02-06
46392,s0001,1952-10-15,Emdad,Zykh,F,1985-05-05
104494,e0003,1958-02-02,Yongqiao,Stille,M,1988-04-11
284416,e0002,1952-10-09,Uinam,Clouatre,F,1998-05-18
408906,e0003,1958-10-18,Yishai,Vendrig,M,1989-04-16
278642,e0002,1961-01-19,Francesca,Slobodova,M,1988-11-21
53964,s0001,1963-10-25,Claudi,Slaats,F,1987-01-10
287573,s0002,1961-08-03,Alenka,Berstel,M,1993-10-18
491071,e0002,1958-03-29,Adhemar,Ellozy,F,1985-06-25
450410,e0002,1960-09-04,Unal,Shimshoni,M,1992-08-02
294375,s0001,1953-05-26,Ebru,Vandervoorde,F,1985-09-24
53511,e0002,1957-05-14,Heping,Shiratori,M,1991-12-27
210542,e0004,1959-04-29,Jinya,Gecsei,M,1985-09-06
218358,e0004,1954-10-11,Takushi,Picel,M,1985-12-29
244109,s0001,1956-08-23,Zorica,Sinicrope,M,1987-12-17
52271,s0002,1955-03-18,Nikolaus,Schaft,M,1986-01-10
65150,s0001,1955-12-24,Ipke,Shinomoto,M,1996-06-18
465836,s0001,1956-12-18,Shahid,Klerer,M,1986-11-08
463133,e0003,1957-04-12,Kwangjo,Ranai,M,1995-03-02
222124,e0003,1962-12-04,Saddek,Gruenwald,M,1992-04-01
452203,e0004,1956-12-08,Boutros,Malabarba,M,1993-08-22
463786,s0001,1961-09-24,Shahaf,Kaminger,F,1989-05-13
481111,e0002,1964-06-13,Masaki,Tiemann,M,1990-09-02
39810,e0002,1953-09-16,Rimli,Chinal,M,1992-12-05
247226,e0002,1958-11-26,Almudena,Pokrovskii,F,1987-02-12
51621,e0001,1958-12-13,Rimli,Gulla,F,1990-10-22
465005,e0003,1959-07-29,Goetz,Rosenbaum,M,1990-05-17
442774,s0002,1958-08-04,Phuoc,Peral,M,1985-03-25
106358,s0001,1958-10-30,Fayez,Benaini,F,1989-01-29
435997,s0001,1961-08-03,Apostol,Sidje,F,1987-06-12
292546,e0004,1954-05-28,Nectarios,Zastre,M,1987-05-20
485829,e0003,1957-07-30,Atreyi,Hedayat,F,1991-07-14
104825,s0001,1962-02-23,Weidon,Suppi,M,1985-10-24
215148,e0003,1964-07-25,Jixiang,Geffroy,F,1986-08-28
226626,e0002,1959-03-28,Reuven,Escriba,F,1986-02-17
46526,s0001,1962-04-18,Evgueni,Maccarone,F,1986-12-12
255779,e0004,1965-01-31,Heejo,Merle,M,1991-10-11
25850,e0004,1955-11-01,Alagu,Birsak,M,1986-10-27
218449,s0002,1964-08-01,Aiman,Coors,M,1988-06-23
91503,e0002,1960-11-04,Xiaoheng,Baba,M,1990-11-08
86701,s0002,1957-03-15,Chiradeep,Trystram,F,1991-08-19
444501,e0004,1955-08-19,Mostafa,Bernick,M,1988-10-15
243496,e0003,1962-01-05,Kristinn,Curless,M,1994-02-07
290397,e0003,1964-10-23,Guttorm,Hofting,M,1991-11-05
251921,e0003,1955-12-10,Fusako,Mellouli,F,1985-10-12
206989,e0004,1963-12-30,Younwoo,Argence,F,1987-11-28
33508,e0004,1963-04-29,Godehard,Lindenbaum,M,1995-05-23
97713,e0003,1960-07-05,Ronnie,Wilharm,M,1992-04-15
298243,s0002,1957-05-01,Aloke,Georg,M,1988-02-16
468580,s0002,1959-11-29,Frederique,Beerel,F,1988-09-28
475530,s0001,1964-10-14,Torsten,Lodder,M,1986-06-05
224243,s0001,1958-06-28,Trygve,Munke,M,1988-11-10
292833,e0003,1962-09-28,Nevin,Matzel,M,1986-04-09
254011,e0003,1955-11-02,Badri,Swift,M,1989-10-17
46887,s0001,1953-11-11,Zeydy,Viele,F,1995-05-11
20146,e0003,1962-02-15,Jackson,Chinal,M,1986-03-17
288652,e0004,1957-05-19,Nikolaos,Ananiadou,M,1985-09-18
293412,e0004,1953-12-25,Aluzio,Neiman,M,1989-06-09
496580,s0002,1953-10-22,Dmitri,Thisen,M,1985-10-21
297030,e0002,1955-07-17,Dekang,Pettit,M,1991-04-01
435914,s0001,1957-09-26,Nirmal,Ritzmann,M,1989-11-05
446905,s0002,1953-11-22,Oscal,Cools,F,1986-08-12
275902,s0002,1959-08-09,Shigeichiro,Stamatiou,M,1986-08-14
273666,e0003,1956-05-19,Sandeepan,Waschkowski,M,1986-10-22
19768,e0003,1957-08-11,Barna,Demeyer,M,1991-08-17
77654,s0001,1955-05-27,Jacqueline,Kermarrec,M,1989-08-22
86489,e0004,1960-10-20,Toney,Bahi,M,1988-04-13
202532,e0002,1954-03-11,Valeska,Leijenhorst,M,1991-05-03
446195,e0003,1953-02-06,Licheng,Shimshoni,F,1986-10-01
418339,e0003,1954-08-09,Mamdouh,Wendorf,F,1986-03-28
265887,e0002,1958-09-03,Deborah,Vesel,F,1988-10-10
499892,s0001,1962-12-26,Shaunak,Vural,F,1989-03-02
271103,s0002,1954-07-09,Berry,Shigei,F,1988-03-13
460196,e0003,1957-04-28,Gaetan,Ligten,M,1985-07-05
266292,e0002,1952-03-04,Janche,Ferriere,F,1995-04-10
498941,s0001,1952-04-30,Alselm,Langford,F,1993-06-06
403135,e0003,1959-05-04,Christophe,Scharstein,F,1993-11-12
284534,e0003,1952-07-26,Kazuhiro,VanScheik,M,1988-06-11
477809,s0001,1962-07-16,Munenori,Heuser,F,1990-04-18
426787,e0003,1953-01-08,Gro,Katiyar,M,1985-12-04
37149,e0003,1961-10-05,Serge,Barriga,M,1987-03-06
420976,s0001,1956-11-04,Phuoc,Thiria,F,1987-08-22
77051,e0001,1959-03-29,Zeljko,Schmiedel,F,1996-01-07
226357,s0001,1957-01-27,Conor,Papsdorf,F,1992-10-08
85503,s0001,1961-07-23,Duangkaew,Danlos,F,1989-08-18
487611,e0003,1955-01-05,Vasilis,Sethi,F,1988-08-10
276610,e0003,1957-07-20,Maja,Poujol,M,1987-03-18
412127,e0002,1957-10-11,Chanjung,Gargeya,M,1998-08-11
473119,s0002,1958-03-25,Jiafu,Gils,M,1990-09-03
286533,s0001,1958-09-18,Surveyors,Binkley,F,1985-07-02
411927,s0001,1958-06-23,Behnaam,Perri,F,1990-09-19
27246,e0003,1964-09-04,Sanjiv,McAffer,F,1993-04-16
273538,s0001,1964-12-29,Jiang,Itzigehl,M,1989-09-06
243906,e0001,1960-10-14,Lucien,Atchley,F,1985-12-09
463713,e0002,1964-11-04,Manibrata,Passafiume,F,1990-01-22
108404,e0002,1963-03-31,Siddarth,Varman,F,1985-07-13
224010,s0002,1952-05-12,Sigeru,Dayana,F,1996-09-17
226324,s0001,1957-07-23,Makato,Deville,M,1992-12-03
82319,s0001,1953-06-15,Saniya,Eugenio,M,1989-10-15
67979,s0002,1963-03-23,Sadun,Madeira,M,1986-09-22
45038,e0002,1958-02-15,Sailaja,Bolotov,F,1988-01-18
11649,e0004,1954-10-07,Shen,Bernardinello,F,1991-02-05
81782,s0002,1962-11-15,Harngdar,Picht,M,1991-06-03
485712,e0002,1953-01-15,Arch,Gien,M,1987-08-07
459227,s0002,1952-04-23,Tru,Shihab,F,1992-04-29
450057,e0003,1962-07-07,Charlene,Setiz,F,1985-03-15
52513,s0001,1956-02-23,Elvis,Mungall,F,1987-08-09
218859,s0001,1954-04-12,Arvin,Nooteboom,M,1999-12-03
470661,e0002,1958-06-15,Wojceich,Cools,M,1996-03-17
23789,s0002,1964-03-11,Lein,Basagni,F,1999-02-12
81866,s0001,1960-04-26,Kazuhito,Luby,M,1986-11-29
272846,e0002,1962-02-19,Gila,Brandsma,F,1991-08-01
80352,s0001,1955-08-22,Arunachalam,Melton,M,1990-11-14
480081,e0003,1964-07-29,Gadiel,Ermel,M,1994-10-10
243504,e0002,1962-07-28,Behnaam,Bultermann,M,1993-12-12
499232,e0003,1958-01-13,Elliott,Bernatsky,M,1990-10-15
263069,s0002,1962-10-29,Pintsang,Gist,F,1988-09-10
205044,s0001,1959-05-27,Marie,Eiter,M,1985-06-15
497726,e0003,1953-10-23,Moty,Usery,F,1988-09-04
495307,s0001,1961-05-24,Aiichiro,Bugaenko,F,1993-07-17
239270,e0003,1956-11-07,Gila,Hennebert,F,1991-04-10
92665,e0003,1960-06-07,Arif,Lamba,F,1986-04-22
14084,e0002,1954-04-25,Deniz,Halloran,M,1998-03-02
102385,e0003,1952-11-11,Mountaz,Sidou,F,1986-08-13
262558,s0002,1961-08-09,Parviz,Baaleh,F,1986-11-14
473664,s0001,1961-05-09,Atreye,Ambroszkiewicz,F,1989-07-25
58699,s0001,1957-03-17,Shmuel,Boissier,F,1990-01-29
426584,s0001,1952-05-05,Niranjan,Flasterstein,M,1991-10-19
258341,s0001,1955-08-17,Dmitri,Chimia,M,1992-04-09
41025,e0002,1962-10-07,Jinpo,Suessmith,M,1994-09-07
26388,e0003,1960-11-11,Vishv,Legleitner,M,1990-04-21
237190,e0001,1962-12-20,Berna,Kalsbeek,M,1986-06-09
298769,s0001,1959-01-01,Zhiguo,Serre,F,1988-01-09
13702,e0002,1962-12-05,Moie,Mamelak,F,1985-12-14
472377,e0003,1963-04-10,Shaunak,Zambonelli,M,1995-12-11
91213,e0003,1957-09-25,Danae,Pashtan,M,1990-03-26
236339,s0002,1964-11-04,Xiahua,Tramer,M,1988-08-10
480325,e0003,1959-02-09,Khalil,Talmor,F,1987-03-19
285338,e0003,1958-01-23,Danny,Chelton,F,1987-05-07
14637,s0001,1956-01-30,Aruna,Syrzycki,M,1992-01-26
413496,s0001,1952-06-05,Naftaly,Acton,F,1988-08-11
258444,e0003,1958-04-11,Lobel,Munro,M,1990-04-04
259367,e0003,1962-10-26,Jiann,Puppo,F,1990-11-27
63538,s0001,1963-08-21,Oscal,Mahmud,M,1986-04-01
75253,e0003,1952-09-30,Kwee,Schaar,F,1988-12-21
268100,e0003,1963-02-01,Barry,Radhakrishnan,M,1985-04-18
18825,s0001,1953-05-01,Florian,Setiz,F,1989-01-16
56673,s0002,1955-03-03,Bokyung,Bahi,M,1990-04-25
69232,e0003,1958-09-03,Saeko,Kuhnemann,M,1992-11-24
418675,s0001,1960-09-06,Adin,Ambroszkiewicz,M,1990-11-04
461732,s0002,1961-07-02,Shaw,Lupu,M,1993-03-20
434587,s0001,1955-06-22,Fusako,Boudaillier,M,1990-11-07
78774,e0002,1959-02-21,Bouchung,Jeong,M,1991-01-20
19111,e0003,1953-06-13,Xinan,Muchinsky,M,1991-12-28
429937,e0002,1955-09-14,Rutger,Duclos,F,1989-11-02
455445,e0004,1954-06-26,Godehard,Ressouche,F,1990-07-20
51094,e0003,1955-10-03,Constantino,Pettit,F,1991-09-12
279012,s0001,1962-02-12,Alexius,Kampfer,M,1986-07-03
205793,e0002,1957-04-19,Junsik,Stellhorn,M,1992-05-10
442804,e0003,1957-05-17,Zhonghui,Bugaenko,M,1986-04-02
486826,e0002,1955-08-03,Utz,Erdi,F,1988-02-14
50941,e0003,1958-08-24,Waiman,Ventosa,F,1986-02-01
76015,s0001,1958-06-20,Khedija,Bharadwaj,F,1990-12-12
210048,e0003,1958-11-26,Morrie,Karcich,M,1997-03-01
425697,e0003,1962-03-06,Dipankar,Taubenfeld,F,1994-11-13
473560,s0001,1955-03-27,Subir,Ouhyoung,F,1985-04-08
435860,s0001,1963-01-21,Foong,Koyama,M,1992-02-14
75815,s0002,1963-01-21,Hongzue,Junet,F,1985-03-21
231963,e0002,1954-05-20,Xuejia,Peng,M,1992-09-06
419571,s0001,1962-08-06,Chenyi,Bolotov,M,1989-06-07
286577,e0003,1960-03-27,Zhenbing,Demir,M,1992-03-13
215966,e0003,1955-12-04,Kayoko,Angot,F,1987-09-26
407188,s0001,1956-11-27,Nahum,Gonthier,F,1988-02-18
486136,e0002,1952-09-17,Steve,Nitsche,F,1988-04-25
232637,e0003,1956-05-14,Insup,Gronowski,M,1985-09-02
79817,e0003,1958-05-15,Ortrun,Furedi,M,1995-06-25
406222,e0003,1960-03-19,Seshu,Cangellaris,F,1989-03-24
40829,s0001,1955-03-05,Jianhui,Mitzlaff,M,1988-04-30
236707,s0001,1964-07-20,Udaiprakash,Angelov,F,1988-09-30
428448,s0002,1961-08-10,Gen,Schrift,F,1993-02-11
38139,e0002,1952-12-17,Dmitry,Oaver,M,1988-12-28
224911,s0001,1960-09-19,Shahaf,Swan,M,1996-02-03
436257,s0001,1964-02-02,Aluzio,Narlikar,M,1994-10-24
60113,e0004,1954-01-18,Ulises,Fadgyas,M,1991-11-20
286204,e0002,1962-06-18,Christoper,Raczkowsky,M,1995-03-24
248637,e0004,1953-02-13,Chuanti,Serre,F,1992-10-09
425521,e0002,1960-06-28,Limsoon,Brookner,F,1988-07-08
90023,e0002,1959-08-26,Yongmao,Thambidurai,M,1997-10-30
240797,s0002,1954-02-01,Harngdar,Hofmeyr,F,1987-08-15
288554,s0001,1958-11-24,Masasuke,Rusterholz,M,1991-09-25
446207,e0002,1961-03-28,Dmitri,Segond,M,1985-04-07
415653,e0002,1953-12-20,Jaideep,Templeman,M,1996-04-18
80167,e0003,1957-08-16,Oksana,Varker,F,1991-12-26
250202,s0001,1952-05-19,Feixiong,Erez,M,1994-01-03
86409,e0002,1961-03-16,Conrado,Dehkordi,F,1998-01-01
464816,s0002,1960-04-25,Ulf,Ramras,M,1989-07-22
77438,e0003,1953-02-12,Dekang,Engberts,M,1986-04-24
483749,s0001,1961-03-27,Weidon,Koblick,M,1991-07-01
28150,s0001,1956-03-18,Jaana,Vingron,F,1986-11-09
211006,e0002,1959-01-07,Susanne,Passino,M,1993-09-25
283166,s0001,1960-03-01,Parto,Oppitz,M,1986-08-24
422359,s0001,1954-12-03,Gao,Rodham,M,1992-11-02
49097,s0001,1958-04-14,Shuho,Verhoeff,M,1993-08-13
486366,e0004,1953-12-15,Foong,Billawala,F,1987-03-19
74986,s0001,1961-05-16,Huai,Anguita,M,1988-07-29
429398,s0001,1960-04-16,Boalin,Straney,M,1988-04-15
58420,s0001,1961-05-15,Reinhold,Kawashima,F,1987-04-15
452201,e0003,1955-12-15,Guenter,Piveteau,F,1985-09-23
270680,e0003,1962-11-24,Tze,Kuszyk,M,1986-08-13
104092,e0001,1955-10-19,Abdelaziz,Vitiello,M,1986-11-28
288312,e0003,1954-05-11,Filipe,Baba,F,1985-03-13
42505,e0003,1958-08-10,Giap,Nannarelli,M,1988-09-28
84441,s0002,1957-03-13,Nimmagadda,Beausoleil,M,1994-11-02
412875,s0001,1956-03-07,Morrie,Zwicker,F,1994-03-29
207090,s0001,1952-09-09,Stein,Uhrig,F,1988-01-26
423872,s0001,1958-07-12,Leon,Junot,M,1993-04-01
482438,s0001,1955-03-14,Nathan,Gulik,F,1985-12-29
14397,s0001,1957-09-15,Feixiong,Hardjono,F,1993-08-05
274106,s0001,1955-07-19,Leon,Herber,M,1988-10-12
72064,s0002,1963-01-14,Alper,Ramsay,F,1991-09-26
289872,e0002,1955-03-11,Tesuya,Luga,M,1988-11-07
241971,s0002,1959-07-31,Mani,Straney,F,1995-03-25
53296,s0002,1958-09-14,Marco,Shobatake,M,1988-01-30
32124,s0002,1962-12-21,Dulce,Condotta,M,1995-10-29
84305,e0003,1955-07-13,Minghong,Kalloufi,F,1986-06-26
453886,s0001,1958-03-09,Ziva,Kitsuregawa,M,1985-04-28
205789,s0002,1965-01-31,Limsoon,Skafidas,M,1993-06-30
427106,s0001,1960-05-08,Nalini,Pettis,M,1988-06-14
456176,s0001,1959-03-05,Alejandra,Trachtenberg,F,1993-03-15
416756,e0003,1959-06-30,Kristof,Emmerich,F,1990-10-01
488648,e0002,1963-02-14,Kazuhira,McFarlan,M,1997-04-23
453524,e0003,1956-09-11,Hyuncheol,Gurbaxani,M,1993-01-06
479687,s0001,1963-12-29,Odysseas,Baak,F,1986-10-04
403669,e0003,1963-05-05,Yefim,Suessmith,M,1987-03-02
492218,e0003,1964-04-25,Shunichi,Poehlman,M,1987-06-24
33555,s0001,1955-06-21,Wojceich,Kawashima,F,1986-03-27
479773,e0003,1952-09-20,Mingsen,Plumb,F,1991-01-19
101824,e0003,1960-04-24,Brendon,Slutz,F,1987-09-04
248257,s0001,1954-10-07,Apostol,Haumacher,M,1991-12-05
283952,e0003,1955-05-22,Maya,Hoogerwoord,M,1990-03-02
477994,e0002,1952-09-29,Lalit,Yurek,M,1999-03-16
221666,e0003,1954-05-22,Moss,Fioravanti,M,1992-11-09
494455,s0001,1956-04-05,Hein,Fasbender,M,1995-03-09
281370,s0001,1964-02-11,Mads,Picco,M,1986-01-07
283512,e0004,1963-05-09,Phuoc,Rothenberg,F,1985-07-15
212452,e0002,1959-08-15,Bokyung,Kroha,M,1995-05-09
410226,e0002,1963-10-24,Kristine,Besselaar,F,1990-03-26
495905,e0003,1958-11-02,King,Bala,F,1989-12-23
295648,s0001,1956-06-11,Aluzio,Perko,F,1991-04-07
447056,e0002,1954-06-20,Bedrich,Rosen,M,1987-05-04
92129,e0004,1957-01-21,Serif,Birdsall,M,1987-08-04
493780,e0003,1955-01-27,Parke,Staylopatis,M,1993-08-06
67338,s0001,1954-02-25,Yonghong,Setia,M,1990-03-31
203463,s0002,1954-09-14,Ingmar,Nicolson,M,1988-12-07
61880,s0002,1953-02-28,Roded,Krichel,F,1994-10-23
291981,e0002,1957-05-14,Rayond,Gilg,M,1988-01-20
453736,s0001,1955-10-24,Siamak,Schmiedel,M,1988-09-22
496686,e0004,1958-11-24,Marko,Marzano,M,1991-06-23
436331,e0002,1960-10-25,Danny,Demian,F,1996-05-26
429247,e0003,1957-04-28,Hercules,Erev,F,1991-11-15
262454,e0002,1963-11-06,Yuuichi,Siksek,F,1989-08-16
485248,e0002,1955-12-14,Sadun,Seuren,M,1997-10-22
65203,e0003,1960-06-19,Richara,Koshino,M,1986-04-30
205768,e0002,1957-09-12,Jenwei,Rissanen,M,1994-08-29
212465,s0001,1954-05-12,Aran,Parascandalo,F,1990-11-01
105082,e0003,1964-04-02,Achilleas,Knightly,F,1988-02-16
226481,e0003,1962-12-27,Yolla,Reeken,M,1986-05-24
464015,s0001,1953-12-15,Percy,Pileggi,M,1990-08-26
108194,s0001,1961-12-04,Oscal,Middleton,M,1995-11-15
494040,e0003,1955-11-26,Ayakannu,Chiodo,M,1991-10-01
477857,e0003,1960-04-03,Anneke,Mapelli,M,1986-09-25
246810,e0003,1959-06-04,Abdulla,Casley,F,1996-02-27
19343,s0001,1953-10-12,Heping,Hempstead,F,1986-06-02
214181,e0002,1957-01-18,Zsolt,Dahlbom,M,1990-04-12
494650,e0003,1957-08-28,Juyoung,Kakkar,M,1985-08-14
491918,e0002,1960-08-27,Sigeru,Guenter,F,1989-06-27
436232,e0002,1963-02-13,Pramod,Erbe,M,1991-03-27
75045,e0002,1963-09-03,Sibyl,Baak,M,1997-06-20
265407,s0001,1953-05-26,Richard,Picht,M,1990-09-20
10433,e0002,1954-09-02,Reuven,Dengi,M,1989-02-14
450367,e0002,1964-11-30,Roddy,Puppo,M,1986-12-18
262211,e0002,1955-02-05,Mohan,Yoshimura,M,1991-03-17
68253,s0001,1959-12-17,Ennio,Leaver,M,1987-06-22
212701,e0002,1956-07-30,Akeel,Yurov,F,1997-11-10
23525,s0001,1962-10-15,Nirmal,Biran,F,1990-04-24
15706,s0001,1959-05-26,Gad,Koshiba,M,1986-07-25
55218,e0003,1958-12-15,Byong,Birdsall,M,1987-03-03
51212,e0002,1963-05-09,Rimli,Bade,M,1986-10-31
456668,e0002,1959-03-07,Masanao,Peha,M,1986-12-06
242988,s0002,1958-12-14,Changho,Setiz,F,1991-12-24
239448,s0002,1959-09-28,Giri,Pettis,M,1993-01-24
48311,e0003,1963-02-18,Munehiro,Gniady,F,1994-07-31
272524,e0003,1960-01-25,Gonzalo,Lubachevsky,F,1987-02-06
298883,e0002,1962-08-11,Jeanna,Vadhan,F,1994-06-18
15112,s0001,1954-12-12,Anyuan,Heyers,M,1990-06-10
57577,s0001,1953-10-14,Piyush,Holburn,F,1992-07-29
446146,s0001,1954-12-01,Gaetan,Jonsson,F,1994-01-20
38521,s0001,1963-03-01,Mariusz,Jording,F,1997-04-18
299347,s0001,1954-04-21,Chikako,Zhang,F,1987-03-03
60544,e0003,1954-11-23,Navin,Peres,F,1990-06-14
231453,e0003,1960-05-27,Hercules,Silva,M,1990-08-16
102405,s0001,1954-02-06,Kagan,Danlos,M,1985-03-01
456825,e0003,1959-12-04,Youngkon,Lakshmanan,M,1991-08-10
467414,s0001,1961-12-20,Yurij,Ramalingam,F,1986-07-16
106946,s0001,1955-10-03,Oksana,Luiz,M,1985-12-07
