emp_no,emp_title_id,birth_date,first_name,last_name,gender,hire_date
31269,e0002,1953-09-22,Tran,Flexer,F,1992-04-02
205267,s0001,1964-05-15,Aiichiro,Wossner,M,1996-04-13
289966,s0001,1956-05-11,Berna,Stafford,M,1991-06-01
426950,e0003,1961-04-01,Morris,Murrill,M,1991-06-13
428262,s0001,1964-04-15,Tuval,Gelosh,M,1988-07-26
437765,e0003,1960-05-15,Gaurav,Marsiglia,F,1991-10-12
53084,s0001,1960-07-16,Fun,Perry,M,1987-12-06
217699,e0002,1953-02-05,Khue,Vesna,F,1985-08-29
93192,s0001,1957-01-28,Sreenivas,Vecchio,M,1990-05-11
79257,s0001,1962-12-15,Herbert,Milicic,F,1987-01-06
36290,e0003,1959-06-13,Howell,Potthoff,M,1988-04-23
91300,e0003,1963-06-27,Willard,Erdi,F,1988-12-02
50922,e0002,1960-02-14,Jeong,Pargaonkar,F,1993-09-19
81967,e0001,1953-09-23,Satoru,Dengi,F,1996-05-03
10087,s0001,1959-07-23,Xinglin,Eugenio,F,1986-09-08
52822,e0002,1961-12-25,Sadun,Mahmud,F,1996-08-19
20452,s0001,1960-12-11,Qiwen,Pelc,M,1987-07-21
243826,e0003,1959-05-09,Mihalis,Busillo,F,1987-01-22
85700,e0003,1961-09-18,Lech,Nishimukai,M,1986-02-04
462633,s0001,1956-01-03,Shir,Kalorkoti,M,1986-08-15
237437,s0002,1961-04-13,Lein,Litecky,M,1987-05-01
433343,s0001,1953-01-25,Radhika,Cmelik,M,1985-03-27
258434,e0003,1959-06-01,Yoshimitsu,Dayang,M,1987-06-21
277844,s0002,1964-05-29,Chikako,Erez,F,1992-08-10
84396,e0003,1956-05-31,Leon,Seuren,M,1986-03-01
298289,s0002,1958-07-13,Martial,Makrucki,M,1985-10-07
407647,s0001,1964-12-15,Roselyn,Chaudhury,M,1991-06-10
54757,s0001,1963-10-01,Reinhold,Birjandi,M,1992-03-08
411967,s0001,1961-07-04,Jacopo,Luan,F,1986-10-10
268240,e0002,1955-03-01,Adit,Skrikant,M,1990-10-14
37246,e0002,1959-08-04,Tiina,Chappelet,F,1991-10-26
257054,e0002,1952-12-07,Oguz,Perko,M,1986-11-20
257005,e0003,1957-10-15,Xuejun,Monarch,F,1988-08-22
225484,e0003,1957-03-14,Berna,Panangaden,F,1992-07-25
24671,e0002,1954-09-07,Naraig,Hiltgen,M,1986-06-19
64189,e0003,1959-03-21,Mostafa,Panangaden,M,1990-02-07
438967,e0002,1958-02-12,Moon,Gronowski,M,1995-04-12
291398,s0001,1953-10-06,Sreenivas,Streit,F,1989-11-22
483505,e0002,1959-02-10,Yucai,Matzen,F,1986-02-25
64814,e0003,1960-01-14,Keiichiro,Schusler,M,1987-04-22
238171,s0002,1957-12-06,Jeane,Jervis,M,1991-06-30
17988,e0003,1965-01-31,Mabhin,Calkin,M,1989-11-30
475932,e0003,1955-07-19,Richard,Sinitsyn,M,1993-06-23
456126,s0002,1960-06-29,Takanari,Munawer,F,1991-01-01
43606,e0002,1963-08-27,Shigehito,Bennet,M,1989-12-03
279989,e0004,1955-07-29,Fumiyo,Waschkowski,F,1990-11-02
487794,s0001,1955-06-09,Yongmao,Piveteau,F,1992-06-02
470204,e0003,1963-01-14,Kyoichi,Anguita,M,1987-09-22
217373,s0001,1960-04-28,Alejandro,Hoppenstand,M,1993-12-19
215438,e0003,1954-08-17,Bernd,Magalhaes,F,1985-09-20
493849,s0002,1957-01-02,Shigeaki,Grandbois,M,1989-01-19
226134,e0002,1956-10-09,Sorina,Klyachko,M,1989-04-15
204151,e0003,1958-07-13,Shim,Khasidashvili,F,1987-03-13
40514,s0001,1960-05-24,Yannis,Jansen,M,1988-10-27
76505,e0002,1955-11-09,Venkatesan,Kieras,M,1995-02-22
228730,e0003,1953-08-14,Yonghong,Babu,F,1989-05-28
92611,s0001,1954-02-24,Jaques,Jeansoulin,F,1996-05-16
218601,s0001,1963-02-03,Nakhoon,Openshaw,M,1992-10-17
261768,e0003,1963-03-07,Becky,Binkley,F,1985-07-21
401354,e0002,1953-08-24,Masanao,Massonet,F,1985-09-10
283333,e0002,1957-11-11,Kshitij,Rissanen,M,1996-10-30
442776,e0003,1963-09-25,Saniya,Ramsay,F,1991-01-18
479043,s0001,1956-07-17,Akhilish,Swift,M,1998-11-01
47064,s0002,1952-08-29,Pramod,Miyakawa,M,1999-09-10
12421,e0003,1955-03-15,Toshimi,Gulik,M,1991-06-10
213973,e0002,1954-02-01,Nevio,Guerreiro,M,1997-11-04
279052,e0002,1963-08-26,Fox,Hartvigsen,M,1985-08-09
259838,e0003,1954-09-28,Abdelkader,Miake,M,1992-10-09
228847,s0001,1957-03-18,Tetsurou,Christ,F,1988-01-11
461394,e0003,1957-05-29,Zhenbing,Hempstead,M,1989-12-07
421095,e0003,1952-06-09,Arto,Baca,M,1988-03-22
244378,e0003,1956-02-15,Nakhoon,Lipner,M,1993-06-13
97268,e0002,1958-10-05,Marko,Hettesheimer,M,1985-03-29
210460,s0001,1964-04-17,Kauko,Lanzelotte,M,1985-10-28
471950,s0002,1961-01-09,Vishv,Mondadori,M,1991-03-04
208999,s0001,1952-12-04,Piyawadee,Rodiger,M,1999-11-20
285760,s0001,1955-06-08,Vatsa,Perko,M,1993-06-09
78834,s0001,1960-06-21,Armond,Speer,M,1987-09-12
465864,e0004,1958-09-01,Pantung,Brizzi,M,1994-11-13
469794,e0003,1955-01-01,Adit,Chartres,M,1987-07-06
72459,e0004,1954-09-03,Kien,Lienhardt,F,1991-05-19
16350,e0002,1962-05-19,Mara,Wendorf,M,1992-06-16
47350,e0002,1957-10-22,Danai,Akazan,F,1993-05-09
284503,e0003,1959-10-01,Gilbert,Lowrie,M,1988-04-24
491996,e0004,1959-02-03,Along,Spieker,M,1992-06-30
238968,s0002,1953-09-22,Freyja,Jonsson,M,1986-12-05
93137,s0001,1956-09-06,Eben,Francisci,F,1989-09-18
44038,e0003,1958-08-31,Hugo,Serna,M,1988-12-12
56512,s0001,1958-07-19,Gladys,Birrer,M,1996-02-14
264985,s0001,1961-07-26,Atilio,Bala,M,1987-06-11
299538,s0001,1953-09-17,Gian,Peres,M,1992-10-22
433597,s0001,1960-12-16,Filipp,Azulay,M,1985-06-20
210691,e0003,1955-04-02,Mara,Schonegge,M,1992-03-03
64772,e0002,1960-10-02,Aron,Stanfel,F,1994-10-17
69284,e0003,1957-05-06,Seongbin,Karner,M,1987-04-15
37007,e0003,1954-03-11,Mantis,Piazza,F,1985-08-25
444335,s0001,1955-04-28,Kersti,Rande,F,1991-12-22
494625,e0003,1957-12-08,Radhakrishnan,Buescher,F,1989-09-07
268453,s0002,1959-11-02,Herb,Picht,M,1987-04-15
56269,e0003,1956-10-10,Mikhail,Boguraev,M,1988-01-19
220454,s0001,1953-04-06,Kokou,Tempesti,M,1989-04-03
205783,e0002,1958-07-16,Seongbae,Streng,F,1993-09-10
208605,e0003,1961-02-14,Godehard,Tetzlaff,M,1985-03-23
14119,s0001,1959-10-02,Katsuo,Georgakopoulos,M,1989-01-14
464652,e0003,1960-10-27,Atreye,Heering,M,1990-06-28
234036,s0001,1957-06-10,Mahmut,Hambrick,M,1990-03-06
205022,e0003,1954-10-01,Gill,Rehfuss,M,1987-09-27
206015,e0003,1963-09-12,Petter,Borovoy,M,1990-10-11
423014,s0001,1956-04-22,Jaihie,Kobuchi,F,1993-05-04
209646,s0002,1961-12-23,Nagui,Sadowsky,F,1998-03-18
45017,e0002,1956-02-21,Insup,Schach,M,1990-08-17
433616,s0001,1959-01-18,Zhenbing,Gihr,M,1985-06-30
271872,e0003,1955-04-01,Vivian,Scallan,M,1990-09-10
420678,e0003,1956-10-26,Turgut,Iisaku,F,1987-04-16
455761,s0001,1962-12-09,Volkmar,Zirintsis,F,1994-05-05
294570,e0003,1953-03-25,Mohan,Senzako,M,1991-12-23
103428,s0001,1952-09-28,Masadi,Merks,F,1990-09-28
36924,s0001,1958-12-15,Kerhong,Fordan,M,1991-07-30
262099,e0003,1959-07-19,Wojceich,Azevdeo,M,1988-01-23
438349,s0001,1958-02-16,Vitaly,Rouquie,M,1986-08-28
477332,e0002,1955-04-06,Subhrajyoti,Sgarro,M,1996-10-21
92558,s0001,1961-09-19,Radhakrishnan,Diderrich,M,1998-01-19
489055,e0003,1964-01-04,Martijn,Sabnani,F,1985-09-17
231175,s0002,1958-08-21,Marsal,Rijsenbrij,M,1991-03-01
102354,e0002,1963-08-26,Anneke,Beausoleil,M,1987-05-15
289896,s0002,1952-04-18,Elrique,Lanphier,M,1988-03-03
55835,s0001,1952-02-22,Nechama,Waymire,M,1996-07-16
270627,e0003,1958-05-17,KayLiang,Biran,F,1994-02-17
98059,s0001,1960-07-21,Tuval,Kermarrec,F,1988-07-23
35288,s0001,1958-09-12,Iara,McClurg,M,1996-11-11
289137,e0003,1959-07-05,Jianwen,Hashii,M,1992-08-04
49851,s0002,1956-09-25,Gunilla,Carrere,F,1991-01-28
58068,s0001,1960-08-25,Yuchang,Kadhim,M,1986-09-07
429696,e0003,1955-09-27,Mohamadou,Cools,F,1990-03-05
458611,s0002,1952-04-08,Mikhail,Lemarechal,M,1997-06-02
291167,e0003,1963-12-19,Dipankar,Skrikant,M,1987-04-28
214933,s0001,1964-03-06,Brendon,Bugaenko,M,1985-06-15
102364,s0001,1956-06-10,Adil,Smeets,F,1985-11-30
486858,e0003,1960-01-14,Wojceich,Billawala,M,1985-07-02
221294,e0004,1958-03-17,Janche,Percebois,M,1990-02-01
53527,e0004,1961-04-15,Shmuel,Stranks,M,1994-08-10
226772,s0001,1954-05-07,Heping,Koshino,F,1987-01-02
478365,s0002,1958-03-07,Munir,Jakobus,M,1990-04-01
294781,e0003,1953-02-16,Jeanna,Brookman,F,1986-09-06
400233,s0001,1960-03-19,Sreenivas,Terlouw,F,1991-12-18
236992,e0002,1962-10-16,Xiadong,Haddadi,F,1989-02-17
424010,s0001,1955-01-25,Khalid,Siprelle,M,1993-09-06
201275,s0001,1959-06-18,Stabislas,Busillo,M,1987-02-18
449451,s0001,1956-10-20,Emdad,Pleszkun,M,1988-08-13
40385,e0003,1962-06-08,Phuoc,Gulak,F,1992-06-04
22242,s0002,1958-11-16,Duro,Siprelle,M,1994-07-24
409791,e0002,1952-11-01,Martial,Giarratana,M,1991-06-19
16629,e0004,1953-04-13,Masaki,Papastamatiou,M,1997-04-02
403326,s0001,1956-02-10,Susumu,Kalorkoti,M,1995-06-24
92048,e0003,1958-10-21,Hirochika,Skogmar,F,1993-08-13
462921,s0002,1953-10-03,Kwun,Poehlman,F,1993-03-25
26089,s0001,1954-07-24,Theron,Heemskerk,F,1989-02-10
244350,e0002,1962-06-30,Patricio,Gomatam,F,1985-08-24
254865,e0003,1959-04-28,Macha,Kalefeld,F,1989-09-28
296249,e0003,1962-02-24,Franziska,Linnainmaa,M,1985-07-24
44966,e0003,1952-12-11,Foong,Beetstra,F,1987-10-07
499077,s0001,1955-06-28,Huei,Taneja,F,1989-08-15
431386,e0002,1960-07-20,Sakthirel,Gini,F,1989-08-13
469435,s0001,1960-06-19,Gro,Hasenauer,M,1985-09-19
498404,e0002,1963-05-14,Salvador,Plesums,F,1989-03-10
406153,s0001,1955-08-26,Perla,Undy,M,1992-04-23
293557,e0003,1953-12-07,Shahar,Sigstam,M,1991-07-24
261025,e0003,1961-07-29,Karsten,Zongker,F,1985-07-19
81342,e0003,1959-05-22,Yuqun,Wrigley,M,1993-12-20
429459,s0001,1963-11-06,Nimmagadda,Langford,M,1989-05-30
83527,e0004,1959-07-25,Kerhong,Ramsey,F,1987-02-26
60668,s0001,1964-08-28,Tristan,Shihab,F,1988-01-11
28211,s0001,1960-04-15,Debaprosad,Giarratana,M,1987-03-13
28994,s0002,1960-02-26,Hairong,Ritzmann,F,1985-12-08
14278,s0001,1964-10-25,Kazuhiro,Schapiro,F,1991-11-29
435280,e0001,1956-03-23,Weiwu,Falco,M,1992-02-28
428796,e0003,1958-10-06,Jiang,Piveteau,F,1988-11-21
202825,s0001,1955-03-23,Gennadi,Ressouche,M,1997-01-02
76915,s0001,1959-06-06,Kristina,Farris,M,1986-07-31
277169,s0001,1956-01-24,Abdelwaheb,Foong,M,1995-08-03
66375,e0002,1961-01-16,Hidefumi,Back,F,1991-07-04
279487,e0003,1953-01-22,Dietrich,Fasbender,M,1986-08-14
250903,e0003,1952-11-15,Remzi,Szemeredi,M,1986-02-21
471343,s0001,1958-11-25,Mabo,Andreotta,F,1997-07-05
37478,e0003,1953-05-06,Kenton,Mahmud,F,1986-12-11
43659,s0002,1955-02-13,Aron,Pouyioutas,M,1988-02-16
489838,e0003,1956-11-12,Maria,Makinen,M,1986-10-01
293392,e0003,1962-09-15,Shay,Rattan,M,1986-05-02
445199,s0001,1954-02-09,Ekawit,Piveteau,F,1989-08-19
452932,s0001,1960-05-12,Shuky,Conta,M,1993-08-02
474184,s0002,1962-10-09,Fumiyo,Nitsche,M,1988-12-24
275827,e0003,1961-04-17,Kaijung,Simmen,M,1986-01-08
297756,e0001,1958-11-02,Shushma,Bratsberg,M,1992-08-31
400331,s0001,1958-05-14,Boriana,Turnbull,M,1991-01-16
454136,s0001,1955-09-19,Vishwani,Leaver,F,1987-01-12
493882,s0001,1962-01-11,Sachar,Randi,M,1993-07-21
440701,s0001,1958-07-20,Youssef,Oehlmann,M,1988-07-20
63000,e0002,1963-04-09,Khatoun,Quittner,F,1995-02-05
32830,e0004,1953-08-07,Oscar,Luke,F,1986-09-04
492292,s0001,1957-11-09,Moto,Lunt,F,1987-08-12
411004,e0003,1956-02-14,Takahira,Hashii,M,1985-09-04
482331,e0003,1957-10-12,Tesuro,Flowers,M,1985-12-10
295293,e0002,1954-07-11,Ortrud,Busillo,M,1992-03-18
258863,s0001,1954-06-30,Elvia,Baig,M,1987-05-31
498875,s0001,1955-12-25,Honglan,Saoudi,F,1986-11-23
436887,e0002,1956-03-16,Demin,Tyugu,M,1985-04-02
47395,e0003,1964-09-11,Fabrizio,Wrigley,M,1989-07-14
472723,s0002,1953-07-08,Arvind,Kowalchuk,F,1985-07-04
207209,e0003,1962-03-05,Yucai,Pelc,F,1988-12-19
286839,e0003,1958-03-12,Alejandra,Huhdanpaa,M,1989-12-09
464891,e0004,1958-08-09,Alenka,Stroustrup,F,1990-03-18
281742,s0001,1952-09-28,Remzi,Fiutem,F,1996-09-18
84572,e0003,1964-02-12,Sushant,England,M,1988-06-04
294478,s0001,1960-02-12,Jeong,Schmittgen,M,1991-12-06
226987,e0002,1953-02-01,Arif,Delgrossi,M,1987-09-27
439164,e0002,1952-06-16,Cristinel,Takkinen,M,1995-06-03
98730,e0003,1958-11-07,Serif,Yurek,M,1989-07-22
64197,s0001,1963-05-08,Sibyl,Salvesen,F,1987-08-15
10674,e0002,1961-03-03,Abdelaziz,Bisiani,M,1988-09-16
257383,s0001,1957-04-26,Qingxiang,Yurek,M,1997-02-10
44737,e0003,1954-11-15,Vishu,Juneja,M,1988-08-04
205805,s0001,1963-06-12,Huai,Birke,M,1987-04-27
73839,e0002,1964-10-03,Naraig,Pouyioutas,F,1997-02-09
15644,s0002,1959-04-15,Zhiguo,Terekhov,M,1990-03-17
85772,e0003,1956-05-04,Zhiwei,Simkin,F,1993-07-04
251227,s0001,1963-04-26,Hisao,Mikschl,F,1998-01-03
246927,s0001,1959-05-16,Bedrich,Baig,F,1988-04-14
405582,s0001,1962-11-08,Kinh,Gonthier,M,1992-08-03
460773,e0003,1953-03-01,Younwoo,Ritcey,M,1992-09-29
456653,s0002,1962-10-01,Sorina,Krohm,M,1989-10-03
54703,s0001,1952-03-05,Zhenhua,Swen,F,1987-07-30
41026,s0001,1960-09-13,Shawna,Aingworth,F,1990-10-10
465000,e0003,1959-04-02,Sham,Chvatal,F,1989-10-11
496133,e0003,1960-05-20,Eirik,Kalsbeek,F,1985-06-30
402312,e0002,1959-01-20,Marlo,Broomell,M,1992-02-28
241984,e0003,1953-11-04,Boaz,Callaway,M,1985-06-12
400066,e0003,1962-11-28,Muneo,Guenter,M,1986-09-04
467442,s0001,1959-12-18,Lobel,Greibach,F,1998-04-18
449389,s0001,1955-11-13,Anneke,Wilharm,M,1986-03-09
238089,e0003,1962-11-24,Kellie,Seuren,M,1994-06-08
96705,e0004,1961-01-11,Janche,Lienhardt,F,1985-06-03
87072,s0001,1956-08-05,Vesna,Talmor,M,1987-10-04
283869,s0001,1960-01-09,Shem,Papadias,F,1988-12-04
95378,e0001,1953-04-05,Gro,Krone,M,1992-01-18
264088,e0002,1964-04-24,Zvonko,Ertl,F,1988-05-07
470436,s0001,1953-06-02,Maia,Tchuente,M,1989-07-12
294258,e0003,1953-05-07,Alselm,Albarhamtoshy,M,1989-01-26
222944,s0001,1958-09-04,Deborah,Gilg,M,1991-05-21
80958,e0003,1954-09-19,Geoffry,Prenel,F,1987-10-02
408267,e0003,1953-11-25,Uri,Lieblein,M,1988-05-10
217104,s0001,1955-12-17,Cullen,Standera,M,1992-08-19
31181,e0003,1957-03-27,Uriel,Uchoa,F,1990-06-11
58978,e0004,1961-01-25,Mariangiola,Picaronny,M,1985-10-20
270683,e0002,1952-06-25,Dzung,Salinas,F,1995-02-05
266946,e0003,1956-12-15,Luerbio,Cairo,M,1985-02-24
271749,s0001,1959-04-25,Shin,Ouhyoung,M,1988-05-11
432463,s0001,1963-07-13,Malu,Ducloy,M,1990-08-02
226330,e0003,1963-04-26,Denny,Mitsuhashi,F,1992-03-21
103061,e0003,1952-02-18,Karlis,Delaune,M,1985-06-06
472950,e0003,1965-01-29,Weidon,Fordan,F,1986-03-27
216496,e0003,1954-11-21,Holgard,Shihab,M,1986-08-09
415101,s0001,1959-03-30,Toshimo,Brlek,F,1985-07-07
214636,s0001,1962-01-12,Mostafa,Awdeh,M,1985-08-07
35224,s0001,1963-01-06,Zeljko,Schrift,F,1996-06-12
413528,s0001,1956-08-05,Mandell,Schach,M,1991-12-03
75909,s0001,1955-06-07,Barna,Vecchi,M,1992-12-26
41628,s0001,1953-08-16,Josyula,Claffy,F,1988-05-04
481682,e0003,1955-04-25,Pantung,Boguraev,M,1996-12-31
400042,s0002,1953-12-18,Leah,Lueh,M,1987-08-10
55712,e0003,1960-08-19,Niranjan,Ecklund,M,1988-09-08
93751,s0001,1954-07-29,Dinkar,Leuchs,M,1986-10-05
109859,s0001,1952-08-23,Kerryn,Knightly,F,1995-05-04
74418,e0003,1956-02-28,Ebbe,Magalhaes,F,1985-11-24
294604,s0002,1964-11-28,Roselyn,Negoita,M,1988-03-05
446505,e0003,1953-09-28,Lubomir,Neimat,M,1987-04-06
470273,e0003,1961-07-26,Yurij,Figueira,M,1990-04-29
26197,s0001,1953-06-29,Lein,Oppitz,F,1993-10-18
271838,s0001,1958-07-21,Leon,McDermid,M,1989-11-22
480399,e0003,1962-01-15,Conor,DuCasse,M,1991-08-26
477217,e0003,1960-02-13,Paloma,Hagimont,M,1989-07-24
486616,e0003,1956-08-31,Dante,Krychniak,F,1988-02-19
77582,e0003,1958-12-23,Udo,Zongker,F,1985-12-06
205179,e0002,1963-09-16,Nalini,Pettis,M,1990-01-27
478513,e0002,1963-04-23,Francesca,Murthy,F,1996-10-03
444672,s0001,1960-09-30,Arnd,Thummel,M,1987-04-03
219184,s0002,1957-06-15,Sampalli,Puppo,M,1985-04-23
280248,e0003,1955-03-07,Poornachandra,Giarratana,F,1992-05-09
272142,s0001,1960-02-20,Xiaoqiu,Middleton,F,1987-11-10
101772,e0002,1952-10-14,Weicheng,Leonhardt,M,1995-03-30
283786,e0004,1961-03-13,Hitomi,Esposito,M,1987-02-21
488826,e0002,1960-11-17,Eldridge,Bolotov,F,1989-12-13
33874,s0002,1964-10-23,Alper,Ferretti,M,1996-03-18
432844,s0002,1956-06-01,Arnd,Matzel,M,1986-04-26
273293,e0003,1955-07-28,Koldo,Gornas,F,1987-08-11
238554,e0004,1964-06-08,Golgen,Parhami,F,1986-03-03
480702,s0001,1956-02-08,Faiza,Ramalingam,M,1990-10-23
478210,s0001,1963-10-26,Jinya,Dolinsky,F,1989-12-06
36549,s0001,1964-06-07,Vesna,Fioravanti,M,1995-05-05
210355,e0003,1964-10-28,Sushant,Mikschl,F,1988-10-31
297131,e0003,1955-01-28,Kokou,Bade,M,1987-12-13
434235,s0002,1961-05-03,Sanjeeva,Gerlach,F,1991-01-19
24767,s0001,1952-07-20,Kiyokazu,Pagter,F,1986-05-25
15659,s0001,1959-11-14,Armond,Buchter,M,1989-04-27
469621,e0002,1958-08-07,Hirochika,Khalil,F,1996-02-09
296230,s0001,1959-12-31,Goa,Yamaashi,F,1995-06-12
257963,s0001,1956-03-06,Sven,Oxman,F,1985-03-28
286737,s0001,1960-03-03,Nalini,Hmelo,F,1985-06-17
230007,s0001,1962-04-10,Mircea,Rijsenbrij,F,1996-09-02
207710,e0003,1964-03-15,Piyawadee,Meriste,M,1987-04-16
263755,s0001,1957-04-01,Nechama,Bottner,M,1994-04-07
417149,e0002,1953-09-14,Maya,Falster,M,1993-11-22
25038,e0003,1963-12-20,Abdelghani,Ghalwash,M,1986-07-20
480024,s0001,1953-01-27,Chrisa,Gornas,F,1994-04-01
229980,s0001,1956-06-03,Djelloul,Motley,M,1987-07-26
403533,s0001,1959-09-25,Shahab,Farrag,F,1994-04-26
222050,e0001,1954-11-18,Zhenhua,Brlek,M,1994-07-10
446444,s0001,1957-10-06,Masako,Osgood,M,1988-02-16
278883,e0002,1965-01-22,Hidefumi,Saoudi,M,1990-09-15
48980,s0001,1953-12-17,Zhongwei,Bamford,M,1989-08-01
446210,e0003,1964-07-21,Masoud,Siprelle,M,1990-03-03
92040,s0001,1964-05-17,Shuky,Guerreiro,M,1993-05-16
417945,s0001,1953-03-08,Remzi,Stafford,F,1991-01-17
495151,e0003,1963-09-20,Chiradeep,Lubachevsky,M,1989-12-14
285641,s0001,1952-05-08,Naraig,Reghbati,F,1988-02-29
107024,e0002,1963-07-18,Jianhua,Armand,F,1992-11-16
422767,s0001,1958-12-12,Nagui,Velardi,F,1986-07-29
280219,s0001,1955-10-04,Hatem,Bennis,F,1990-01-08
251129,s0001,1959-06-20,Maris,Wynblatt,M,1993-11-03
286539,s0001,1961-03-26,Matt,Henseler,F,1989-02-27
483244,e0003,1964-06-01,Kazuhide,Kalloufi,M,1992-05-21
60573,e0003,1964-11-21,Chikara,Morton,M,1987-08-12
209333,s0002,1954-08-27,Jolita,Lamma,F,1990-03-06
471559,e0003,1957-04-20,Caolyn,Moffat,F,1988-04-04
450149,e0003,1953-09-14,Nahum,Atrawala,M,1991-12-01
12832,s0001,1962-10-24,Mabo,Cusworth,F,1988-04-25
213652,s0001,1962-10-01,Marsha,Luef,M,1986-07-04
440697,e0004,1952-12-02,Xiaocheng,Greenaway,F,1993-02-09
492361,s0001,1952-10-10,Bangqing,Jansen,M,1986-01-14
67057,s0002,1960-03-15,Mani,Highland,M,1990-09-16
402581,e0003,1952-12-04,Gaetan,Kornyak,M,1991-07-18
85504,e0003,1953-11-10,Ghassan,Streit,M,1987-11-08
74622,e0002,1959-10-13,Zeydy,Rajaraman,M,1994-05-08
462236,e0003,1958-02-01,Kiyokazu,Dayang,F,1988-12-27
427047,e0002,1956-07-31,Sariel,Bazzichi,M,1995-07-25
56312,e0003,1955-08-15,Jaber,Baek,F,1986-03-27
492336,s0001,1954-05-01,Hilari,Karcich,M,1992-05-28
43081,e0002,1956-08-28,Manu,Pelc,M,1985-06-30
63982,e0003,1963-01-15,Xumin,Siegrist,M,1988-08-14
221182,e0002,1952-02-03,Flemming,Mikschl,M,1989-06-27
269202,s0001,1954-12-10,Jagoda,Rahier,F,1987-12-30
443118,s0001,1954-02-16,Saeed,Angel,M,1987-07-30
249820,s0002,1959-10-21,Rafols,Leaver,M,1987-11-02
59318,s0002,1960-01-30,Mitsuyuki,Furedi,F,1985-11-13
430862,s0001,1963-05-10,Hugo,Uchoa,M,1990-01-01
499284,s0001,1961-03-19,Shuho,Crooks,F,1990-03-26
441405,s0001,1956-04-21,Wojceich,Birta,F,1992-01-10
252364,e0003,1952-04-11,Amstein,Shinomoto,M,1989-04-10
239256,e0003,1953-02-07,Kazunori,Passino,F,1985-10-13
67840,s0001,1961-12-05,Randy,Monarch,M,1986-06-30
217465,s0001,1959-01-23,Yurii,Serra,F,1986-05-19
264422,e0004,1961-12-19,Stabislas,Kalorkoti,M,1992-08-17
437839,e0002,1964-06-13,Rosita,Schieder,M,1992-02-26
44916,e0003,1961-10-15,Branimir,Basagni,M,1990-10-14
473215,s0001,1954-05-24,Keung,Ritzmann,M,1985-04-02
437293,e0003,1961-04-03,Yoshinari,Hooghiemstra,F,1994-12-28
294381,e0002,1958-05-27,Maren,Marsiglia,M,1990-08-29
17463,s0001,1952-11-06,Tremaine,Lamparter,F,1990-10-29
285040,e0004,1959-12-16,Danae,Highland,F,1990-09-20
34230,s0001,1961-10-12,Otmar,Ghazalie,M,1986-05-31
93669,s0001,1957-01-03,Hirochika,Coors,F,1988-10-28
237874,s0002,1955-07-26,Otmar,Castellani,M,1988-10-03
96579,e0002,1965-01-18,Mohan,Tasistro,M,1996-02-10
261291,e0002,1963-03-29,Danil,Marrakchi,M,1988-03-27
441500,s0001,1964-06-24,Bokyung,Schaar,M,1986-09-22
291811,e0003,1952-10-01,Shaibal,Slaats,M,1988-02-13
86105,s0001,1962-05-10,Guther,Plesums,M,1987-07-22
21582,s0001,1958-11-15,Jamaludin,Keustermans,M,1987-07-24
418436,e0003,1961-03-29,Christfried,Czap,M,1988-12-14
31264,e0003,1960-12-30,Syozo,Jording,F,1985-08-09
402640,s0001,1956-10-23,Nirmal,Gluchowski,M,1990-04-14
73647,e0003,1955-10-04,Remco,Eiter,M,1992-12-21
70853,e0003,1960-03-23,Gill,Vigier,M,1986-10-30
282750,s0002,1962-08-04,Mokhtar,Verspoor,M,1993-08-23
37433,s0001,1963-04-26,Candido,Borstler,F,1995-09-05
466318,e0002,1959-02-26,Demos,Huxford,F,1992-01-01
271912,s0001,1954-01-19,Remzi,Snedden,M,1998-02-01
269549,e0002,1956-06-26,Arlette,DeMori,M,1988-11-26
265400,s0001,1954-03-22,Claude,Krybus,M,1986-12-09
485376,s0002,1959-08-17,Ghassan,Leppanen,M,1986-07-30
296906,s0001,1954-04-22,Fumiyo,Gips,F,1988-04-12
210497,s0002,1960-07-25,Sailaja,Butterworth,M,1992-11-02
421106,s0001,1962-01-26,Rasikan,Sundgren,M,1985-09-26
223292,s0001,1955-12-15,Kasidit,Savasere,F,1986-05-12
86972,s0001,1957-03-27,Zissis,Kamble,F,1994-10-18
99968,e0003,1958-09-14,Shahar,Bernatsky,M,1990-09-13
493141,e0003,1955-03-10,Kersti,Peroz,F,1986-11-12
480602,e0001,1956-05-07,Gil,Danley,M,1998-08-28
42281,s0001,1959-03-16,Rimli,Pollacia,M,1985-04-21
428580,e0004,1954-04-29,Theron,Panienski,M,1995-06-22
487524,e0004,1964-08-30,Subbu,Imataki,M,1985-11-20
407591,e0002,1954-01-12,Subhrajyoti,Veldwijk,F,1994-02-28
92477,e0003,1957-11-03,Jacopo,Kaminger,F,1995-09-19
264476,s0001,1957-04-24,Demin,Papadias,F,1989-06-30
75528,s0001,1960-12-25,Elliott,Grabner,F,1988-10-01
437921,e0001,1955-12-23,Brigham,Crelier,M,1993-03-22
465504,e0002,1959-05-18,Conrado,Neimat,F,1989-09-07
36662,s0001,1958-04-07,Dhritiman,Bennet,M,1985-06-01
266827,e0003,1954-07-13,Udi,Gronowski,F,1987-07-08
283595,s0001,1961-08-31,Francoise,Nivat,M,1992-07-15
104974,s0001,1955-05-03,Danel,Nergos,F,1995-03-05
203855,e0003,1964-06-07,Aimee,Laurillard,M,1988-10-29
