emp_no,emp_title_id,birth_date,first_name,last_name,gender,hire_date
252254,e0004,1959-06-13,Mariangiola,Ecklund,M,1998-06-15
94965,s0001,1955-03-22,Gaurav,Lubachevsky,F,1993-08-06
441555,s0001,1962-06-18,Waiman,Papastamatiou,M,1991-10-07
100321,e0003,1952-02-03,Guoxiang,Coombs,F,1994-01-20
468838,e0003,1963-05-24,Steen,Flanders,F,1988-04-07
444397,s0002,1957-03-22,Hidde,Masand,M,1998-11-10
28235,e0001,1960-02-08,Shaibal,Unno,F,1985-08-05
453106,e0003,1953-12-09,Hilari,Isaak,M,1992-09-11
100217,s0001,1962-07-04,Rafail,Waeselynck,M,1988-06-17
96455,e0004,1956-02-23,Shmuel,Menhoudj,M,1991-05-02
253109,s0001,1962-11-05,Peternela,Alvarado,F,1988-04-24
292467,s0001,1952-06-04,Anoosh,Plump,M,1997-01-23
29214,s0001,1955-04-27,Stepehn,Schach,M,1988-12-16
459314,s0002,1954-06-02,Bodo,Mitsuhashi,F,1997-02-20
427688,e0003,1963-05-31,Masoud,Foong,M,1993-12-28
16418,e0002,1962-11-16,Atreyi,Noriega,F,1986-02-10
260040,e0003,1955-07-01,Yonghong,Rodier,M,1993-07-02
224736,s0001,1957-08-23,Kristian,Pehl,M,1987-11-13
496764,e0003,1961-09-19,Arch,Frolund,F,1989-07-29
495524,s0001,1962-07-16,Somnath,Gyorkos,M,1989-03-18
45523,e0002,1962-06-19,Ferdinand,Ruther,F,1994-09-18
272837,e0003,1952-07-02,Leaf,Thombley,M,1985-02-09
50678,s0001,1954-04-28,Udaiprakash,Chepyzhov,M,1986-04-19
230664,e0003,1956-11-01,Piyush,Perl,M,1988-02-02
450581,e0002,1964-01-30,Pradeep,Socorro,M,1991-03-04
27561,s0002,1958-09-08,Marin,Reistad,M,1988-07-14
232230,s0001,1952-02-07,Gay,Steinauer,M,1985-11-24
299244,s0001,1962-07-10,Mikhail,Perl,M,1995-04-11
402124,s0001,1963-02-04,Gudjon,Riesenhuber,M,1986-06-17
220935,s0001,1959-07-05,Fumitake,Baumann,M,1987-10-27
498539,e0002,1964-08-30,Vincent,Magalhaes,F,1994-11-04
30281,s0001,1956-01-21,Mikhail,Undy,F,1986-01-16
95685,e0003,1956-01-09,Kiyotoshi,Swift,M,1985-06-13
107475,e0003,1964-02-29,Urs,Ramras,F,1990-01-20
13600,s0001,1955-02-25,Baocai,Babu,M,1992-08-30
403195,s0001,1959-04-05,Mark,Chorvat,M,1997-02-04
450502,s0001,1956-10-05,Munehiro,Fetvedt,M,1991-12-30
57966,e0003,1964-03-09,Arfst,Boguraev,M,1990-11-02
420061,e0002,1961-07-24,Zdislav,Dehkordi,M,1986-04-11
205510,e0003,1960-08-07,Yuguang,Pfau,F,1993-08-02
206528,e0003,1963-04-28,Martial,Schonegge,M,1996-07-16
434309,s0001,1954-12-13,Georgi,Tsukuda,F,1986-02-06
422338,s0001,1955-08-11,Sachem,Rindone,F,1988-09-20
282482,s0001,1958-05-25,Terresa,Fetvedt,M,1988-09-21
450330,s0001,1958-09-14,Ulises,Leslie,F,1991-05-28
436189,s0001,1957-01-18,Mats,Zwicker,F,1998-06-25
249019,s0001,1957-10-27,Zengping,Halloran,M,1985-10-28
92829,e0003,1955-05-28,Nechama,Kalefeld,M,1986-01-25
256066,e0002,1956-07-17,Ioana,Liedekerke,M,1992-05-09
261190,e0002,1955-04-11,Ranga,Pusterhofer,F,1987-07-26
16596,s0001,1962-01-23,Valeri,Wrigley,M,1994-04-10
76130,s0001,1962-03-30,Tiina,Khalid,F,1988-07-21
87400,s0001,1959-02-04,Lunjin,Berztiss,F,1986-01-02
282454,s0002,1960-08-10,Tonny,Flexer,F,1994-06-23
11987,s0001,1954-12-29,Vidya,Schaar,F,1988-10-17
482132,s0002,1961-12-28,Arvin,Zaiane,F,1990-08-21
20080,e0003,1962-03-22,Odoardo,Heiserman,F,1991-07-01
270841,s0002,1962-10-03,Matt,Spelt,M,1989-12-09
434938,s0001,1957-04-02,Hairong,Auyong,M,1990-09-02
239811,s0001,1961-05-01,Chirstian,Lichtman,M,1988-07-16
460890,s0001,1955-10-22,Danny,Azulay,M,1990-05-05
56317,e0003,1959-03-20,Arne,Thorelli,M,1995-11-05
56560,s0001,1958-11-30,Ekawit,Uehara,F,1985-06-14
245615,s0001,1956-08-31,Dayanand,Lanzelotte,F,1991-02-09
48096,e0003,1956-08-03,Mori,Hockney,M,1985-03-23
297231,s0001,1955-05-18,Renee,Weedman,M,1986-12-26
298712,e0002,1961-11-15,Lihong,Staelin,M,1991-06-13
68832,s0001,1964-07-07,Sachio,Constantine,M,1994-05-18
281181,s0001,1959-05-15,Gil,Iisaku,F,1989-08-10
466828,e0003,1962-07-10,Candido,Lundstrom,M,1986-01-08
450418,s0002,1958-12-23,Barton,Setiz,F,1989-08-21
433377,s0001,1957-04-19,Nectarios,Schaad,F,1988-09-26
50397,s0001,1955-08-20,Akemi,Chenoweth,F,1996-01-12
450790,s0001,1963-05-05,Arvin,Pettey,M,1989-04-05
436668,e0003,1956-06-13,Chuanyi,Lukaszewicz,M,1991-07-14
426594,s0001,1963-08-09,Vishv,Herbst,F,1987-12-31
425390,s0001,1963-04-27,Tsuneo,DiGiano,M,1990-07-10
23560,s0001,1956-02-27,Zvonko,Farris,F,1987-11-07
48258,s0001,1957-10-07,Leif,Ambroszkiewicz,M,1986-04-04
450840,e0002,1962-06-12,Jamaludin,Felder,M,1993-06-20
74536,e0003,1957-10-13,Nishit,Sinitsyn,F,1987-10-05
286182,s0001,1963-10-27,Dekang,Krohm,M,1992-09-28
451498,s0001,1958-04-16,Leen,Merro,M,1994-03-10
206471,s0001,1956-11-08,Yuqun,Itschner,F,1990-05-05
474751,e0002,1961-03-16,Sanjeeva,Stassinopoulos,F,1986-12-27
55936,s0001,1955-09-15,Mona,Michaeli,F,1991-09-21
71636,s0001,1964-04-02,Xiaocheng,Alvarado,M,1988-04-26
483387,s0001,1957-05-12,Shakhar,Slutz,F,1987-02-10
412541,s0001,1959-12-21,Tetsurou,Aingworth,M,1987-08-11
20755,e0003,1955-02-18,Jungsoon,Szilard,F,1987-04-02
217933,e0003,1956-03-31,Indrajit,Bernini,M,1992-10-07
212879,e0003,1963-01-22,Uta,Basawa,M,1985-10-18
469164,e0003,1954-03-27,Baruch,Lenart,M,1986-03-29
85174,s0001,1958-07-26,Akhilish,Masand,F,1995-02-14
205005,e0004,1961-02-11,Serenella,Peac,F,1995-01-01
77767,e0002,1952-05-25,Yuichiro,Mansanne,F,1992-09-30
298195,e0004,1958-12-07,Huiqun,Sudbeck,M,1989-04-25
497950,e0003,1960-11-24,Jaewoo,Marciano,F,1992-08-24
89456,e0003,1964-12-05,Magy,Cronin,F,1985-04-27
69060,s0001,1960-01-29,Sanjeeva,Raoux,M,1997-03-17
436854,e0003,1959-08-26,Radoslaw,Marshall,M,1988-12-13
44941,e0003,1952-06-17,Giao,Rosen,M,1990-02-18
469084,s0002,1959-07-14,Constantine,Hemaspaandra,F,1991-05-31
90818,e0003,1956-02-10,Gaetan,Alblas,M,1994-03-17
468232,e0004,1962-06-06,Sushant,Awdeh,M,1985-08-05
235926,e0002,1961-11-20,Emran,Varley,M,1986-10-07
106488,e0003,1964-02-12,Rosita,Perelgut,M,1990-03-20
420210,e0002,1963-12-27,Morris,Doering,F,1987-12-28
435884,s0001,1958-08-09,Richard,Lichtner,M,1996-12-12
413492,e0003,1961-03-29,Kenroku,Lanzelotte,M,1985-04-01
431860,s0002,1955-04-20,Kolar,Veeraraghavan,F,1990-02-27
13326,s0001,1964-02-14,Mario,Comte,M,1992-10-22
415155,s0001,1963-12-26,Zdislav,Penz,M,1991-08-16
426099,s0001,1953-04-01,Alair,Sherertz,F,1986-12-25
424238,e0002,1953-06-15,Emran,Coullard,M,1997-05-21
80462,e0003,1955-01-21,Duri,Kriebel,M,1990-10-09
104739,e0002,1954-12-24,Zeljko,Eterovic,M,1991-05-12
471984,s0001,1956-01-29,Sachin,Nyanchama,F,1985-09-16
62169,e0001,1962-03-10,Kellyn,Dayang,M,1995-03-17
256049,s0001,1953-09-07,Make,Picci,M,1991-06-14
402693,s0002,1958-09-07,Laurentiu,Hmelo,M,1986-09-28
444509,e0003,1963-06-25,Shay,Lanteri,F,1993-07-08
463814,e0003,1953-11-22,Lena,Kandlur,M,1985-02-17
431595,s0001,1963-06-23,Aemilian,Bottner,F,1988-06-15
499509,e0003,1957-07-10,Shai,Malinowski,F,1986-09-24
292055,s0001,1952-08-03,Giordano,Randt,M,1993-01-25
58691,s0001,1954-05-25,Narain,England,F,1987-03-26
422412,s0002,1954-10-31,Akemi,Sambasivam,M,1993-03-22
31800,s0002,1964-01-17,Greger,Yoshimura,F,1989-01-19
456557,s0001,1953-10-20,Dannz,Bashian,M,1992-03-12
37049,e0003,1959-01-09,Sungwon,Servi,M,1989-05-04
277135,s0001,1963-03-02,Aron,Hebert,M,1988-09-29
210243,s0001,1957-09-04,Divine,Huxford,F,1992-05-24
421732,s0001,1956-10-21,Zongyan,Bennet,F,1990-08-03
217462,e0003,1962-07-13,Gully,Schlenzig,F,1985-02-07
482923,s0001,1956-02-03,Visit,Gyorkos,F,1989-11-21
287714,e0004,1953-06-29,Sachem,Lammel,F,1986-08-13
200239,e0002,1960-02-05,Guoxiang,Clouatre,M,1988-09-15
108701,e0002,1957-07-31,Sedat,Pietrzykowski,M,1990-03-07
284441,e0002,1954-03-12,Guenter,England,M,1989-06-17
471753,e0003,1954-11-16,Arlette,Pero,M,1986-04-24
282910,e0004,1958-08-13,Percy,Leaver,M,1988-12-17
232498,s0001,1961-03-15,Niclas,Oppitz,M,1990-02-21
210797,s0001,1955-04-06,Sastry,Orsini,M,1998-08-09
49298,e0002,1955-05-06,Mohit,Babb,M,1989-02-08
436033,e0003,1963-06-06,Gita,Spieker,F,1989-10-22
485692,s0001,1953-12-24,Erzsebet,Valiente,M,1988-05-25
461733,s0002,1963-04-05,Adit,Encarnacion,M,1992-05-19
249711,s0001,1955-01-08,Georg,Zambonelli,M,1988-11-23
101505,s0001,1953-01-06,Dietrich,Gornas,F,1986-10-17
271013,e0003,1955-08-27,Ipke,Bage,M,1985-06-29
56750,e0003,1963-08-04,Marsja,Ranka,M,1995-01-26
277623,e0003,1963-07-05,Demos,Heystek,M,1990-02-18
296252,s0002,1955-09-07,Gaurav,Huhdanpaa,M,1988-06-18
228981,s0001,1964-10-31,Berni,Einsfeld,M,1988-10-15
231456,s0001,1955-02-19,Tsvetan,Sooriamurthi,M,1986-10-17
237805,e0002,1963-10-22,Tooru,Warwick,F,1985-08-10
409573,s0001,1954-04-30,Alassane,Varley,F,1994-09-17
494267,s0002,1961-10-12,Yaghout,Simmen,M,1987-03-08
218387,e0002,1955-05-05,Aemilian,Garnham,M,1994-05-24
219657,e0003,1964-08-16,Zhanqiu,Shihab,M,1994-10-23
277594,e0003,1962-11-06,Xuejun,Itzigehl,M,1988-06-14
410623,e0003,1963-07-18,Oldrich,Tzvieli,M,1985-03-23
280400,e0002,1953-08-12,Hailing,Marsiglia,M,1990-02-21
452767,e0002,1954-12-17,Augustine,Majewski,F,1992-08-20
471566,s0001,1963-06-03,Urs,Shackel,F,1987-05-29
95083,e0003,1961-02-07,Taiji,Kossowski,F,1987-04-13
452697,s0001,1953-12-28,Munehiko,Morris,F,1989-03-17
442599,e0003,1955-12-23,Nathan,Thombley,M,1985-04-19
443693,e0004,1962-06-04,Douadi,Schade,M,1990-04-20
76261,e0004,1963-04-04,Hugh,Scharstein,M,1986-10-19
47222,e0003,1961-08-25,Valery,Xiaoshan,F,1992-05-03
24702,s0002,1964-12-22,Yishay,Einsfeld,M,1995-06-09
212366,s0001,1963-05-07,Takahito,Meszaros,M,1993-05-09
242165,s0001,1964-04-14,Jeane,Syrzycki,M,1985-05-26
239135,e0003,1954-03-12,Kiyokazu,Blokdijk,M,1994-03-11
101466,e0003,1955-05-01,Stabislas,Zobel,F,1990-12-08
220316,e0003,1955-02-14,Sanjoy,Backhouse,M,1988-10-29
108524,e0003,1952-02-07,Radhia,Chinal,M,1985-03-06
224659,e0003,1956-12-23,Anyuan,Busillo,F,1990-05-13
92632,e0003,1957-06-20,Sham,Pero,M,1990-05-03
84512,s0001,1959-06-30,Wilmer,Merle,F,1994-11-27
54268,e0003,1962-10-30,Jasminko,Argence,F,1987-05-05
249099,s0002,1958-09-27,Mads,Krybus,F,1994-08-31
284031,s0001,1963-10-31,Tetsushi,Naudin,M,1991-04-10
85746,e0002,1962-04-02,Berni,Cincotta,F,1997-11-05
299741,e0002,1957-03-22,Kousuke,Boudaillier,F,1986-12-16
55447,s0001,1962-07-18,Conrado,Aloia,M,1990-05-30
239373,s0002,1963-12-02,Shridhar,Ruther,M,1988-06-12
23290,s0001,1953-03-10,Parviz,Papsdorf,M,1987-08-31
17554,s0002,1960-02-03,Apostol,Birch,F,1989-02-28
46485,e0003,1963-11-24,Yunming,Holburn,M,1987-04-17
58651,e0004,1959-02-03,Ioana,Selvestrel,M,1989-03-10
432875,e0003,1961-02-09,Takahira,Simkin,M,1991-07-28
48971,e0002,1953-06-09,Turgut,Luan,M,1990-01-22
94136,e0004,1958-12-30,Takushi,Wegerle,M,1991-09-13
435671,e0001,1956-12-05,Valery,Stemann,M,1988-01-17
240653,e0002,1963-03-07,Denny,Majewski,F,1985-03-05
432029,e0003,1955-07-09,Domenick,Georgatos,M,1986-04-10
448822,e0004,1957-08-20,Idoia,Oehlmann,M,1989-07-15
95959,e0004,1956-07-01,Shahar,Bouloucos,M,1992-10-16
487646,s0001,1954-02-17,Ranan,Kossowski,F,1989-08-05
258689,e0003,1963-07-03,Vishv,Rebaine,F,1986-08-26
223786,s0001,1955-09-23,Emdad,Ibel,M,1995-05-11
206180,e0003,1952-04-10,Piyush,Luga,M,1994-11-22
218549,e0004,1960-01-08,Atreye,Remmers,M,1997-10-10
238061,e0003,1963-11-08,Subhash,Hoppenstand,M,1991-03-14
21379,e0003,1957-09-06,Basim,Heydon,M,1987-04-17
295765,e0002,1962-06-28,Vasilii,Awdeh,F,1995-02-28
103580,e0001,1957-12-12,Felicidad,Hinsberger,F,1996-06-25
452163,e0003,1955-07-07,Tesuro,Koprowski,F,1985-07-31
216254,s0001,1954-06-28,Shuji,Acton,M,1992-09-25
262165,e0002,1957-03-18,Sreenivas,Mikschl,M,1994-03-24
282585,s0001,1965-01-03,Zijian,Lammel,F,1993-04-28
229697,s0001,1964-12-20,Karlis,Kalsbeek,M,1989-01-19
246560,s0001,1952-08-02,Shaibal,Morrin,M,1992-08-14
47045,e0003,1954-03-09,Chikako,Koshino,M,1992-07-12
250388,s0001,1960-09-03,Karlis,Provine,F,1988-09-06
246419,s0001,1960-02-19,Domenico,Denos,F,1990-04-02
403402,e0004,1963-06-02,Muzhong,Hiraishi,M,1990-09-24
421157,e0003,1962-06-03,Gil,Nooteboom,F,1986-10-30
61340,s0001,1954-11-11,Lubomir,Waeselynck,M,1986-03-03
447347,s0001,1958-12-09,Nobuyoshi,Lorho,M,1986-04-19
59062,s0001,1956-03-31,Chaitali,Jiang,M,1986-03-08
485408,s0001,1961-01-23,Danai,Peroz,M,1989-07-23
458977,s0001,1962-07-17,LiMin,Atrawala,F,1987-05-24
457564,s0001,1955-08-19,Heather,Riefers,M,1985-02-15
438852,e0003,1961-01-10,Fun,Brattka,M,1990-01-31
249969,e0003,1965-01-21,Georgi,Luiz,M,1991-06-10
232980,s0001,1962-10-12,Bouchung,Hennings,M,1991-08-19
426097,e0003,1963-01-15,Edwin,Sooriamurthi,M,1985-09-04
52720,e0003,1964-08-22,Ishfaq,Hebert,M,1991-03-04
200225,s0002,1954-05-27,Gay,Stiles,M,1991-06-16
270790,e0003,1956-05-17,Rafols,Baby,M,1992-01-28
478945,e0002,1953-02-22,Mani,Kalefeld,F,1988-02-08
405725,s0001,1952-05-05,Gennady,Templeman,M,1987-05-10
45577,s0001,1953-06-09,Takahiro,Christ,M,1995-02-10
80374,e0003,1955-08-20,Junichi,Rusterholz,M,1990-11-03
289459,s0001,1958-06-06,Xinyu,Gecsel,M,1986-11-28
496188,s0002,1960-09-11,Renee,Demian,F,1989-10-04
476358,s0002,1953-03-27,Demos,Barriga,M,1996-05-23
444237,s0001,1955-08-26,Zito,Hoppenstand,M,1991-08-07
15191,e0004,1964-02-12,Kazuhiro,Seuren,M,1985-11-24
424484,e0002,1957-12-20,Horward,Setlzner,M,1985-09-29
16103,e0003,1961-03-26,Chanjung,Schieder,M,1993-12-31
240246,e0003,1959-11-03,Valery,Kalsbeek,M,1996-05-22
447677,e0004,1959-10-17,Irene,Herath,M,1994-05-28
76555,e0003,1952-12-20,Jayesh,Passafiume,M,1992-03-14
434638,e0003,1952-03-23,Horward,Zobel,F,1994-01-26
461007,e0003,1955-08-17,Siamak,Erbe,M,1992-05-01
286728,e0002,1964-12-01,Geoff,Sabnani,M,1996-09-12
17542,s0002,1955-02-23,Dzung,Asser,F,1989-08-04
474047,e0001,1962-02-15,Hitofumi,Matzke,F,1992-09-15
295057,s0001,1956-06-07,Itzchak,Olano,M,1989-11-26
228460,s0001,1957-05-28,Kayoko,Barinka,F,1988-03-29
86834,e0002,1961-01-08,Kazuyasu,McAlpine,F,1987-04-20
63906,e0003,1952-04-12,Giri,Brickell,M,1992-09-08
221835,e0003,1958-02-09,Subbu,Perin,M,1994-01-18
420422,s0001,1957-10-23,Masato,Marciano,F,1994-03-09
477523,e0003,1953-09-27,Patricio,Kavvadias,F,1985-04-24
432423,e0003,1955-07-24,Jingling,Stifter,F,1987-09-03
267491,e0003,1957-01-03,Hercules,Waleschkowski,M,1991-09-18
267718,e0002,1952-09-06,Remco,Esteva,F,1993-06-26
40554,s0001,1960-09-01,Herbert,Sudbeck,F,1996-06-29
265507,e0002,1964-05-21,Yakkov,Stasinski,F,1995-12-26
94055,s0001,1952-02-21,Roded,Verspoor,M,1991-11-01
51792,s0001,1953-12-14,Aral,Merkl,M,1987-06-26
63202,s0001,1963-02-14,Kinh,Lowrie,M,1991-07-12
415056,e0003,1962-10-28,Tiina,Munke,M,1986-05-26
425642,e0003,1957-02-08,Yuping,Muchinsky,M,1995-08-19
230031,e0003,1956-12-07,Radhika,Casperson,M,1988-12-15
488348,e0004,1955-08-25,Ramalingam,Danner,M,1990-02-15
283977,s0001,1953-07-29,Erzsebet,Cappello,M,1989-06-24
457609,s0001,1959-10-07,Hugo,Verspoor,M,1987-07-07
471508,e0003,1959-09-03,Sajjan,Sommer,M,1992-06-17
430529,s0001,1956-04-26,Yannik,Sgarro,F,1992-07-23
297945,e0003,1960-12-22,Yuriy,Ventosa,M,1985-11-28
266187,e0002,1960-05-02,Heather,Cardazo,M,1986-08-19
10878,s0001,1952-06-13,Lakshmi,Deville,M,1988-02-25
71360,e0003,1956-05-06,Chikako,Ranka,M,1989-09-28
295763,e0003,1960-12-01,Atilio,Olivero,M,1990-03-28
206437,s0001,1955-07-08,Jamaludin,Snedden,F,1991-12-02
200802,s0002,1954-09-17,Katsuo,Manders,M,1995-10-01
66005,e0003,1956-07-04,Roselyn,Adachi,M,1990-06-08
468586,e0002,1957-02-26,Salvador,Moffat,M,1990-09-27
77142,e0003,1961-09-03,Jasminko,Suermann,M,1986-11-16
409470,e0002,1952-11-22,Apostol,Vendrig,M,1996-07-31
77060,e0002,1954-11-01,Menkae,Kleiser,F,1986-10-03
481950,e0002,1961-11-27,Boutros,McFarlin,F,1992-10-26
455159,s0002,1955-03-21,Demin,Benantar,M,1986-01-27
58868,e0002,1964-07-15,Zhilian,Warwick,M,1988-03-07
32569,e0003,1956-10-03,Sanjiv,Uchoa,F,1994-06-28
401108,s0001,1955-11-15,Takahito,Kropp,F,1988-08-08
32805,s0001,1962-06-08,Hideyuki,Zlotek,F,1985-10-07
57010,e0003,1956-07-05,Oldrich,Wielonsky,F,1988-06-16
65975,s0001,1958-03-15,Nevin,Krogh,M,1989-06-07
488318,e0001,1955-09-30,Serif,Pavlopoulou,M,1990-05-21
438413,s0001,1957-09-08,Harngdar,Perl,M,1987-09-11
204843,e0003,1952-04-19,Uwe,Farrar,F,1989-09-11
485521,s0001,1957-08-02,Khoa,Massonet,F,1993-12-27
254757,e0002,1964-11-24,Lokesh,Miake,F,1986-06-27
255155,e0003,1960-07-07,Premsyl,Rindone,F,1986-08-11
252820,s0001,1960-09-20,Yuuichi,Zallocco,M,1986-04-16
215628,e0003,1960-10-28,Isamu,Barriga,M,1993-07-08
446144,e0002,1962-03-08,Oddvar,Reeker,M,1993-03-12
45553,e0003,1957-02-01,Chaitali,Ballarin,M,1994-12-02
296788,e0002,1956-06-12,Bowen,Ritzmann,F,1994-11-09
472841,e0003,1962-09-10,Weiru,Kalloufi,F,1985-07-25
486462,s0001,1958-11-20,Jingling,Rosca,M,1995-07-09
252398,s0001,1962-11-13,Trygve,Weiland,M,1986-02-27
103875,e0003,1960-05-30,Kellie,Verhaegen,M,1987-02-25
60421,e0003,1959-03-15,Sanjeeva,Slaats,M,1995-10-18
74924,e0003,1963-02-25,Mang,Stanfel,M,1986-03-19
68967,e0003,1963-12-10,Krisda,Stanger,F,1986-03-22
207587,s0001,1952-08-11,Irena,Kitai,F,1987-11-25
298843,e0003,1957-12-21,Demos,Peng,M,1991-11-19
480670,s0001,1953-01-16,Sanjoy,Penz,F,1987-07-21
416867,s0002,1958-02-27,Roded,Passino,M,1988-03-02
440314,e0003,1952-07-17,Shin,Merlo,M,1986-03-11
426383,s0001,1961-03-04,Jeong,Otillio,M,1986-12-11
89308,e0002,1953-09-03,Yechiam,Bain,M,1993-06-05
55101,e0002,1961-10-11,Irene,Guenter,M,1997-04-09
421608,s0001,1952-12-25,Poorav,Stifter,F,1988-04-30
44307,s0001,1961-05-31,Kiyokazu,Hennebert,M,1987-02-28
18015,s0001,1960-07-16,Zhaofang,Munck,M,1991-10-29
246858,e0003,1954-03-14,Dannz,Swist,M,1986-06-18
482962,s0001,1956-08-08,Mack,Lundstrom,M,1988-09-30
299157,e0003,1962-12-15,Annemarie,Glowinski,M,1987-06-12
435924,s0001,1953-07-28,Mariusz,Plessier,M,1991-05-29
409356,s0001,1963-02-07,Parke,Rosiles,F,1987-11-17
245548,e0003,1960-05-08,Otmar,Perin,F,1986-01-12
75452,s0001,1961-01-17,Behnaam,Rodham,F,1990-03-25
211843,e0001,1959-12-24,Faiza,Pepe,M,1990-03-25
99533,e0003,1956-10-09,Moty,Kemmerer,F,1990-12-26
443433,e0002,1952-11-30,Ekawit,Castellani,M,1996-11-02
463835,s0001,1962-02-18,Kasidit,Baezner,F,1990-12-25
484470,e0003,1957-03-14,Oscal,Boreale,F,1992-07-15
260562,e0002,1958-05-20,Baruch,Auyong,F,1985-12-03
463919,e0004,1959-10-12,Jaana,Fraisse,F,1989-07-05
89347,e0002,1955-07-31,Kirk,Constantine,M,1994-12-10
73084,e0003,1952-12-09,Subhash,Skogmar,M,1989-01-27
499584,s0001,1960-08-15,Christ,Macedo,F,1986-01-22
202530,e0003,1962-10-03,Alenka,Lyonns,F,1985-02-08
431466,e0003,1959-04-01,Niteen,Comte,F,1989-07-15
465520,s0001,1958-07-24,Poorav,Krychniak,M,1987-03-14
272525,e0003,1958-09-16,Shooichi,Conia,F,1986-04-17
402026,s0001,1962-06-30,Kazuhito,Segond,F,1988-12-13
10131,e0002,1952-02-19,Magdalena,Eldridge,M,1994-11-17
43553,e0002,1959-12-05,Moheb,Nicolson,M,1985-03-30
249589,e0003,1953-09-21,Sudhanshu,Rijckaert,M,1989-06-07
267797,s0001,1964-02-22,Bernt,Anick,F,1988-05-06
246672,s0001,1956-03-25,Suebskul,Leivant,M,1986-10-22
207591,e0003,1958-06-18,Alain,Toyoshima,F,1987-02-14
294154,s0001,1956-12-29,Bernt,Masamoto,F,1989-01-17
456444,e0002,1957-12-23,Koichi,Herber,M,1986-06-22
37430,e0002,1964-09-27,Jaber,Ambroszkiewicz,M,1991-06-04
488353,e0002,1962-03-06,Hilari,Hofmeyr,F,1993-02-24
53147,e0002,1958-11-08,Izaskun,Hartvigsen,F,1990-10-30
400592,s0001,1954-03-15,Monique,Swist,M,1985-09-28
296320,s0001,1963-05-21,Serif,Rousseau,M,1987-12-10
104420,s0002,1958-06-27,Claudi,Perri,M,1986-03-28
287972,s0001,1959-07-25,Georgi,Bresenham,M,1985-10-28
439929,e0003,1957-10-12,Kinh,Sankaranarayanan,F,1988-01-13
406933,s0001,1960-03-28,Kazuhiko,Butner,F,1988-09-24
448158,s0001,1964-07-01,Alassane,Erdi,F,1987-09-17
242725,e0004,1957-06-20,Guozhong,Demizu,F,1991-05-21
237771,s0001,1960-02-06,Hisao,Gide,M,1988-06-15
43574,s0001,1960-03-18,Marc,Tagansky,M,1992-10-12
34397,e0003,1960-04-21,Yakkov,Fortenbacher,M,1994-09-01
275233,s0001,1962-10-15,Uzi,Stranks,M,1985-12-16
201671,e0002,1955-08-13,Adam,Lambe,F,1989-08-18
281352,e0003,1955-06-14,Lansing,Plumb,F,1991-04-17
256770,e0003,1959-05-20,Kousuke,Acton,M,1993-01-11
34063,e0003,1963-05-17,Yolla,Homond,M,1987-12-04
295842,e0003,1952-11-21,Billie,Bratsberg,F,1985-06-30
63050,e0002,1963-12-01,Xuejia,Segond,M,1991-09-05
259216,e0003,1955-07-01,Angus,Rindone,M,1988-02-01
43954,s0001,1963-08-17,Ennio,Heiserman,M,1990-07-07
219800,e0003,1961-12-01,Kazuyasu,Ruemmler,M,1986-08-07
87442,e0002,1953-01-27,Marjo,Jeong,M,1987-04-25
42000,e0003,1958-09-17,Mayumi,Erez,F,1993-12-18
287296,s0001,1961-12-11,Constantino,Neiman,M,1992-12-09
420961,e0003,1963-02-11,Suzette,Cherinka,M,1989-04-03
17607,s0001,1962-08-26,Ayakannu,Kawashima,M,1992-05-24
31584,e0003,1958-10-18,Kagan,Munro,F,1993-04-07
466108,s0002,1956-04-15,Nikolaus,Kroft,F,1985-04-29
60262,e0003,1960-04-02,Hausi,Flexer,F,1986-09-09
103762,e0003,1961-10-09,Subhash,Baaz,M,1990-01-28
94704,e0003,1952-12-14,Rimon,Thombley,M,1985-06-07
245060,s0001,1961-03-08,Magy,Tomescu,M,1989-11-11
445089,e0003,1956-01-07,Chuanti,Rothenberg,M,1987-02-28
21047,s0001,1960-05-24,Nathalie,Heijenga,M,1997-01-25
38352,e0003,1962-06-25,Feiyu,Kranzdorf,F,1992-06-04
64818,e0003,1959-09-11,Somnath,Rattan,M,1995-09-26
98641,e0002,1963-05-26,Luigi,Pietrzykowski,M,1996-01-12
227701,e0004,1955-09-29,Frederique,Brizzi,F,1986-12-03
226025,s0001,1955-11-11,Poornachandra,Reutenauer,M,1989-03-20
261559,s0002,1964-11-12,Wuxu,Nannarelli,F,1990-02-25
205042,e0002,1964-11-02,Kazunori,Georgatos,M,1990-11-28
232994,s0002,1964-09-12,Satosi,Szemeredi,F,1991-12-08
459450,e0003,1955-10-14,Kersti,Sullins,F,1988-05-23
269649,e0003,1960-03-07,Vivian,Sridhar,F,1988-09-10
64481,e0004,1954-06-06,Aiichiro,Speek,F,1987-04-05
80913,s0002,1964-01-20,Yongdong,Delgrande,F,1986-02-19
223017,e0003,1958-02-11,Ottavia,Rohrbach,M,1986-07-03
295913,s0002,1956-12-12,Tomokazu,Ariola,F,1993-12-18
70141,e0004,1953-06-14,Sverrir,Luon,M,1990-10-08
414458,s0001,1956-02-06,Weidon,Lorin,M,1998-06-05
40208,e0002,1959-07-14,Alair,Babu,M,1990-04-07
403814,s0001,1952-06-21,Tremaine,Ghandeharizadeh,M,1994-07-30
424691,e0002,1963-12-14,Vugranam,Unni,M,1988-03-05
414423,e0003,1964-06-29,Duro,Masada,M,1985-09-22
