emp_no,emp_title_id,birth_date,first_name,last_name,gender,hire_date
486935,s0001,1952-08-30,Kenton,Mungall,F,1987-03-10
223644,s0002,1956-07-16,Claude,Bach,M,1989-06-25
475206,s0001,1963-11-28,Kamakshi,Peral,F,1994-07-01
205191,s0002,1962-07-03,Sachem,Jiang,M,1985-12-13
408958,s0001,1962-03-31,Wanqing,Niizuma,F,1986-11-04
30703,s0002,1956-05-06,Saeed,Hiraishi,F,1988-09-14
479161,e0004,1959-08-15,Sibyl,Anido,M,1986-12-06
210546,s0001,1962-06-19,Masanao,Slutz,F,1994-12-12
79685,e0002,1958-03-31,Fumiyo,Prenel,F,1995-10-19
105381,s0002,1964-10-20,Kish,Driscoll,F,1987-03-25
404570,s0001,1958-12-12,Brendon,Sinicrope,F,1991-04-13
29761,e0003,1961-06-30,Ortrud,Benzaken,M,1996-06-18
260306,e0003,1955-04-21,Lein,Fetvedt,M,1996-12-09
481904,s0001,1953-11-09,Mostafa,Heystek,F,1985-10-11
57722,s0001,1953-02-12,Florina,Candan,F,1994-06-11
230336,e0002,1963-01-16,Navin,Binkley,M,1991-01-23
436148,s0001,1952-04-10,Basant,Cairo,F,1986-12-12
233081,e0004,1963-11-01,Aluzio,Matteis,F,1997-07-25
432978,s0001,1955-06-23,Pasqua,Herath,M,1988-08-08
450711,s0001,1958-12-28,Serif,Huttel,M,1987-11-26
89285,s0001,1961-01-15,Baocai,Valette,M,1989-10-15
442558,e0002,1963-01-21,Bedrich,Swiss,M,1985-03-19
264882,e0002,1963-11-05,Licheng,Renear,M,1993-10-17
468089,s0001,1963-06-28,Mariusz,Narwekar,F,1990-07-20
220593,s0002,1956-02-11,Kazuhisa,Lorin,M,1985-05-31
472308,e0003,1962-03-27,Parviz,Varley,F,1986-01-23
78745,s0001,1954-12-29,Subbu,Peris,F,1986-04-03
473461,s0001,1962-11-04,Fatemeh,Prenel,M,1990-04-20
474874,e0003,1959-07-21,Xiaocheng,Lichtner,F,1998-07-04
107140,s0001,1960-05-05,Ortrud,Diderrich,M,1987-12-08
101074,e0003,1958-03-20,Munehiko,Breugel,F,1987-03-02
47821,e0003,1953-07-07,Raimond,Mitina,M,1986-01-02
204650,e0003,1962-08-05,Irene,Kavanagh,M,1987-12-11
82656,e0002,1954-05-23,Cordelia,Rassart,F,1996-02-22
454061,s0001,1953-05-15,Maren,Selvestrel,F,1997-02-14
58738,s0001,1958-04-28,Premsyl,Parhami,F,1987-02-07
45632,e0001,1957-11-25,Faiza,Masand,F,1991-02-20
475094,e0003,1954-09-12,Manibrata,Hanratty,M,1993-12-17
279852,e0004,1964-08-10,Alexius,Ferretti,M,1988-04-10
462357,e0003,1956-12-05,Dante,Birge,M,1986-05-29
276412,e0003,1953-10-14,Tadahiro,Cappello,F,1993-10-17
447255,s0001,1955-03-22,Shai,Budinsky,M,1994-02-01
234793,s0001,1955-08-08,Ziya,Hasenauer,F,1990-08-23
285287,s0001,1960-11-27,Niclas,Narlikar,F,1985-11-25
94963,s0001,1957-11-11,Mircea,Pocchiola,M,1986-05-21
401297,s0001,1958-10-15,Alois,Kakkar,F,1989-12-15
104823,s0001,1961-07-15,Alenka,Naumovich,M,1986-10-31
293944,e0003,1953-10-30,Doohun,Narlikar,M,1989-06-18
27507,s0001,1964-01-21,Navin,Tsunoo,F,1994-07-30
435805,s0001,1959-08-06,Sugwoo,Gilg,F,1988-09-06
411501,e0003,1956-06-08,Fox,Gini,F,1987-01-11
427534,e0002,1954-09-22,Fox,Scharstein,M,1990-12-25
431730,s0001,1962-03-26,Marsal,Roisin,M,1987-09-11
499413,e0002,1957-01-30,Satosi,Aseltine,F,1989-02-13
284223,s0001,1953-09-09,Lena,Valiente,M,1986-02-28
98605,e0003,1952-05-17,Gor,Carrere,F,1990-07-26
498051,s0001,1964-05-31,Indrajit,Hofman,F,1986-07-14
466994,e0003,1964-12-29,Chikara,Oxman,F,1990-03-07
252810,e0003,1964-12-29,Arnd,Farris,F,1988-12-28
49366,s0002,1957-11-18,Kitty,Junet,F,1987-01-31
209553,e0002,1961-01-23,Chikako,Mateescu,F,1989-06-21
446589,s0001,1958-10-25,Zhaofang,Swan,F,1986-09-12
44786,s0001,1960-07-31,Shirish,Emiris,M,1987-04-14
231920,s0002,1959-06-30,Munenori,Talmor,M,1989-12-29
206859,e0002,1954-12-13,Hairong,Syang,M,1990-05-31
244081,s0001,1954-04-21,Heping,Lovengreen,M,1991-02-13
449165,e0004,1957-05-02,Moss,Bala,M,1994-03-24
242463,s0001,1961-11-06,Changho,Kropatsch,F,1991-03-04
243470,s0001,1955-10-11,Paloma,Tyugu,M,1988-08-20
12552,s0001,1955-07-27,Mechthild,Zongker,M,1989-11-21
408456,e0003,1964-09-09,Maik,Gischer,M,1985-08-07
35343,e0003,1963-02-06,Peternela,Ratzlaff,F,1987-09-06
410393,s0001,1959-07-09,Shushma,Perly,F,1992-07-31
458003,s0001,1961-10-07,Premal,Paludetto,F,1996-01-13
452396,e0004,1959-04-20,Trygve,Tempesti,F,1993-10-09
102965,s0001,1953-10-20,Gilbert,Engelmann,F,1989-06-29
452555,e0002,1956-02-17,Halsur,Walston,M,1987-06-01
232644,s0001,1955-07-18,DeForest,Ossenbruggen,F,1990-11-28
438472,e0003,1953-07-08,Kamakshi,Felder,M,1988-12-03
212191,e0003,1952-09-08,Narain,Besancenot,F,1987-12-30
497324,e0002,1960-01-12,Kokou,Malabarba,M,1987-09-09
45185,e0002,1956-10-13,Rimli,Kroll,M,1985-04-29
10067,e0003,1953-01-07,Claudi,Stavenow,M,1987-03-04
253110,e0003,1960-08-10,Uri,Luan,M,1990-06-02
434865,s0001,1957-04-25,Lokesh,Shobatake,M,1988-01-11
61827,s0002,1953-03-24,Tsuneo,Guerreiro,M,1989-06-23
419660,e0003,1959-09-06,Nahum,Bratsberg,M,1987-08-17
263908,e0002,1961-12-31,Junichi,Luit,M,1987-09-12
91567,s0002,1962-09-08,Zine,Siksek,F,1996-05-27
299604,s0001,1958-01-15,Pasqua,Renear,M,1993-07-05
39253,s0002,1959-11-17,Koichi,Gecsei,F,1989-07-29
108877,s0001,1963-05-13,Gopalakrishnan,McDermid,M,1993-03-24
422962,s0001,1958-06-08,Yongqiao,Hemaspaandra,M,1992-02-06
47026,s0001,1955-10-27,King,Syang,M,1989-09-23
255858,s0001,1955-04-22,Monique,Marzano,M,1987-03-20
497247,s0001,1952-04-17,Khalil,Swiss,M,1991-06-08
16572,e0003,1956-11-26,Matt,Aamodt,M,1987-06-16
82394,s0002,1960-07-04,Saeko,Azulay,F,1987-09-05
421762,s0001,1961-05-04,Neelam,Pouyioutas,F,1996-07-08
295436,e0002,1956-03-13,Luerbio,Felcyn,F,1987-02-28
46233,s0001,1959-07-06,Marsha,Porenta,M,1995-02-09
89323,s0002,1961-04-09,Willard,Birjandi,F,1992-07-17
448997,s0001,1957-10-01,Tsvetan,Theuretzbacher,M,1991-10-10
415515,s0001,1962-09-07,Stepehn,Perko,F,1987-03-06
229360,s0001,1961-03-11,Dietrich,Chimia,M,1992-08-23
211544,e0004,1952-09-18,Vitaly,Litvinov,F,1994-09-16
216738,s0001,1964-07-05,Weidon,Borovoy,M,1985-08-30
223999,e0003,1961-01-28,Howell,Birch,F,1988-04-28
410911,s0001,1957-12-26,Mads,Baaleh,F,1986-05-11
267269,s0001,1963-10-17,Jingling,Chartres,M,1992-07-12
37851,e0003,1954-05-31,Lidong,Vecchi,F,1988-05-12
277486,s0001,1960-11-26,Siddarth,Crouzet,M,1989-11-07
465265,s0001,1955-07-22,Marl,Asser,F,1991-04-01
404277,s0001,1956-09-15,Shunichi,Kalefeld,F,1992-02-17
77365,s0001,1955-01-10,Elvia,Haddadi,F,1987-06-19
440254,e0003,1960-05-19,Dharmaraja,Karlin,M,1990-07-06
496278,e0003,1952-08-29,Karlis,Gunderson,M,1992-02-11
462354,s0001,1957-12-22,Supot,Neiman,M,1987-01-19
457005,e0003,1955-11-18,Dharmaraja,Slutz,M,1985-10-13
51359,e0002,1956-12-03,Theron,DuBourdieux,F,1985-09-02
465946,e0003,1957-10-14,Toshimori,Steinauer,F,1987-03-26
466230,e0002,1957-01-10,Piyawadee,Xiaoshan,F,1995-01-20
97054,e0002,1958-12-18,Gilbert,Gniady,M,1992-04-07
208745,e0003,1953-09-04,Raimond,Rathonyi,M,1988-01-31
459535,e0003,1954-08-17,Chinya,Emmerich,F,1986-05-08
421673,s0002,1961-03-08,Valeska,Maksimenko,F,1989-04-30
62094,e0003,1955-11-06,Tomoyuki,Stemann,M,1987-09-29
268288,e0003,1961-05-16,Martine,Fujisaki,M,1987-04-30
11612,e0003,1962-01-15,Siamak,Baar,F,1990-12-10
477749,e0002,1964-02-15,Mani,Andreotta,M,1992-08-22
491727,e0003,1952-10-09,Fox,Wilfing,M,1990-07-16
104662,e0002,1959-04-26,Ulises,Pouyioutas,F,1992-02-19
98571,s0001,1953-06-17,Stevo,Curless,F,1993-06-17
403187,e0003,1959-09-14,Qunsheng,Hiyoshi,M,1987-12-16
212976,s0001,1959-02-17,Jolita,Loncour,M,1991-04-19
408613,e0003,1955-05-29,Mart,Angelov,M,1986-06-25
238811,e0003,1956-02-29,Chenxi,Keustermans,M,1996-08-06
453645,s0001,1953-08-06,Taegyun,Chvatal,M,1992-07-10
232877,s0001,1963-01-07,Shai,Gluchowski,M,1986-09-11
449938,e0003,1957-04-14,Stepehn,Delaune,M,1987-01-10
448028,e0003,1960-10-05,Nitsan,Cronin,F,1988-09-26
18133,s0001,1956-05-07,Menkae,Zeilberger,M,1994-01-31
228965,s0002,1956-08-24,Shimshon,Aumann,F,1992-03-10
470282,s0001,1954-11-06,Tayeb,Varley,M,1990-12-17
101205,e0002,1961-07-10,Freyja,Swab,F,1987-10-01
231579,s0001,1961-09-09,Amabile,Marchegay,F,1991-01-24
34205,s0002,1953-12-12,Boriana,Clemencon,F,1990-03-28
263074,e0003,1953-10-29,Masadi,Schapire,F,1987-09-13
435133,e0003,1957-01-21,Berry,Delgrande,M,1991-04-12
41770,e0003,1954-10-02,Fun,Denis,M,1991-02-21
294415,e0004,1958-11-20,Douadi,Mamelak,F,1998-10-09
462556,s0001,1956-05-31,Shuichi,Salverda,F,1996-01-24
35049,s0001,1953-01-23,Xumin,Kilgour,M,1990-09-30
238001,e0003,1955-08-15,Badri,Quittner,M,1991-05-13
277101,s0001,1952-09-29,Froduald,Rando,F,1989-04-25
428339,s0002,1960-12-10,Emran,Carrera,F,1987-08-10
105740,e0002,1954-09-22,Yuqun,Olivero,F,1995-02-16
496399,e0003,1957-12-05,Brendon,Baar,F,1993-02-10
404642,s0002,1963-02-21,Rosalie,Solovay,M,1994-02-02
65848,e0002,1961-04-28,Uma,Pellegrinelli,M,1995-10-05
419116,e0003,1952-08-13,Sahrah,Pell,M,1995-05-30
98241,e0003,1952-05-26,Felicidad,Kroha,F,1986-01-25
94281,e0003,1953-12-14,Rutger,Peres,M,1985-04-17
411426,s0001,1956-04-20,Bartek,Meriste,F,1990-09-23
235092,e0002,1963-07-05,Tokuyasu,Dratva,M,1989-03-20
444091,e0002,1963-02-05,Masadi,Sherertz,F,1993-11-24
36422,e0003,1964-12-13,Danae,Kalafatis,M,1994-05-18
69545,s0001,1964-01-27,Navid,Grospietsch,M,1993-08-06
425580,s0001,1959-10-02,Zito,Salinas,M,1993-09-14
69187,s0001,1956-02-28,Evgueni,Casley,F,1992-10-06
41949,s0001,1959-07-23,Ranan,Ramsak,F,1994-12-08
473214,s0002,1955-01-03,Miomir,Validov,F,1988-05-06
495137,s0001,1959-10-09,Martins,Zumaque,M,1988-04-19
294230,s0001,1962-12-03,Tse,Lodder,F,1988-05-17
455993,e0003,1964-09-24,Dmitri,Babb,M,1985-09-08
400875,e0003,1962-10-31,Huan,Dratva,M,1988-10-22
70134,e0002,1957-06-23,Margareta,Schaad,F,1993-01-06
296573,e0003,1960-02-10,Richard,Champarnaud,F,1994-03-07
475700,s0001,1964-08-28,Zhonghui,Hertweck,M,1990-07-19
473773,e0002,1956-02-21,Bernice,Thummel,M,1992-04-07
283276,e0003,1961-11-30,Rildo,Onuegbe,M,1996-09-07
248426,s0001,1955-03-06,Adib,Dalphin,M,1991-05-23
443475,s0001,1962-02-11,Arif,Serna,F,1991-06-29
221872,e0002,1952-11-20,Mayuri,Luca,M,1991-03-09
476721,e0002,1958-04-16,Moti,Pollacia,M,1992-12-11
283400,s0001,1955-09-23,Shim,Polupanov,M,1986-03-01
415317,s0001,1954-11-26,Shen,Shiratori,M,1997-08-23
468532,s0002,1954-06-30,Xuejun,Menhardt,M,1994-10-15
232783,e0003,1962-07-20,Tonny,Rotem,F,1991-09-06
30105,s0001,1959-01-30,Doowon,Usery,F,1993-07-30
21873,e0003,1960-06-13,Zhenbing,Strooper,M,1989-02-13
427154,e0003,1964-10-08,Nagui,Solares,F,1985-04-26
271712,e0003,1957-12-19,Aamer,Dulay,M,1987-08-19
45954,e0003,1963-06-23,Toong,Khamsi,M,1990-07-06
480922,s0001,1952-08-08,Fumitake,Burnard,M,1989-12-15
433604,e0004,1959-05-21,Kwangsub,Georg,F,1996-05-19
401725,e0003,1960-12-06,Gift,Schade,M,1987-01-08
205601,s0001,1957-06-26,Augustine,Journel,F,1987-06-10
212226,e0004,1959-08-01,Zengping,Baumann,F,1988-04-05
206904,s0002,1957-10-28,Naraig,Pfau,M,1994-05-07
478444,e0003,1957-11-05,Muzhong,Spelt,M,1987-03-05
459305,s0001,1957-07-31,Yucai,Georg,F,1993-05-30
467715,e0003,1961-09-02,Soenke,Eastman,F,1987-04-28
240411,e0003,1962-10-12,Tonny,Ossenbruggen,F,1986-11-20
410399,s0001,1953-01-03,Etsuo,Luiz,M,1995-03-10
256646,s0002,1964-12-16,Denis,Bratten,M,1990-09-29
216763,s0002,1964-03-24,Manton,Fandrianto,M,1985-04-27
496480,e0002,1952-08-28,Wilmer,Farrow,F,1987-06-28
409257,s0001,1956-08-14,Randy,Janetzko,M,1985-05-01
80435,e0003,1959-11-04,Ravishankar,Journel,F,1992-06-13
486880,s0001,1955-02-27,Arvind,Sadowski,F,1987-08-28
457583,e0003,1957-04-21,Christoper,Garnick,M,1985-03-05
244963,s0002,1961-03-30,Jaewoo,Pollock,F,1987-10-11
221609,e0002,1955-07-10,Naftaly,Champarnaud,M,1985-12-17
227720,e0004,1960-08-08,Rasiah,Grandbois,M,1989-05-10
82021,s0001,1958-10-22,Susuma,Kavanagh,M,1987-08-24
274634,s0001,1963-02-09,Mana,Isaak,F,1986-04-08
238194,s0001,1962-12-31,Hatsukazu,Christianini,M,1985-10-06
37406,e0002,1952-08-11,Rildo,Cincotta,M,1988-12-18
453225,e0003,1955-11-29,Etsuo,Redmiles,M,1988-01-25
203794,s0001,1959-11-12,Abdulah,Dymetman,F,1990-08-29
412964,s0002,1952-05-08,Jacqueline,Denna,M,1997-03-14
274173,e0004,1964-03-23,Feiyu,Krupka,M,1986-06-15
211025,e0003,1959-04-10,Odysseas,Panienski,M,1989-01-12
249530,e0002,1963-02-25,Mong,Cangellaris,M,1989-02-04
22378,s0001,1952-04-02,Tooru,Shumilov,M,1999-06-03
417646,e0003,1963-08-03,Denis,Juneja,F,1987-07-03
265949,s0001,1956-02-13,Amabile,Polupanov,F,1998-08-21
31786,e0002,1956-01-31,Rance,Pettey,M,1993-02-09
412792,e0003,1962-08-16,Lillian,Bale,M,1990-06-04
62573,s0001,1953-12-02,Martial,Serot,M,1987-05-17
90639,e0002,1959-08-19,Shin,Atrawala,M,1994-12-13
106455,e0002,1962-05-14,Tesuya,Zaiane,M,1991-09-11
259305,s0002,1964-11-20,Aron,Melichar,F,1991-11-11
470673,e0002,1953-02-13,Yongqiao,Neiman,F,1988-09-19
440863,e0003,1963-11-19,Aram,Suri,F,1985-06-26
272760,s0002,1964-11-04,Aiman,Anger,M,1990-01-20
445457,s0001,1961-05-17,Jeong,Matzat,F,1994-07-18
38900,s0001,1961-03-03,Fabrizio,Thiria,F,1994-11-09
496486,e0003,1959-02-23,Armond,Candan,M,1993-02-07
233138,s0001,1964-02-04,Mona,Callaway,M,1986-04-25
18986,s0001,1954-11-20,Pintsang,Babu,M,1986-04-29
223732,s0002,1952-12-20,Bowen,Perng,M,1988-03-13
413404,s0002,1956-10-14,Zhanqiu,Liesche,F,1989-01-28
485553,e0004,1957-11-04,Isaac,Vigier,M,1996-12-26
448547,s0001,1956-07-27,Fen,Linares,M,1987-11-07
477480,s0001,1952-03-20,Lein,Bahl,M,1987-10-30
453380,s0001,1960-08-04,Nectarios,Larfeldt,M,1986-03-17
459741,s0001,1958-01-02,Kaijung,Perin,F,1986-07-30
473865,e0003,1963-10-15,Mohammed,Hinsberger,M,1995-06-22
100004,s0001,1960-04-16,Avishai,Nitsch,M,1986-01-03
227739,s0001,1956-12-01,Yagil,Bazzichi,F,1993-01-22
466131,s0001,1954-02-13,Divine,Sevcikova,F,1994-10-18
243556,e0003,1952-04-18,Arunas,Ferretti,M,1992-05-03
66009,s0002,1961-05-12,Indrajit,Basart,M,1986-09-11
252184,s0001,1963-03-21,Premal,Malinowski,M,1992-03-17
285275,e0001,1956-09-06,Yechiam,Wilfing,F,1998-02-04
487667,s0001,1952-12-14,Valery,Cannard,M,1985-08-09
407361,e0003,1959-08-19,Shuji,Piancastelli,M,1986-11-30
34841,e0002,1962-07-19,Lijia,Tempesti,M,1998-04-14
58143,e0002,1964-03-09,Xinyu,Gaughan,F,1993-04-22
86970,e0003,1953-02-08,Hugo,Zizka,F,1985-08-12
421924,e0003,1955-04-23,Phule,Puppe,M,1992-12-06
424254,s0001,1959-05-03,Chanjung,Siepmann,F,1986-12-23
279555,e0002,1954-04-29,Pramod,Erdi,M,1995-07-26
409662,e0004,1960-08-21,Shan,Kleiser,M,1989-04-13
83957,e0001,1952-09-06,Odysseas,Olivero,F,1991-09-08
289577,s0001,1953-09-05,Kazuhisa,Loncour,M,1994-04-01
45158,s0001,1964-06-30,Chenxi,Marshall,M,1995-02-24
487239,e0003,1954-01-16,Geoffrey,Litzler,F,1989-06-22
495468,e0001,1953-09-12,Adas,Lorcy,F,1996-08-20
13449,s0001,1961-05-18,Subhada,Coorg,F,1988-04-24
251925,e0002,1960-05-27,Seongbin,Czaja,M,1990-08-28
222559,s0001,1953-05-02,Arvind,Mitina,M,1985-12-07
228534,e0003,1956-06-11,Anyuan,Rusterholz,F,1988-12-10
55608,s0001,1958-01-14,Demin,Curless,M,1990-07-03
43742,e0002,1952-10-12,Yonghoan,Bahl,M,1988-03-13
220924,e0003,1955-03-23,Lenore,Sevcikova,F,1995-04-13
450064,e0002,1960-11-12,Macha,Sommen,M,1991-03-25
22571,s0001,1956-09-14,Shem,Speel,M,1993-11-09
458685,e0003,1958-08-11,Subir,Decaestecker,F,1987-06-18
10905,e0003,1961-04-30,Jianhui,Aloia,M,1985-02-28
206848,e0003,1954-04-15,Pintsang,Raney,F,1985-10-27
463002,s0001,1957-06-22,Lijie,Taubenfeld,F,1988-02-29
413581,s0002,1955-08-29,Pramod,Deverell,F,1991-10-20
59965,s0001,1956-08-24,Leon,Speek,M,1994-10-13
237304,s0001,1962-03-05,Arup,Vakili,M,1988-09-18
421751,e0002,1963-05-26,Lijie,Gips,M,1988-03-24
37377,e0004,1960-06-18,Rafols,Perry,M,1995-08-06
234621,e0003,1961-09-29,Uno,Henseler,F,1986-05-14
458173,e0002,1956-08-31,Janalee,Mandell,M,1996-09-28
459126,e0002,1960-04-29,IEEE,Perfilyeva,F,1986-11-14
97166,s0001,1953-12-19,Shietung,Ventosa,F,1996-10-22
432168,s0002,1961-06-05,Constantijn,Kadhim,M,1985-03-24
490625,e0003,1960-09-03,Rimon,Tiemann,M,1990-02-23
458224,e0002,1962-12-04,Lucian,Lowrie,M,1999-05-12
225920,s0001,1964-01-10,Weicheng,Uhrig,M,1991-08-10
103242,e0003,1960-04-01,Leandro,Jiafu,M,1986-04-23
21452,s0001,1955-01-15,Noritoshi,Velardi,F,1990-10-08
263271,e0002,1953-12-10,Ramya,Cangellaris,M,1995-10-21
495256,e0003,1955-12-10,Zorica,Krogh,M,1986-07-14
482812,s0001,1957-07-03,Conrado,Gurbaxani,M,1993-02-08
250754,s0001,1952-04-16,Marlo,Wixon,M,1995-11-05
40002,e0003,1960-03-15,Nakhoon,Badr,M,1990-02-13
281393,s0001,1955-09-25,Phule,Sanella,F,1994-11-25
228008,e0003,1952-03-19,Guozhong,Melski,F,1986-09-14
82383,e0003,1962-04-17,Mohua,Luga,F,1992-12-23
95009,s0001,1962-05-05,Martine,Peak,M,1991-11-08
230706,s0001,1961-07-06,Zvonko,Yurov,M,1989-09-08
447254,s0001,1952-12-01,Garnik,Karcich,M,1990-05-18
444339,s0002,1961-10-02,Rajmohan,Cmelik,M,1994-12-29
286521,s0001,1964-05-12,Ortrun,Syrzycki,M,1987-12-22
31839,s0001,1960-08-27,Demos,Mundy,F,1987-09-14
290044,s0001,1958-06-24,Nathan,Borovoy,M,1989-02-28
229594,e0004,1956-12-17,Wonhee,Flowers,M,1993-12-01
80281,e0003,1963-08-18,Gaetan,Akaboshi,M,1985-02-28
282977,e0004,1960-09-08,Jacqueline,Maliniak,M,1988-10-22
285623,s0001,1953-10-04,Kenroku,Haraldson,M,1985-07-31
282498,e0002,1962-11-02,Chaosheng,Chinal,M,1989-11-10
290660,e0002,1954-11-04,Cristinel,Vakili,M,1985-08-10
233283,e0002,1964-04-15,Alair,Frijda,M,1996-07-31
20762,s0001,1958-07-09,Arumugam,Conti,F,1991-04-18
103506,s0001,1953-09-23,Marsal,Detkin,M,1987-07-30
419407,e0004,1958-11-13,Masako,Hanratty,F,1986-12-11
222306,e0002,1959-07-17,Wanqing,Assaf,F,1989-08-09
74084,s0001,1954-01-09,Hatem,Vasanthakumar,M,1987-06-27
97549,e0003,1962-08-16,Stepehn,Glowinski,F,1987-10-24
21465,s0001,1958-08-19,Shalesh,Terwilliger,M,1985-03-05
435221,e0002,1957-10-17,Hercules,Bahr,M,1995-04-06
490128,e0003,1958-09-02,Yishay,Versino,M,1987-03-05
263339,e0002,1963-03-06,Sakthirel,Brender,M,1988-04-21
88378,e0003,1954-11-05,Shaz,Rodier,F,1985-11-11
229797,s0002,1963-04-14,Iara,Felcyn,F,1985-02-02
83384,e0003,1964-01-18,Lech,Benzmuller,M,1987-11-29
225212,s0002,1961-10-29,Mohamadou,Papsdorf,M,1993-06-10
299852,s0001,1956-05-31,Amalendu,Herbst,F,1987-09-23
489515,e0002,1955-07-07,Taiji,Poupard,M,1987-07-12
452536,e0002,1961-08-23,Willard,Merey,M,1995-02-01
228900,s0002,1960-02-17,Tommaso,Swiler,F,1989-10-07
16783,s0001,1954-07-08,Takahira,Spataro,M,1990-12-25
255531,s0001,1964-03-02,Kwee,Kadhim,M,1988-07-01
404461,e0004,1957-06-10,Shuichi,Masaki,F,1989-01-14
266910,e0002,1964-01-18,Kazuhira,Conti,F,1994-12-26
239919,s0001,1954-02-01,Mariangiola,Kusakabe,F,1991-01-27
98511,e0002,1958-04-30,Demos,Kropf,M,1985-05-07
205721,s0001,1958-03-09,Mark,Swen,F,1988-09-13
74009,s0001,1963-03-28,Kasidit,Hertweck,M,1985-03-27
477920,e0003,1960-05-11,Guoxiang,Hofman,F,1985-05-19
207941,s0001,1955-10-12,Florian,Emmerich,M,1987-05-14
10034,s0001,1962-12-29,Bader,Swan,M,1988-09-21
432380,e0004,1954-07-13,Duro,Anick,M,1987-11-23
76049,e0003,1961-03-21,Tonny,Schiettecatte,F,1985-12-30
265591,s0001,1957-01-07,Kensyu,Muhlberg,F,1992-11-23
268943,e0003,1957-11-04,Maris,Mondadori,F,1986-11-03
49643,s0001,1959-07-11,Kwangsub,Taubman,F,1991-11-02
409297,e0002,1964-05-08,Inderjeet,Pintelas,M,1994-10-17
97811,e0003,1958-05-14,Prasadram,Einsfeld,F,1986-10-11
424554,s0001,1964-05-22,Peternela,Baranowski,M,1985-02-20
98594,e0002,1955-03-04,Eldridge,Kruskal,F,1985-08-12
57141,s0001,1960-03-28,Mark,Oxenboll,M,1986-01-28
258717,e0003,1961-01-11,Taizo,Weedman,F,1991-04-02
87440,s0001,1954-03-18,Zdislav,Mitzlaff,F,1992-10-30
428574,e0002,1959-04-01,Stamatina,Quadeer,F,1989-07-02
267529,e0003,1963-07-25,Ashish,Rikino,M,1986-01-12
90663,s0001,1952-10-26,Pramod,Montemayor,M,1996-01-12
441597,e0003,1955-07-16,Kwun,Luca,M,1994-10-31
24793,s0001,1955-05-23,Kristen,Brizzi,M,1987-04-26
103186,e0003,1962-01-25,Toshiki,Demir,M,1987-09-19
479379,e0003,1955-12-29,Hercules,Seiwald,F,1990-10-11
239224,s0001,1956-07-21,Sandeepan,Coullard,F,1990-08-19
479448,e0003,1957-02-11,Jordanka,Leivant,F,1989-03-20
247810,e0002,1955-07-08,Heekeun,Bail,F,1992-02-28
457450,s0001,1955-07-22,Jinya,Bael,F,1987-04-24
279376,e0002,1963-07-21,Yakichi,Doering,M,1987-04-29
256632,e0003,1952-09-04,Qunsheng,Vingron,M,1987-09-26
16199,s0001,1960-07-09,Xudong,Ritcey,M,1996-02-20
288530,e0002,1960-10-10,Satosi,Copas,M,1993-05-26
455486,e0002,1961-01-17,Christoph,Pfau,M,1986-08-22
98430,e0003,1953-10-29,Fay,Langford,M,1985-05-16
440635,e0001,1960-06-20,Teiji,Giveon,M,1985-09-27
292118,s0001,1962-07-16,Ipke,Rodier,F,1988-07-11
94116,s0001,1957-10-25,Leif,Kobuchi,M,1990-12-15
463727,e0003,1963-05-26,Kiyokazu,Veeraraghavan,F,1987-02-26
68864,e0002,1961-08-25,Kshitij,Ferriere,M,1993-03-03
472217,e0002,1960-02-23,Gao,Domenig,M,1993-12-31
257306,e0002,1960-01-09,Akemi,Burnard,F,1991-11-23
89860,s0001,1953-09-18,Serap,Gyorkos,M,1993-06-15
443147,e0002,1954-11-17,Kristin,Shinomoto,F,1990-03-12
406262,e0002,1952-04-19,Basem,Baja,F,1993-11-16
265708,e0003,1957-12-24,Pranav,Laventhal,M,1991-01-01
68542,e0003,1955-06-18,Licheng,Pollacia,F,1985-12-22
205756,e0003,1957-05-22,Amabile,Krupka,F,1989-07-09
78634,s0002,1953-01-05,Moni,Noriega,F,1990-07-14
30324,s0002,1955-04-28,Thanasis,Hambrick,M,1989-09-01
71325,e0004,1954-05-17,Masato,Ranst,M,1989-11-07
84703,e0002,1959-06-26,Wuxu,Majewski,M,1986-05-02
292775,s0001,1964-01-03,Lubomir,McFarlin,F,1997-06-02
29583,s0001,1952-06-27,Subhada,Waymire,M,1987-07-10
42483,e0002,1953-04-27,Gou,Larfeldt,M,1990-10-12
483178,e0002,1959-06-13,Kyoichi,Lorho,M,1986-09-12
67367,s0001,1954-07-12,Karlis,Birch,M,1986-08-21
453281,e0004,1961-09-08,Mohit,Sudbeck,F,1993-12-04
296987,e0003,1958-01-07,Saniya,Waymire,M,1992-08-24
272220,e0003,1958-08-04,Susuma,Matheson,M,1989-12-08
226921,e0002,1956-11-21,Zsolt,Bolotov,M,1997-12-22
436273,s0002,1962-05-07,Shaw,Peck,F,1988-05-16
481187,s0001,1957-06-01,Sadun,Usery,F,1995-07-16
50904,e0003,1953-11-12,Anwar,Seuren,M,1992-11-20
472589,e0003,1962-10-04,Sudhanshu,Beidas,M,1991-02-02
215778,e0002,1952-09-28,Yonghoan,Terwilliger,M,1990-01-20
264758,s0002,1960-06-06,Filipe,Merey,M,1985-03-10
209913,e0003,1957-06-17,Tuval,Griswold,F,1991-11-25
95403,e0002,1952-10-06,Dannz,Hiyoshi,M,1986-11-28
59239,e0002,1956-05-24,Weidon,Masaki,F,1990-01-07
