emp_no,emp_title_id,birth_date,first_name,last_name,gender,hire_date
460650,e0002,1952-06-03,Zeydy,Spell,M,1991-03-11
263933,e0003,1958-02-08,Josyula,Wynblatt,M,1987-04-23
58381,s0001,1954-02-27,JoAnna,Gustavson,M,1990-01-10
205355,e0004,1962-12-10,Wilmer,Pluym,F,1991-01-24
404161,s0001,1963-06-26,Danco,Kopetz,M,1998-05-16
285488,s0001,1958-08-14,Xinglin,Denis,M,1986-01-25
269554,s0001,1958-07-10,Holgard,Murtagh,F,1985-06-06
233246,s0001,1963-12-30,Yuping,Murthy,M,1995-10-05
104114,e0004,1952-05-17,Dzung,Bala,M,1987-11-29
481172,e0003,1953-12-04,Jaana,Usery,M,1986-02-06
46442,s0001,1961-05-17,Marit,Lally,M,1992-08-03
10727,s0001,1959-06-16,Saeed,Kitai,F,1991-01-08
45552,s0002,1953-03-15,Aloys,Albarhamtoshy,F,1987-08-17
493367,e0003,1958-08-01,Gino,Viele,F,1988-05-15
69589,s0001,1952-12-23,Gaurav,Rohrbach,M,1993-10-11
88082,e0003,1963-08-14,Marke,Kalorkoti,M,1993-11-16
286317,s0001,1952-04-08,Younwoo,Waymire,F,1994-11-25
51435,s0001,1959-09-16,Kasidit,Montemayor,M,1993-04-02
64901,s0001,1960-05-19,Moni,Zastre,F,1989-12-25
239106,s0001,1960-08-03,Xudong,Huxford,F,1994-07-11
99839,s0001,1963-10-26,Zine,Jiang,M,1990-06-05
206721,s0002,1964-05-01,Tommaso,Parascandalo,F,1987-10-19
95871,s0001,1955-01-06,Billur,Adachi,M,1991-07-03
296190,e0003,1958-11-29,Florina,Matzel,F,1991-07-07
35183,s0002,1962-08-08,Jaihie,Impagliazzo,M,1989-03-14
14355,e0003,1960-06-17,Manu,Castellani,M,1988-09-19
13147,s0001,1955-12-28,Shichao,Ginesta,M,1985-12-16
446766,s0001,1955-05-01,Ronnie,Brandsma,F,1990-06-24
469752,s0001,1964-01-02,Satyanarayana,Pollock,F,1989-03-11
80606,e0002,1964-01-24,Zengping,Rissland,M,1985-02-15
403104,s0001,1958-09-09,Vasilis,Parfitt,M,1985-08-28
105695,e0002,1952-04-11,Eric,Blokdijk,F,1990-07-23
264489,e0002,1963-12-02,Boriana,Merle,F,1996-02-27
419897,e0002,1958-01-11,Marsal,Furedi,M,1985-08-10
298045,e0003,1956-09-28,Mrinalini,Condotta,F,1985-02-14
277915,s0002,1961-06-04,Maris,Vadhan,M,1990-02-03
71008,s0001,1955-11-05,Yongqiao,Pouyioutas,M,1990-09-16
297358,s0001,1962-10-01,Manu,Dulay,F,1992-08-05
277353,e0003,1952-12-03,Felicidad,Tetzlaff,M,1990-10-04
460299,s0001,1957-12-17,Heng,Tsukuda,M,1989-04-01
202655,e0002,1955-11-14,Marlo,Peng,F,1986-02-22
21329,s0001,1957-08-05,Sudhanshu,Czap,F,1997-08-07
432600,s0001,1953-07-29,Peternela,Senzako,F,1989-06-18
491699,e0003,1964-04-08,Hauke,Uhrik,F,1986-07-29
217670,s0002,1961-07-05,Demos,Whitcomb,M,1990-11-29
475106,s0001,1963-05-05,Augustine,Eterovic,F,1985-11-08
229888,s0001,1961-02-05,Changho,Kampfer,M,1988-08-08
419082,s0001,1957-08-09,Clyde,Merle,M,1988-05-02
211018,s0001,1963-08-15,Charlene,Stifter,M,1994-03-08
63023,e0003,1953-04-12,Xiahua,Wendorf,F,1988-08-24
40156,s0001,1953-05-28,Dhritiman,Cooman,M,1985-02-07
297403,s0002,1962-12-20,Jaewoo,Heyers,M,1986-07-13
93701,s0002,1961-10-19,Eishiro,Veccia,F,1990-08-07
23673,e0004,1956-02-17,Jayson,Llado,M,1995-03-29
462321,s0001,1953-09-02,Duri,Poujol,F,1989-05-19
19207,s0001,1958-11-16,Shiv,Validov,F,1989-11-26
23728,s0001,1959-07-05,Nishit,Pileggi,M,1985-03-19
451430,s0001,1958-01-17,Haldon,Beznosov,M,1985-06-20
66493,e0002,1959-12-25,Serenella,Werthner,M,1991-08-21
410545,e0004,1964-02-20,Mohd,Angot,F,1985-07-24
15034,e0003,1956-03-30,Pranas,Hoogerwoord,F,1986-01-08
52321,e0004,1960-11-18,Richara,Acton,M,1987-12-26
14805,s0002,1956-07-05,Elliott,Ramalingam,M,1990-07-15
498210,s0001,1961-10-12,Fuqing,Callaway,M,1993-02-11
488070,e0002,1962-04-06,Christoper,Kalsbeek,F,1991-06-12
407024,e0003,1958-02-18,Lobel,Koshiba,M,1989-12-26
467500,s0001,1953-03-15,Sanjiv,Syang,M,1985-05-14
102863,e0002,1954-12-18,Amalendu,Badache,M,1993-04-11
96667,e0002,1954-10-30,Henk,Mansanne,F,1989-11-20
287193,e0003,1961-01-24,Makato,Vendrig,M,1985-08-11
208002,e0003,1964-12-07,Marit,Berztiss,M,1988-08-26
445907,e0002,1954-02-22,Mohua,Zizka,M,1992-04-08
109992,s0001,1955-03-21,Cheong,Heering,F,1993-03-25
30307,s0001,1956-12-05,Denny,Karunanithi,M,1988-10-08
295013,e0003,1959-11-20,Shahaf,Picel,F,1988-08-05
271135,s0001,1952-06-08,Chinho,Brattka,F,1988-06-26
76048,s0001,1958-12-08,Dinkar,Kumaresan,F,1991-12-26
426401,e0003,1953-10-11,Dmitri,Staelin,M,1987-08-29
492578,e0004,1953-01-28,Aleksandar,Chimia,M,1991-10-06
83571,e0003,1955-05-26,Kensei,Mawatari,F,1992-07-09
293495,s0001,1960-05-04,Tesuya,Syrotiuk,F,1987-08-09
25529,e0002,1959-03-23,Demos,Thebaut,F,1991-08-05
206336,e0003,1960-06-02,Kasidit,Sanella,F,1991-11-27
418147,s0001,1959-12-28,Serif,Basagni,F,1996-08-13
484643,e0002,1961-09-23,Sreekrishna,Lichtner,M,1985-12-24
462743,s0001,1952-06-22,Ranan,Peral,F,1994-10-07
245130,s0001,1963-09-26,Freyja,Coorg,M,1990-04-08
299516,s0001,1954-06-21,Moheb,Selvestrel,M,1987-12-04
203716,e0002,1952-07-27,Utz,Adachi,M,1992-10-02
106624,s0001,1957-05-17,Nakhoon,Syang,M,1993-05-30
202401,s0002,1957-07-01,Hidefumi,Murtha,M,1993-06-13
429727,s0001,1960-12-30,Kamakshi,Delgrange,F,1989-04-25
213519,e0003,1958-02-11,Chikako,Luff,M,1993-12-14
473846,s0001,1961-05-24,Anneli,Rouquie,F,1996-09-27
413374,e0002,1960-04-30,Zvonko,Pollacia,M,1995-01-21
474041,s0001,1964-02-19,Jouni,Bruckman,M,1987-05-26
236869,s0001,1957-09-04,Mrinalini,Majewski,M,1988-02-03
240531,s0001,1956-06-24,Yechiam,Zielinski,M,1993-10-11
236433,s0001,1960-03-02,Mariusz,Bakhtari,M,1989-11-24
299683,e0003,1961-10-30,Hugo,Stafford,M,1986-03-30
470833,e0003,1963-10-27,Khedija,Kuzuoka,M,1992-01-17
405212,s0001,1955-11-29,Mikhail,Lorin,M,1987-06-02
260921,e0003,1958-10-14,Rimli,Luders,F,1988-04-09
211496,e0002,1956-04-07,Rosli,Spataro,M,1997-09-12
49943,s0001,1964-12-08,Yunming,Leijenhorst,M,1988-11-29
207230,e0003,1963-05-28,Charmane,Alencar,F,1991-05-21
472083,s0001,1960-05-29,Yakichi,Murillo,M,1991-08-30
205781,e0002,1953-04-02,Moto,Awdeh,M,1988-09-14
444489,e0003,1964-09-03,Kristin,Journel,F,1990-08-27
430576,e0002,1955-05-10,Lihong,Peek,F,1989-01-31
463978,e0003,1954-08-14,Pasqua,Pillow,M,1988-01-24
443570,s0001,1963-06-03,Zhiguo,Demizu,F,1989-03-25
68994,e0002,1962-01-26,Tomoyuki,Neiman,M,1990-07-26
270201,e0003,1954-06-22,Lillian,Pileggi,M,1994-02-07
65178,e0002,1956-07-08,Demos,Madeira,F,1985-04-16
98824,e0004,1956-03-14,Maris,Bernick,F,1991-07-03
287786,e0003,1963-06-29,Amabile,Georgatos,M,1987-05-29
63694,e0003,1954-04-25,Jinpo,Champarnaud,M,1994-11-11
441823,s0002,1962-05-02,Niranjan,Varker,M,1994-11-02
448415,e0003,1963-06-08,Lakshmi,Adachi,M,1985-12-13
414039,s0001,1953-06-24,Juichirou,Lundstrom,F,1990-06-11
261475,e0003,1963-11-05,Fai,Heijenga,M,1990-07-16
296532,s0001,1964-12-01,Bernardo,Cappello,M,1995-11-15
413255,s0002,1962-10-26,Shooichi,Murtafg,F,1986-05-28
29235,s0002,1964-05-19,Ennio,Papastamatiou,F,1987-07-18
420633,s0001,1953-11-06,Izaskun,Cangellaris,M,1989-09-15
247518,e0003,1955-04-12,Yefim,Siprelle,F,1986-05-16
453165,s0002,1960-06-06,Cristinel,Demizu,M,1987-05-22
51017,s0001,1963-05-20,Collette,Baar,M,1985-08-24
453331,s0001,1957-10-25,Mostafa,Condotta,M,1985-06-14
204571,e0003,1953-08-27,Uli,Raczkowsky,F,1987-02-23
469919,e0003,1952-04-29,Maya,Isaac,M,1988-08-03
204714,s0001,1960-11-05,Yuguang,Luff,M,1987-08-24
281204,e0003,1954-04-23,Quingbo,Azumi,F,1986-11-04
216027,e0003,1954-07-03,Hatim,Underwood,M,1993-09-06
439876,s0001,1958-03-01,Nakhoon,Jording,F,1991-03-20
14544,s0001,1955-03-30,Licheng,Janetzko,F,1990-04-04
16660,e0003,1959-09-23,Xiong,Tasistro,F,1985-07-28
85505,e0004,1960-07-24,Mandell,Savasere,F,1990-01-16
43128,s0002,1957-11-08,Sachem,Guardalben,F,1987-04-12
409900,e0003,1964-10-17,Oguz,Lakshmanan,M,1995-08-16
37668,s0001,1957-12-21,Conor,Sessa,M,1990-08-18
251396,s0001,1959-12-09,Debaprosad,Suessmith,F,1990-04-20
52327,e0003,1962-08-26,Branimir,Pews,M,1992-11-19
79697,e0003,1959-06-23,Erzsebet,Markovitch,M,1986-12-11
468548,s0001,1952-10-27,Lein,Remmele,F,1996-03-12
87699,e0002,1958-01-03,Adly,Lamma,M,1992-03-06
242729,s0002,1959-07-31,Shaowei,Kriebel,M,1989-07-12
41240,e0003,1954-12-29,Sungwon,Steinauer,F,1994-10-10
451584,e0003,1952-06-13,Geoffrey,Shackel,M,1991-03-08
19015,e0003,1963-03-14,Harjit,Fiebach,M,1987-07-21
42783,s0001,1959-02-04,Huican,Dayana,M,1993-08-22
211260,s0001,1961-12-12,Masadi,Chepyzhov,F,1998-10-24
494460,s0001,1952-05-30,Horward,Jervis,M,1986-07-08
251917,e0002,1956-03-27,Foong,Cooley,M,1990-02-26
221814,s0001,1953-07-16,Sukumar,Leppanen,M,1987-06-28
215521,e0003,1952-03-18,Weiyi,Peha,F,1991-08-26
240552,s0002,1959-08-27,Wonhee,Bahr,F,1986-05-26
234821,e0002,1953-01-15,Henk,Adachi,M,1996-02-19
295340,s0001,1955-07-10,Ebru,Marzano,M,1995-08-22
25220,e0003,1952-10-07,Shuho,Mullainathan,M,1986-11-18
429008,e0002,1954-12-11,Abdelwaheb,Rajala,M,1996-04-07
266011,e0002,1960-10-18,Krassimir,Rohrbach,F,1992-11-28
15831,e0003,1956-04-17,Arno,Bridgland,M,1986-03-20
78071,e0004,1953-07-06,Kellie,Kavanagh,F,1994-02-22
414911,e0003,1952-04-15,Toshiki,Gimbel,M,1985-02-16
460434,e0003,1957-12-17,Saniya,Bazzichi,M,1985-06-28
481130,e0002,1963-01-09,Gennadi,Hennings,F,1985-07-15
436575,e0003,1961-12-13,Isamu,Olano,F,1986-08-28
41210,e0004,1956-01-04,Moti,Khamsi,M,1988-02-29
288651,s0001,1957-07-19,Faiza,Cincotta,F,1987-05-24
95662,e0003,1954-03-07,Martien,Spell,M,1987-05-15
41107,e0002,1956-12-15,Xiong,Simkin,M,1986-02-07
25322,e0003,1961-05-26,Alois,Litvinov,M,1985-04-11
38260,e0002,1956-01-08,Torsten,Vieri,F,1986-01-06
486087,e0004,1954-05-30,Huican,Peak,F,1994-01-29
235264,e0004,1958-05-29,Kshitij,Penz,F,1992-12-25
278460,e0002,1955-07-28,Domenick,Menhoudj,F,1992-04-01
464060,s0002,1961-11-11,Gian,Plavsic,M,1997-12-10
238408,s0001,1963-11-04,Arvind,Srimani,F,1997-05-22
221165,e0003,1963-03-13,Luise,Huttel,M,1985-06-09
244196,e0003,1952-07-13,Leon,Flowers,M,1987-11-17
91608,s0001,1954-03-13,Sachio,Osgood,F,1987-12-15
437535,e0003,1956-11-05,Moriyoshi,Mawatari,F,1985-11-06
18608,e0003,1958-11-19,Steen,Chiodo,M,1991-04-11
241361,e0003,1956-12-05,Mara,Srimani,M,1985-08-27
100355,e0002,1952-08-07,Mohd,Mersereau,M,1993-07-08
245268,e0002,1953-12-19,Billie,Caine,M,1986-08-06
39006,e0003,1963-03-09,Lillian,Fabrizio,F,1992-06-11
67688,s0001,1956-03-29,Stevo,Conte,M,1995-11-03
251545,s0001,1962-07-29,Itzchak,Madeira,M,1988-05-11
96583,s0001,1960-04-12,Yishai,Perri,M,1989-02-18
92026,e0004,1963-01-25,Jungsoon,Dalphin,M,1996-05-27
212147,e0002,1958-09-07,Parviz,Willoner,M,1985-11-13
58992,e0002,1958-11-23,Tuval,Junet,M,1990-05-09
45605,s0001,1963-03-09,Aloke,Bernatsky,F,1985-10-25
266065,s0001,1952-02-21,Ayonca,Daescu,F,1996-08-02
19053,s0001,1959-09-12,Haldon,Koprowski,F,1990-08-16
247364,e0003,1957-10-01,Krister,Lunn,F,1993-09-25
230378,s0001,1952-10-06,Brigham,Babu,M,1985-11-15
436613,s0001,1953-06-21,Bernt,Molberg,M,1992-08-13
87103,s0002,1962-04-24,Kersti,Heping,F,1987-08-31
86678,e0003,1955-01-20,KayLiang,Halevi,M,1991-12-06
238055,s0001,1956-08-26,Iara,Eugenio,M,1986-11-17
263516,e0003,1952-11-18,Youssef,Berendt,M,1985-09-04
246011,s0002,1964-11-06,Gao,Vesel,F,1995-10-31
273280,e0002,1958-03-02,Fayez,Denti,M,1990-04-13
418876,s0001,1953-11-22,Geraldo,Backhouse,M,1992-07-29
32625,e0003,1960-03-16,Qingxiang,Oberman,F,1994-03-06
11950,e0003,1959-03-18,Horward,Cichocki,F,1987-10-23
469788,s0001,1954-03-25,Nevio,Mansanne,F,1992-02-27
220035,e0003,1957-06-14,Luerbio,Ranst,F,1985-08-07
92715,e0003,1964-07-16,Boaz,Gecseg,F,1986-09-15
268630,e0003,1956-11-09,Martine,Hellwagner,M,1985-10-25
246322,e0002,1953-08-19,Kazuhito,Staudhammer,M,1988-04-14
285105,e0003,1957-10-15,Xiaoheng,Coney,F,1994-11-08
100719,e0002,1954-08-11,Martial,Senzako,M,1997-02-14
211108,e0003,1961-06-18,Shir,Cochrane,M,1991-03-22
88130,e0003,1963-01-15,Kristina,Selvestrel,M,1987-07-17
64810,e0004,1955-09-18,Odinaldo,Gulik,F,1990-10-03
208548,e0002,1953-11-14,Alassane,Kusalik,M,1996-05-29
18122,e0003,1959-06-02,Yuguang,Ghazalie,M,1985-12-17
469135,s0001,1957-10-28,Bartek,Garnier,F,1989-03-27
102977,s0001,1958-04-29,Sumant,Schneeberger,M,1991-06-22
468225,e0003,1961-06-09,Youngkon,Sidje,M,1989-11-03
24967,s0001,1952-07-20,Kwok,Birta,F,1992-06-05
213706,s0001,1958-12-17,Alexius,Sidou,M,1988-03-25
488537,s0001,1962-12-12,Sungwon,Wuwongse,M,1988-12-21
91224,e0003,1964-07-24,Utz,Eastman,M,1987-11-21
10332,e0003,1961-11-05,Masanao,Bain,F,1988-06-08
415335,s0001,1956-07-01,Nidapan,Segond,M,1997-05-26
476646,e0003,1963-12-06,Tooru,Nanard,F,1985-08-08
70687,s0001,1962-04-10,Dinkar,Socorro,F,1996-05-01
76672,e0003,1953-10-08,Remko,Peris,F,1988-12-07
234608,e0002,1957-02-11,Arumugam,Hitomi,M,1990-09-10
477122,e0002,1956-08-25,Kiam,Mahnke,F,1992-03-20
432630,e0002,1953-12-23,Heejo,Luef,M,1988-07-31
256638,s0002,1954-01-28,Hyuncheol,Scharstein,M,1990-01-17
480838,e0002,1959-11-01,Aamod,Wroclawski,F,1999-08-22
280864,e0003,1960-04-30,Arno,Katalagarianos,F,1993-12-07
15772,s0001,1953-12-25,Otilia,Kawashima,M,1989-03-18
286928,e0002,1960-08-29,Fumitaka,Kampfer,F,1986-04-08
282888,s0001,1953-04-23,Anyuan,DasSarma,F,1989-01-15
77823,e0002,1956-03-18,Sachio,Cunliffe,M,1994-06-12
105906,e0003,1953-11-26,Arunas,Ligten,M,1989-02-07
38214,e0002,1958-06-10,Brewster,Wegerle,M,1986-03-06
273480,s0001,1958-01-02,Jianwen,Garrabrants,M,1986-12-10
408890,e0003,1963-06-14,Lokesh,Ozery,F,1991-04-14
15716,s0001,1960-01-10,Flemming,Pargas,M,1988-12-06
240785,s0001,1958-02-21,Rosli,Hardjono,F,1987-09-27
275723,e0003,1957-01-07,Vishu,Anily,M,1985-03-01
21838,s0002,1964-04-03,Vitali,Verhoeff,M,1993-03-29
271240,e0003,1959-03-26,Hein,Felcyn,M,1993-11-29
449709,s0002,1963-11-10,Janche,Gyimothy,M,1985-09-11
462069,s0001,1964-08-22,Remco,Koblitz,M,1985-10-18
85132,s0001,1960-06-26,Bodo,Raczkowsky,M,1988-05-11
426690,e0003,1952-08-28,Aluzio,Klyachko,M,1987-01-12
444009,e0003,1959-01-18,Prodip,Bernatsky,F,1992-01-21
411896,e0003,1955-10-24,Uma,Muhlberg,F,1987-05-02
101118,e0003,1963-03-20,Hyuncheol,Curless,M,1985-12-19
249090,s0001,1960-04-19,Khue,Nishimukai,M,1993-07-09
93875,e0003,1956-10-22,Uli,Byoun,M,1985-02-04
264147,e0003,1963-06-06,Stamatina,Goldhammer,F,1986-06-09
206090,e0002,1958-04-24,Uli,Whitcomb,F,1996-11-22
40076,e0003,1961-03-08,Leucio,Ballarin,M,1985-07-08
11446,e0003,1954-06-20,Naftali,Narahara,M,1989-02-09
291122,e0002,1954-04-04,Shahab,Barbanera,F,1985-02-25
93481,s0001,1953-12-03,Fumiko,Peha,M,1992-04-07
293933,e0003,1956-06-09,Fumiko,Swiler,M,1990-01-09
404805,s0001,1957-07-08,Kendra,Peroz,F,1993-02-27
269538,e0004,1962-09-16,Leni,Cronan,M,1992-10-27
488269,e0003,1960-12-11,Aloys,Lanteri,F,1989-02-05
88088,e0003,1963-09-01,Xiaoqiu,Krohn,M,1988-10-28
100650,e0003,1961-04-30,Abdelwaheb,Willoner,F,1991-11-27
76568,e0002,1957-10-31,Gianluca,Shimshoni,M,1988-06-17
480357,e0002,1961-05-18,Bodh,Foong,M,1987-04-06
448255,s0001,1952-05-09,Herbert,Szilard,F,1992-10-27
486270,e0002,1958-02-09,Aiman,Perin,F,1993-12-28
434602,e0003,1953-03-24,Maja,Angel,F,1985-05-06
478095,s0001,1955-11-15,Gal,Perz,M,1985-07-11
98992,e0003,1955-06-02,Gonzalo,Heping,M,1987-08-16
64685,s0001,1959-06-21,Kellie,Socorro,F,1993-03-04
62326,e0003,1959-03-09,Baruch,Llado,F,1991-06-16
69320,s0001,1958-12-31,Mani,Setia,M,1996-04-08
261460,s0001,1956-02-17,Dipankar,Sankaranarayanan,M,1986-07-16
442252,e0003,1958-07-12,Rildo,Naumovich,M,1986-04-28
484338,e0003,1955-10-01,Honesty,Itschner,M,1991-05-28
463899,s0001,1957-12-06,Christoph,Speckmann,F,1985-07-24
107435,s0001,1956-10-01,Satoru,Dusink,M,1988-07-04
31791,s0002,1955-01-01,Saddek,Debuse,M,1988-10-28
251204,s0001,1963-02-28,Henk,Kalorkoti,M,1986-11-13
96936,s0001,1958-06-18,Eishiro,Mitina,M,1986-08-10
473994,s0002,1953-11-16,Kazuhiko,Farris,F,1991-12-06
37381,s0001,1958-11-26,Surveyors,Denti,F,1989-02-04
87941,s0002,1961-04-27,Theirry,Birjandi,M,1985-11-29
79749,s0001,1959-01-11,Tzu,Vieri,M,1985-10-08
219874,s0001,1958-08-08,Changho,Greibach,M,1997-10-23
215268,e0003,1958-03-21,Gila,Peternell,F,1986-06-16
249546,s0002,1956-07-27,Rosalie,Zyda,M,1986-03-22
438657,e0004,1952-07-26,Baziley,Bernatsky,F,1986-07-31
52974,s0001,1958-06-07,Sukumar,Karner,F,1994-06-29
431927,e0002,1963-08-02,Jianhui,Mitsuhashi,M,1996-10-15
295088,s0001,1963-11-09,Gretta,Brickell,M,1993-05-20
13729,e0003,1964-07-30,Shahab,Farrel,F,1988-10-12
475140,e0002,1954-08-21,Shigeu,Jayawardene,M,1986-08-22
258453,s0001,1959-03-18,Gal,Duclos,M,1992-04-15
247120,e0002,1954-01-07,Kwangyoen,Madeira,M,1996-01-05
424183,e0003,1958-04-06,Heekeun,Chaudhuri,M,1985-08-02
50990,e0002,1958-02-05,Ute,Junet,M,1993-10-01
239461,e0003,1962-09-11,Subhash,Ishibashi,F,1987-04-30
80737,e0003,1961-10-06,Younwoo,Basart,M,1986-02-05
11198,s0001,1963-05-12,Leif,Gini,M,1988-02-07
414104,s0001,1964-09-19,Honesty,Wrigley,M,1986-02-11
488853,e0002,1954-09-28,Kshitij,Axelband,M,1985-10-20
101678,s0001,1953-03-22,Sashi,Debuse,M,1986-05-21
477478,s0001,1957-03-05,Eldridge,Holburn,F,1987-01-13
69397,s0002,1962-11-23,Hausi,Decleir,M,1988-01-23
100243,e0003,1959-09-27,Chuanti,Jahnichen,F,1989-01-12
294248,s0001,1961-05-11,Tsutomu,Schicker,F,1985-10-16
495185,e0003,1956-12-02,Fei,Siksek,M,1986-06-12
67661,s0001,1960-11-16,Sandeepan,Copas,M,1986-07-26
441428,s0001,1964-11-11,Sajjan,Ranka,F,1986-03-02
42156,e0003,1956-09-19,Snehasis,Uhrig,F,1985-03-13
37658,e0003,1956-06-15,Jahangir,Nergos,F,1988-11-07
482512,s0001,1957-12-27,Oksana,Cincotta,M,1993-01-18
478716,s0001,1957-05-31,Masako,Wiegley,M,1987-02-15
433840,e0003,1962-05-27,Shaw,Giarratana,M,1986-01-07
42732,e0001,1964-07-30,Anyuan,Busillo,M,1996-07-21
106984,e0002,1956-05-18,Doohun,Reutenauer,M,1994-02-09
212296,e0003,1953-09-21,Boguslaw,Pulkowski,F,1991-07-22
28939,s0001,1953-09-17,IEEE,Rohrbach,M,1990-07-27
294593,e0004,1954-07-08,Aleksandar,Conia,M,1990-03-28
433004,s0001,1954-10-10,Shuho,Khamsi,M,1987-05-11
292395,s0001,1961-09-26,Mabry,Heyers,M,1987-12-09
73774,e0004,1956-10-30,Aral,Garrabrants,F,1988-01-05
16727,e0003,1963-11-05,Saniya,Codenie,M,1987-09-24
297979,s0002,1953-03-21,Dinah,Prochazka,M,1994-04-03
89440,s0001,1964-05-08,Renny,Skafidas,M,1989-08-08
474061,s0001,1955-09-15,Tua,Macedo,M,1990-12-03
261377,e0003,1960-07-27,Paris,Monarch,M,1986-05-29
40700,s0001,1963-09-14,Nectarios,Rassart,F,1988-01-10
272515,s0001,1960-02-29,Tadahiko,Krichel,F,1986-08-28
96905,s0002,1958-10-02,Kish,Budinsky,F,1989-09-25
221705,s0002,1955-04-17,Willard,Beeson,F,1989-04-20
20790,e0003,1959-12-07,Sastry,Guenter,F,1994-09-14
105506,s0001,1960-09-02,Marsal,Pollacia,F,1986-07-07
54436,s0001,1954-03-20,Kasidit,Vesel,F,1993-01-12
39808,e0002,1952-06-04,Tayeb,Varley,F,1987-03-30
36461,s0001,1952-04-28,Baziley,Lorho,F,1990-11-07
249631,s0001,1956-01-20,Bingning,Cromarty,M,1995-08-05
272268,e0004,1960-12-13,Maia,Scharstein,F,1989-09-06
446464,s0001,1959-10-24,Marla,Schiettecatte,F,1985-05-15
494815,s0001,1955-10-22,Nirmal,Georgakopoulos,F,1987-09-30
225584,s0001,1956-11-17,Xiaoqiang,Kemmerer,M,1993-02-13
253852,e0003,1959-04-13,Susanna,Taubenfeld,M,1992-05-31
104110,s0002,1952-02-28,Gaurav,Lupu,M,1990-10-30
218177,e0002,1964-10-26,Hiroyasu,Brickell,M,1987-10-09
26750,s0001,1955-02-09,Baziley,Denis,M,1985-02-14
250774,s0002,1957-12-09,Rajmohan,Deyuan,F,1988-03-31
492955,e0003,1962-11-29,Eric,Himler,M,1987-07-24
488076,e0002,1956-04-30,Prasadram,Morrey,M,1997-01-09
413195,e0003,1954-07-25,Sachin,Halloran,F,1986-01-04
402669,s0001,1956-01-12,Poornachandra,Perly,F,1992-07-29
239661,e0003,1953-04-27,Georg,Czap,M,1990-07-13
31933,e0003,1953-01-29,Arun,Huhdanpaa,M,1985-06-13
210892,e0001,1952-12-27,Kazuhira,Murillo,M,1985-10-19
31603,s0002,1962-03-11,Mechthild,Penn,M,1989-12-07
236183,e0001,1954-02-07,Jolita,Peron,F,1991-12-07
460343,e0003,1962-07-10,Atreyi,Reeken,M,1985-11-03
86239,e0003,1953-05-28,Krister,Serre,M,1990-03-19
50911,e0002,1961-09-24,Abdelaziz,Czap,M,1993-09-30
214716,s0002,1955-04-13,Hironobu,Makrucki,M,1988-10-17
236436,e0002,1956-02-11,Duangkaew,Perz,M,1989-05-03
31081,e0003,1957-10-10,Rafael,Flexer,F,1993-04-02
416810,s0001,1958-08-27,Masami,Erie,F,1985-10-19
403719,s0001,1953-05-17,Geoffry,Hammerschmidt,F,1985-11-06
228857,e0004,1954-01-26,Christoper,Marzano,M,1985-12-26
418217,e0003,1952-10-16,Chinho,Kaltofen,M,1986-02-23
224718,s0002,1962-01-21,Abdelghani,Felder,M,1986-02-10
299409,e0003,1952-12-24,Abdulla,Comellas,M,1989-10-06
211910,e0003,1960-03-20,Shietung,Heering,F,1992-05-01
30894,s0001,1962-01-06,Kristian,Turnbull,M,1987-02-19
422815,e0003,1959-09-11,Moon,Andreotta,M,1990-10-13
264780,s0001,1960-10-24,Mitchel,Cappelletti,F,1985-04-12
474993,e0003,1958-10-17,Somnath,Chleq,F,1989-02-16
430805,e0001,1963-02-03,Adhemar,Hambrick,F,1985-12-06
284750,s0002,1961-04-12,Tamiya,Leppanen,F,1988-08-16
293646,e0003,1960-11-17,Lena,Kroft,M,1988-10-19
440729,e0003,1962-05-18,Mabo,Lieblein,M,1988-07-23
49985,s0001,1964-06-17,Phuoc,Bazzichi,M,1989-11-19
224214,e0002,1953-07-04,Alassane,Mateescu,F,1987-12-03
42980,s0001,1952-05-16,Karoline,Businaro,F,1985-03-26
222603,e0003,1963-04-05,Kellie,Ranft,M,1989-03-25
492784,e0002,1957-10-28,Mohammed,Bahk,M,1986-01-01
205940,e0003,1960-10-07,Jacqueline,Bergere,F,1988-06-11
64126,s0001,1961-04-30,Suebskul,Perez,M,1989-12-13
499076,e0002,1958-05-02,Vasilis,Juneja,F,1989-01-17
493566,e0003,1955-12-23,Owen,Demke,M,1994-01-23
286457,s0001,1961-12-15,Chirstian,Sethi,M,1989-01-02
429876,e0003,1961-07-09,Christoph,Leivant,F,1985-12-28
477167,s0001,1962-08-04,Patricia,Sinicrope,M,1988-07-27
65268,e0002,1952-10-14,Feiyu,Schoegge,M,1995-01-30
15817,e0003,1964-05-19,Kagan,Frolund,M,1990-12-04
498032,s0002,1957-01-16,Fumitake,Steenbeek,M,1985-07-04
13796,e0002,1953-07-02,Paloma,Thorelli,M,1988-08-28
292557,s0001,1955-11-26,Wayne,Zumaque,F,1992-04-22
461633,e0003,1957-12-25,Jongsuk,Plump,M,1986-01-26
286689,e0003,1964-04-18,Ebru,Bellmore,M,1987-07-19
474527,s0001,1954-02-25,Tsz,Delgrange,F,1988-11-03
37617,s0002,1955-10-15,Joydip,Tagansky,F,1988-11-17
476356,e0003,1957-12-26,Surveyors,VanScheik,M,1991-10-08
479606,e0003,1952-09-26,Mark,Trachtenberg,F,1990-09-18
